-3.184;0.1144;1.2314;-0.8034;
-3.184;0.1144;1.988;-1.3754;
-1.897;0.2938;1.988;-1.3754;
-1.897;0.2938;2.4274;-0.637;
-1.897;0.2938;1.1924;-0.013;
-1.897;0.2938;1.1924;-0.013;
-1.897;0.2938;1.1924;-0.013;
-1.897;0.2938;1.559;-1.066;
-1.897;0.2938;1.5772;-1.2454;
-1.897;0.2938;1.5772;-1.2454;
-1.338;1.2272;1.5772;-1.2454;
-1.338;1.2272;1.9334;-2.3998;
-1.338;1.2272;2.4612;-2.4258;
-1.338;1.2272;2.4612;-2.4258;
-1.338;1.2272;1.2756;-2.99;
-1.338;1.2272;0.3032;-2.8288;
-2.0634;0.4134;0.3032;-2.8288;
-1.1144;1.1882;0.3032;-2.8288;
-1.1144;1.1882;0.3032;-2.8288;
-0.1264;1.7394;0.3032;-2.8288;
-0.1264;1.7394;1.4394;-1.9838;
-0.1264;1.7394;1.4394;-1.9838;
-0.1264;1.7394;1.4394;-1.9838;
-0.1264;1.7394;1.4394;-1.9838;
-0.1264;1.7394;1.4394;-1.9838;
-0.1264;1.7394;1.4394;-1.9838;
-0.662;1.4924;1.4394;-1.9838;
-0.662;1.4924;1.4394;-1.9838;
-0.662;1.4924;1.5174;-1.8616;
-0.6412;1.5938;1.5174;-1.8616;
-0.6412;1.5938;1.5174;-1.8616;
-0.6412;1.5938;1.5174;-1.8616;
-0.6412;1.5938;1.5174;-1.8616;
-0.857;1.3416;1.5174;-1.8616;
-0.857;1.3416;1.5174;-1.8616;
-0.857;1.3416;1.5174;-1.8616;
-0.857;1.3416;1.4472;-2.5636;
-0.857;1.3416;0.3812;-2.3192;
-1.0104;1.8538;0.3812;-2.3192;
-1.2756;1.2116;0.3812;-2.3192;
-1.2756;1.2116;1.5798;-2.6858;
-1.2756;1.2116;1.5798;-2.6858;
-1.2756;1.2116;1.5798;-2.6858;
-1.2756;1.2116;1.5798;-2.6858;
-1.2756;1.2116;2.4066;-1.729;
-1.2756;1.2116;1.3536;-2.223;
-1.2756;1.2116;2.248;-1.5678;
-1.2756;1.2116;2.248;-1.5678;
-1.2756;1.2116;1.4992;-0.5772;
-1.2756;1.2116;1.4992;-0.5772;
-1.2756;1.2116;1.4992;-0.5772;
-1.2756;1.2116;1.4992;-0.5772;
-1.2756;1.2116;1.4992;-0.5772;
-1.2756;1.2116;0.4982;-1.6536;
-1.2756;1.2116;0.4982;-1.6536;
-1.2756;1.2116;0.6698;-1.6588;
-1.2756;1.2116;0.6698;-1.6588;
-1.2756;1.2116;0.6698;-1.6588;
-1.2756;1.2116;0.6698;-1.6588;
-1.2756;1.2116;0.6698;-1.6588;
-1.2756;1.2116;0.6698;-1.6588;
-2.2376;-0.0026;0.6698;-1.6588;
-2.2376;-0.0026;0.1914;-2.1398;
-2.2376;-0.0026;0.1914;-2.1398;
-2.2376;-0.0026;1.2678;-0.9984;
-2.2376;-0.0026;1.2678;-0.9984;
-2.2376;-0.0026;2.2506;-1.5054;
-2.2376;-0.0026;2.2506;-1.5054;
-2.2376;-0.0026;2.2506;-1.5054;
-2.2376;-0.0026;1.4368;-0.286;
-2.2376;-0.0026;1.4368;-0.286;
-2.2376;-0.0026;0.7972;0.3432;
-2.2376;-0.0026;0.7972;0.3432;
-2.2376;-0.0026;0.7972;0.3432;
-2.2376;-0.0026;1.299;0.6682;
-2.2376;-0.0026;1.8216;0.3068;
-2.2376;-0.0026;1.5382;0.832;
-2.2376;-0.0026;1.8944;1.0894;
-2.2376;-0.0026;1.8944;1.0894;
-2.4456;-0.78;1.8944;1.0894;
-2.4456;-0.78;1.3562;1.157;
-2.4456;-0.78;0.896;0.2262;
-2.5444;-0.325;0.896;0.2262;
-2.5444;-0.325;0.896;0.2262;
-2.2142;-0.3198;0.896;0.2262;
-2.2142;-0.3198;0.8752;-0.702;
-1.9958;0.7514;0.8752;-0.702;
-1.9958;0.7514;0.8752;-0.702;
-1.9958;0.7514;0.8752;-0.702;
-1.9958;0.7514;1.052;-1.2142;
-1.9958;0.7514;1.052;-1.2142;
-1.9958;0.7514;1.1976;-1.7758;
-1.9958;0.7514;0.9376;-1.8876;
-1.9958;0.7514;0.9376;-1.8876;
-1.9958;0.7514;0.9376;-1.8876;
-1.9958;0.7514;0.9376;-1.8876;
-1.9958;0.7514;0.9376;-1.8876;
-1.9958;0.7514;0.6048;-1.3312;
-2.8174;-0.4966;0.6048;-1.3312;
-2.4092;0.4186;0.6048;-1.3312;
-2.4092;0.4186;0.6048;-1.3312;
-2.4092;0.4186;0.6048;-1.3312;
-2.4092;0.4186;0.6048;-1.3312;
-2.4092;0.4186;0.6048;-1.3312;
-2.4092;0.4186;0.6048;-1.3312;
-2.4092;0.4186;0.6048;-1.3312;
-2.0426;1.235;0.6048;-1.3312;
-2.0426;1.235;1.2106;-0.4914;
-2.0426;1.235;1.3016;-1.1882;
-2.0426;1.235;1.4264;-0.9646;
-2.0426;1.235;1.4264;-0.9646;
-2.0426;1.235;1.4134;-0.6474;
-2.0426;1.235;1.4134;-0.6474;
-1.9568;1.625;1.4134;-0.6474;
-1.9568;1.625;1.4134;-0.6474;
-2.9604;0.5798;1.4134;-0.6474;
-2.9604;0.5798;1.4134;-0.6474;
-2.9604;0.5798;1.4134;-0.6474;
-2.9604;0.5798;1.3822;0.3796;
-2.9604;0.5798;1.4264;-0.8528;
-2.4924;0.0832;1.4264;-0.8528;
-2.4924;0.0832;1.4264;-0.8528;
-2.4924;0.0832;1.4264;-0.8528;
-2.7992;-0.2496;1.4264;-0.8528;
-2.3806;-0.1092;1.4264;-0.8528;
-2.3806;-0.1092;1.5174;-0.507;
-2.3806;-0.1092;1.5174;-0.507;
-2.3806;-0.1092;2.2922;0.1274;
-2.3806;-0.1092;2.2922;0.1274;
-2.3806;-0.1092;2.2922;0.1274;
-2.3806;-0.1092;2.2922;0.1274;
-2.3806;-0.1092;2.2922;0.1274;
-2.3806;-0.1092;2.2922;0.1274;
-2.3806;-0.1092;2.2922;0.1274;
-2.0712;-1.092;2.2922;0.1274;
-2.0712;-1.092;2.2922;0.1274;
-2.0712;-1.092;1.0494;-0.0494;
-2.0712;-1.092;1.2652;-0.3094;
-2.0712;-1.092;1.2652;-0.3094;
-2.0712;-1.092;1.2652;-0.3094;
-2.0712;-1.092;1.4784;-0.1612;
-2.0712;-1.092;1.4784;-0.1612;
-2.0712;-1.092;1.4784;-0.1612;
-2.0712;-1.092;1.4784;-0.1612;
-2.872;-0.156;1.4784;-0.1612;
-2.872;-0.156;1.4784;-0.1612;
-2.872;-0.156;1.4784;-0.1612;
-2.872;-0.156;1.4784;-0.1612;
-2.872;-0.156;1.4784;-0.1612;
-2.872;-0.156;1.4784;-0.1612;
-2.0244;-0.793;1.4784;-0.1612;
-2.0244;-0.793;1.4784;-0.1612;
-2.0244;-0.793;1.4784;-0.1612;
-2.0244;-0.793;1.4784;-0.1612;
-1.2756;-0.832;1.4784;-0.1612;
-1.3302;-0.0156;1.4784;-0.1612;
-1.3302;-0.0156;1.4784;-0.1612;
-1.3302;-0.0156;1.4784;-0.1612;
-1.3302;-0.0156;1.4784;-0.1612;
-1.9646;0.5954;1.4784;-0.1612;
-1.9646;0.5954;1.4784;-0.1612;
-1.9646;0.5954;1.4784;-0.1612;
-2.5886;-0.39;1.4784;-0.1612;
-2.5886;-0.39;1.4784;-0.1612;
-2.5886;-0.39;0.8362;0.1976;
-2.8798;-1.5054;0.8362;0.1976;
-1.7176;-2.6182;0.8362;0.1976;
-1.7176;-2.6182;0.389;0.9126;
-1.1508;-1.6692;0.389;0.9126;
-1.1508;-1.6692;0.0562;2.0098;
-1.1508;-1.6692;0.0562;2.0098;
-1.1508;-1.6692;1.221;1.0816;
-1.5174;-0.9048;1.221;1.0816;
-1.5174;-0.9048;1.221;1.0816;
-1.5174;-0.9048;2.3208;1.0296;
-1.5174;-0.9048;2.3208;1.0296;
-1.5174;-0.9048;2.3208;1.0296;
-0.9142;-0.4498;2.3208;1.0296;
-0.9142;-0.4498;2.0062;1.3182;
-0.9142;-0.4498;1.2392;1.4716;
-0.9142;-0.4498;1.2392;1.4716;
-0.9142;-0.4498;1.2652;1.5158;
-0.9142;-0.4498;1.2652;1.5158;
-0.9142;-0.4498;0.922;2.418;
-1.0936;-1.4716;0.922;2.418;
-1.0936;-1.4716;1.5304;2.2282;
-1.0936;-1.4716;0.2876;1.4222;
-1.0936;-1.4716;0.2876;1.4222;
-1.0936;-1.4716;0.2876;1.4222;
-1.0936;-1.4716;0.2876;1.4222;
-1.0936;-1.4716;0.2876;1.4222;
-1.0936;-1.4716;0.2876;1.4222;
-1.0936;-1.4716;0.2876;1.4222;
-1.0936;-1.4716;0.2876;1.4222;
-1.2756;-2.5766;0.2876;1.4222;
-1.481;-1.4222;0.2876;1.4222;
-1.481;-1.4222;1.5616;2.0956;
-1.481;-1.4222;1.5616;2.0956;
-1.481;-1.4222;1.5616;2.0956;
-1.481;-1.4222;1.6942;1.0166;
-1.481;-1.4222;0.5424;1.2324;
-2.6302;-1.547;0.5424;1.2324;
-2.9266;-1.6068;0.5424;1.2324;
-2.9266;-1.6068;1.5226;0.2886;
-2.092;-1.872;1.5226;0.2886;
-2.092;-1.872;1.5226;0.2886;
-2.092;-1.872;1.5226;0.2886;
-2.092;-1.872;2.6952;0.7072;
-2.092;-1.872;2.6952;0.7072;
-2.092;-1.872;2.6952;0.7072;
-2.092;-1.872;2.6952;0.7072;
-2.092;-1.872;2.6952;0.7072;
-2.092;-1.872;2.6952;0.7072;
-1.0962;-1.9916;2.6952;0.7072;
-1.0962;-1.9916;2.6952;0.7072;
-1.0962;-1.9916;2.6952;0.7072;
-1.0962;-1.9916;2.6952;0.7072;
-1.2418;-1.651;2.6952;0.7072;
-1.2418;-1.651;1.5356;1.1284;
-1.2418;-1.651;1.5356;1.1284;
-1.2418;-1.651;1.5356;1.1284;
-1.2418;-1.651;1.5356;1.1284;
-1.2418;-1.651;1.5356;1.1284;
-1.2418;-1.651;1.5356;1.1284;
-1.6838;-0.5408;1.5356;1.1284;
-1.6838;-0.5408;1.715;0.689;
-2.5938;-0.8398;1.715;0.689;
-2.5262;0.4576;1.715;0.689;
-2.8512;0.7826;1.715;0.689;
-2.8512;0.7826;1.715;0.689;
-1.7904;0.1456;1.715;0.689;
-1.7904;0.1456;2.1674;1.5132;
-1.7904;0.1456;2.1674;1.5132;
-1.7904;0.1456;2.1674;1.5132;
-1.7904;0.1456;2.1674;1.5132;
-1.572;-0.3978;2.1674;1.5132;
-1.572;-0.3978;1.4316;1.9448;
-1.572;-0.3978;1.2132;0.8632;
-2.6874;0.2808;1.2132;0.8632;
-2.6874;0.2808;2.3884;0.7488;
-2.6874;0.2808;2.3884;0.7488;
-2.6874;0.2808;2.3884;0.7488;
-2.6874;0.2808;2.3884;0.7488;
-2.6874;0.2808;2.3884;0.7488;
-2.6874;0.2808;2.3884;0.7488;
-2.6874;0.2808;2.3884;0.7488;
-2.6874;0.2808;2.3884;0.7488;
-1.4498;0.5512;2.3884;0.7488;
-1.4498;0.5512;2.599;0.8918;
-1.4498;0.5512;2.5886;0.026;
-1.4498;0.5512;2.5886;0.026;
-1.4758;0.1248;2.5886;0.026;
-1.4758;0.1248;2.5886;0.026;
-1.4758;0.1248;3.379;0.468;
-1.4758;0.1248;3.1372;0.4498;
-1.4758;0.1248;3.1372;0.4498;
-1.4758;0.1248;3.1372;0.4498;
-1.4758;0.1248;3.1372;0.4498;
-1.4758;0.1248;3.483;0.247;
-1.4758;0.1248;3.483;0.247;
-1.4758;0.1248;3.2854;0.7774;
-1.4758;0.1248;2.326;0.8008;
-1.4758;0.1248;1.533;0.7384;
-1.4758;0.1248;1.533;0.7384;
-1.4758;0.1248;1.533;0.7384;
-1.4758;0.1248;2.105;0.0286;
-1.4758;0.1248;1.806;0.1222;
-1.4758;0.1248;1.806;0.1222;
-1.4758;0.1248;1.8086;0.4004;
-1.065;0.442;1.8086;0.4004;
-1.065;0.442;2.6328;0.5122;
-1.819;-0.1742;2.6328;0.5122;
-1.6708;-0.2912;2.6328;0.5122;
-1.6708;-0.2912;2.6328;0.5122;
-1.6708;-0.2912;2.56;-0.4186;
-1.6708;-0.2912;2.2324;-0.6006;
-1.6708;-0.2912;1.5798;0.1638;
-1.6708;-0.2912;1.5798;0.1638;
-1.6708;-0.2912;1.3484;0.416;
-1.6708;-0.2912;1.3484;0.416;
-1.6708;-0.2912;1.585;0.1118;
-1.6708;-0.2912;1.585;0.1118;
-1.6708;-0.2912;0.9766;0.3328;
-1.6708;-0.2912;0.9766;0.3328;
-1.6708;-0.2912;0.9766;0.3328;
-2.4742;-1.1128;0.9766;0.3328;
-2.4742;-1.1128;0.9766;0.3328;
-2.4742;-1.1128;0.9766;0.3328;
-2.4742;-1.1128;0.9766;0.3328;
-2.4742;-1.1128;0.9766;0.3328;
-2.4742;-1.1128;0.9766;0.3328;
-2.4742;-1.1128;0.9298;0.4342;
-2.4742;-1.1128;0.9298;0.4342;
-2.4742;-1.1128;1.8866;0.3172;
-1.3666;-2.3842;1.8866;0.3172;
-1.3666;-2.3842;2.2688;-0.6578;
-1.039;-1.7186;2.2688;-0.6578;
-1.039;-1.7186;2.2688;-0.6578;
-2.1206;-1.1648;2.2688;-0.6578;
-2.1206;-1.1648;2.2688;-0.6578;
-2.6016;-0.8606;2.2688;-0.6578;
-2.6016;-0.8606;2.2688;-0.6578;
-2.6016;-0.8606;2.2688;-0.6578;
-2.6016;-0.8606;1.4368;0.6266;
-2.508;-0.5876;1.4368;0.6266;
-2.508;-0.5876;1.4368;0.6266;
-2.508;-0.5876;1.4368;0.6266;
-2.508;-0.5876;1.4368;0.6266;
-2.508;-0.5876;1.4368;0.6266;
-2.508;-0.5876;1.4368;0.6266;
-2.508;-0.5876;1.4368;0.6266;
-2.508;-0.5876;1.4368;0.6266;
-2.508;-0.5876;1.4368;0.6266;
-2.1544;0.2808;1.4368;0.6266;
-2.1544;0.2808;1.4368;0.6266;
-2.1544;0.2808;1.4368;0.6266;
-2.1544;0.2808;2.469;0.3484;
-2.1544;0.2808;2.469;0.3484;
-2.1544;0.2808;2.0374;-0.8554;
-1.1326;-0.1404;2.0374;-0.8554;
-1.1326;-0.1404;2.0374;-0.8554;
-1.1326;-0.1404;2.0868;-1.4274;
-1.1326;-0.1404;2.0868;-1.4274;
-1.494;0.442;2.0868;-1.4274;
-1.3016;0.7566;2.0868;-1.4274;
-1.3016;0.7566;1.1248;-1.7732;
-1.3016;0.7566;1.1248;-1.7732;
-0.077;0.6916;1.1248;-1.7732;
-0.077;0.6916;1.7644;-1.6718;
-0.077;0.6916;0.961;-1.5418;
-0.077;0.6916;0.792;-1.5756;
-0.077;0.6916;0.792;-1.5756;
-0.077;0.6916;1.429;-2.2204;
-0.077;0.6916;1.429;-2.2204;
-0.077;0.6916;1.429;-2.2204;
-0.077;0.6916;0.3474;-1.82;
-0.077;0.6916;0.3474;-1.82;
-0.077;0.6916;0.8154;-1.7238;
-0.077;0.6916;0.3578;-2.6416;
-0.6256;0.7072;0.3578;-2.6416;
-0.6256;0.7072;0.3578;-2.6416;
-0.6256;0.7072;1.6526;-2.2152;
-0.6256;0.7072;1.6526;-2.2152;
-0.6256;0.7072;1.6526;-2.2152;
-0.6256;0.7072;1.897;-1.6458;
-1.7098;1.2428;1.897;-1.6458;
-1.7098;1.2428;0.896;-1.3988;
-1.7098;1.2428;0.896;-1.3988;
-1.5512;0.9776;0.896;-1.3988;
-1.5512;0.9776;0.896;-1.3988;
-1.5512;0.9776;0.896;-1.3988;
-1.5512;0.9776;0.896;-1.3988;
-1.221;0.9464;0.896;-1.3988;
-1.221;0.9464;0.896;-1.3988;
-1.221;0.9464;0.896;-1.3988;
-1.221;0.9464;0.896;-1.3988;
-1.221;0.9464;0.8414;-0.3302;
-1.9776;0.2184;0.8414;-0.3302;
-1.9776;0.2184;0.8414;-0.3302;
-1.9776;0.2184;0.8128;-0.7748;
-2.8954;1.4066;0.8128;-0.7748;
-3.4076;1.3546;0.8128;-0.7748;
-2.3052;1.7472;0.8128;-0.7748;
-2.3052;1.7472;0.8128;-0.7748;
-2.3052;1.7472;0.8128;-0.7748;
-1.1768;1.7264;0.8128;-0.7748;
-1.1768;1.7264;0.8284;-1.1596;
-1.1768;1.7264;0.8284;-1.1596;
-1.1768;1.7264;0.8284;-1.1596;
-1.1768;1.7264;0.8284;-1.1596;
-1.1768;1.7264;-0.1336;-1.6068;
-1.1768;1.7264;-0.1336;-1.6068;
-1.1768;1.7264;-0.1336;-1.6068;
-1.1768;1.7264;-0.1336;-1.6068;
-1.3406;2.0332;-0.1336;-1.6068;
-0.1862;2.1398;-0.1336;-1.6068;
-0.1862;2.1398;-0.1336;-1.6068;
-0.1862;2.1398;-0.1336;-1.6068;
0.5054;1.4014;-0.1336;-1.6068;
0.5054;1.4014;-0.1336;-1.6068;
0.8538;1.4092;-0.1336;-1.6068;
0.8538;1.4092;-1.2906;-1.95;
0.3884;1.8512;-1.2906;-1.95;
0.3884;1.8512;-1.8522;-1.222;
0.3884;1.8512;-1.8522;-1.222;
1.184;1.4872;-1.8522;-1.222;
0.7732;1.7576;-1.8522;-1.222;
0.7732;1.7576;-1.8522;-1.222;
0.7732;1.7576;-1.8522;-1.222;
0.7732;1.7576;-1.8522;-1.222;
0.7732;1.7576;-1.756;-1.0712;
0.7732;1.7576;-0.9032;-1.8668;
0.7732;1.7576;-1.1242;-2.2022;
0.7732;1.7576;-1.1242;-2.2022;
0.7732;1.7576;-1.1242;-2.2022;
0.7732;1.7576;-0.56;-1.1518;
-0.3214;1.638;-0.56;-1.1518;
0.911;2.7248;-0.56;-1.1518;
0.911;2.7248;-0.56;-1.1518;
0.911;2.7248;-0.56;-1.1518;
0.911;2.7248;-0.56;-1.1518;
0.5002;2.613;-0.56;-1.1518;
0.5002;2.613;-0.56;-1.1518;
0.5002;2.613;-0.56;-1.1518;
0.4196;2.0982;-0.56;-1.1518;
0.9578;2.2074;-0.56;-1.1518;
0.9578;2.2074;-0.56;-1.1518;
0.9578;2.2074;-0.56;-1.1518;
0.9578;2.2074;-0.56;-1.1518;
1.1086;2.6052;-0.56;-1.1518;
1.1086;2.6052;-0.56;-1.1518;
1.1086;2.6052;-0.7628;-1.2532;
0.573;2.4518;-0.7628;-1.2532;
0.573;2.4518;0.402;-1.963;
0.573;2.4518;0.402;-1.963;
0.573;2.4518;0.402;-1.963;
0.573;2.4518;-0.8928;-1.2324;
0.573;2.4518;-0.8928;-1.2324;
0.573;2.4518;0.3968;-2.0358;
0.573;2.4518;0.2954;-0.9828;
0.573;2.4518;0.2954;-0.9828;
0.573;2.4518;-0.5574;-1.5132;
0.9968;1.8902;-0.5574;-1.5132;
0.9968;1.8902;-0.5574;-1.5132;
0.508;1.7836;-0.5574;-1.5132;
0.508;1.7836;-0.5574;-1.5132;
0.508;1.7836;-0.3702;-1.9396;
0.508;1.7836;-0.3702;-1.9396;
0.508;1.7836;-0.3702;-1.9396;
0.508;1.7836;0.662;-2.535;
0.508;1.7836;0.662;-2.535;
0.508;1.7836;0.662;-2.535;
0.508;1.7836;0.3708;-2.574;
0.508;1.7836;0.3708;-2.574;
0.508;1.7836;0.3708;-2.574;
0.508;1.7836;0.3708;-2.574;
0.508;1.7836;-0.7472;-2.353;
0.508;1.7836;-0.7472;-2.353;
0.963;2.3452;-0.7472;-2.353;
0.963;2.3452;-0.7472;-2.353;
1.2906;1.8798;-0.7472;-2.353;
1.2906;1.8798;-0.7472;-2.353;
1.2906;1.8798;-0.7472;-2.353;
0.4248;1.4586;-0.7472;-2.353;
0.4248;1.4586;-0.7472;-2.353;
0.4248;1.4586;-0.7472;-2.353;
0.4248;1.4586;0.1966;-1.9214;
0.4248;1.4586;-0.6614;-2.587;
0.4248;1.4586;-0.6614;-2.587;
0.4248;1.4586;-0.6614;-2.587;
0.4248;1.4586;-0.6614;-2.587;
0.4248;1.4586;-1.7326;-1.6718;
0.5626;1.1076;-1.7326;-1.6718;
0.5626;1.1076;-1.9952;-0.7254;
1.5558;1.495;-1.9952;-0.7254;
1.5558;1.495;-2.2448;-1.3884;
1.5558;1.495;-2.2448;-1.3884;
1.5558;1.495;-1.4284;-0.3068;
1.5558;1.495;-0.794;-1.0062;
1.5558;1.495;-1.4232;-0.3926;
1.5558;1.495;-1.4232;-0.3926;
1.5558;1.495;-1.4232;-0.3926;
1.5558;1.495;-1.4232;-0.3926;
1.5558;1.495;-1.4232;-0.3926;
1.5558;1.495;-1.4232;-0.3926;
1.5558;1.495;-1.4232;-0.3926;
1.5558;1.495;-1.3062;-1.4456;
1.5558;1.495;-1.3062;-1.4456;
1.0878;1.2688;-1.3062;-1.4456;
1.0878;1.2688;-1.3062;-1.4456;
1.8184;0.8788;-1.3062;-1.4456;
0.5366;1.2194;-1.3062;-1.4456;
0.5366;1.2194;-1.3062;-1.4456;
0.5366;1.2194;-0.794;-1.6562;
0.5366;1.2194;-0.794;-1.6562;
0.5366;1.2194;-1.782;-2.1008;
0.5366;1.2194;-1.782;-2.1008;
0.5366;1.2194;-1.6988;-3.12;
0.5366;1.2194;-0.6874;-3.4814;
0.5366;1.2194;-0.1154;-3.4216;
0.5366;1.2194;-0.1154;-3.4216;
0.0244;1.1778;-0.1154;-3.4216;
0.0244;1.1778;-0.1154;-3.4216;
0.0244;1.1778;-0.1154;-3.4216;
0.0244;1.1778;-0.1154;-3.4216;
0.0244;1.1778;-0.1154;-3.4216;
0.0244;1.1778;-0.1154;-3.4216;
0.0244;1.1778;-1.405;-2.4882;
-0.1498;1.3416;-1.405;-2.4882;
0.8512;0.962;-1.405;-2.4882;
0.8512;0.962;-1.0774;-1.9474;
0.8512;0.962;-1.0774;-1.9474;
0.8512;0.962;-1.0774;-1.9474;
0.9812;1.6692;-1.0774;-1.9474;
0.9812;1.6692;-1.0774;-1.9474;
0.9812;1.6692;-0.274;-1.664;
0.9812;1.6692;-0.274;-1.664;
0.9812;1.6692;-0.274;-1.664;
0.9812;1.6692;-0.274;-1.664;
0.9812;1.6692;-0.274;-1.664;
0.9812;1.6692;-0.9812;-2.613;
0.9812;1.6692;-0.9812;-2.613;
0.9812;1.6692;-0.9812;-2.613;
0.9812;1.6692;-0.9812;-2.613;
0.9812;1.6692;-0.9812;-2.613;
0.9812;1.6692;-2.2344;-2.4336;
0.9812;1.6692;-2.2344;-2.4336;
0.9812;1.6692;-2.2344;-2.4336;
0.9812;1.6692;-2.4918;-1.8122;
0.9812;1.6692;-2.4918;-1.8122;
0.9812;1.6692;-2.4918;-1.8122;
0.9812;1.6692;-2.4918;-1.8122;
0.9968;1.5652;-2.4918;-1.8122;
0.9968;1.5652;-1.8548;-0.9542;
1.7534;0.4654;-1.8548;-0.9542;
1.7534;0.4654;-1.8548;-0.9542;
1.7534;0.4654;-1.8548;-0.9542;
1.7534;0.4654;-1.8548;-0.9542;
1.7534;0.4654;-1.8548;-0.9542;
1.7534;0.4654;-1.8548;-0.9542;
1.7534;0.4654;-1.8548;-0.9542;
1.7534;0.4654;-1.8548;-0.9542;
1.7534;0.4654;-2.263;0.0416;
1.7534;0.4654;-2.4554;0.5018;
1.7534;0.4654;-2.4554;0.5018;
2.081;-0.442;-2.4554;0.5018;
2.081;-0.442;-1.938;0.9932;
2.081;-0.442;-1.938;0.9932;
2.081;-0.442;-1.938;0.9932;
2.081;-0.442;-1.938;0.9932;
2.081;-0.442;-1.5402;0.2522;
2.081;-0.442;-1.5402;0.2522;
2.081;-0.442;-1.5402;0.2522;
2.081;-0.442;-1.5402;0.2522;
1.3374;-0.286;-1.5402;0.2522;
2.4112;-1.5314;-1.5402;0.2522;
1.7326;-1.6224;-1.5402;0.2522;
1.7326;-1.6224;-1.5402;0.2522;
1.7326;-1.6224;-1.5402;0.2522;
1.7326;-1.6224;-2.6946;0.6968;
1.7326;-1.6224;-2.5568;0.9438;
1.7326;-1.6224;-2.5568;0.9438;
1.1398;-0.8892;-2.5568;0.9438;
1.7326;-0.1716;-2.5568;0.9438;
1.7326;-0.1716;-1.9068;0.819;
1.7326;-0.1716;-1.9068;0.819;
1.7326;-0.1716;-1.912;1.9396;
1.7326;-0.1716;-2.3566;1.6484;
1.4336;-0.403;-2.3566;1.6484;
1.4336;-0.403;-2.3566;1.6484;
1.4336;-0.403;-2.3566;1.6484;
1.327;-1.5028;-2.3566;1.6484;
1.327;-1.5028;-2.3566;1.6484;
1.327;-1.5028;-2.3566;1.6484;
1.327;-1.5028;-1.3582;1.456;
0.7394;-2.6078;-1.3582;1.456;
0.2896;-1.638;-1.3582;1.456;
0.2896;-1.638;-1.3582;1.456;
0.2896;-1.638;-1.3582;1.456;
0.2896;-1.638;-1.3582;1.456;
0.2896;-1.638;-1.3582;1.456;
0.2896;-1.638;-1.3582;1.456;
1.548;-1.0374;-1.3582;1.456;
0.6172;-1.4092;-1.3582;1.456;
0.2818;-1.3208;-1.3582;1.456;
0.2818;-1.3208;-1.3582;1.456;
0.2818;-1.3208;-1.3582;1.456;
1.405;-0.4524;-1.3582;1.456;
1.093;-0.6916;-1.3582;1.456;
1.093;-0.6916;-1.3582;1.456;
1.093;-0.6916;-1.3582;1.456;
1.093;-0.6916;-1.3582;1.456;
1.093;-0.6916;-1.3582;1.456;
1.093;-0.6916;-1.3582;1.456;
1.093;-0.6916;-2.055;1.56;
1.093;-0.6916;-2.055;1.56;
1.093;-0.6916;-2.055;1.56;
1.093;-0.6916;-2.055;1.56;
1.093;-0.6916;-2.055;1.56;
1.093;-0.6916;-2.055;1.56;
1.093;-0.6916;-2.055;1.56;
1.093;-0.6916;-2.055;1.56;
1.093;-0.6916;-1.6078;1.1362;
0.8252;-1.8954;-1.6078;1.1362;
0.8252;-1.8954;-1.6078;1.1362;
0.8252;-1.8954;-1.6078;1.1362;
0.1414;-1.9422;-1.6078;1.1362;
0.1414;-1.9422;-2.1538;1.885;
0.144;-2.0696;-2.1538;1.885;
0.6562;-1.6484;-2.1538;1.885;
0.6562;-1.6484;-2.1538;1.885;
0.6562;-1.6484;-2.1538;1.885;
0.6562;-1.6484;-2.1538;1.885;
0.6562;-1.6484;-2.1538;1.885;
0.6562;-1.6484;-2.1538;1.885;
0.8096;-0.8424;-2.1538;1.885;
0.8096;-0.8424;-2.1538;1.885;
0.8096;-0.8424;-2.1538;1.885;
0.8096;-0.8424;-2.1538;1.885;
0.8096;-0.8424;-2.1538;1.885;
0.8096;-0.8424;-2.1538;1.885;
0.8096;-0.8424;-2.1538;1.885;
1.4362;-1.8018;-2.1538;1.885;
1.9302;-0.9464;-2.1538;1.885;
1.2152;-0.052;-2.1538;1.885;
1.2152;-0.052;-2.1538;1.885;
1.2152;-0.052;-2.1538;1.885;
1.2152;-0.052;-2.1538;1.885;
1.2152;-0.052;-2.7362;0.6344;
1.7456;-0.0676;-2.7362;0.6344;
1.7456;-0.0676;-2.7362;0.6344;
1.7456;-0.0676;-2.7362;0.6344;
1.7456;-0.0676;-2.7362;0.6344;
1.7456;-0.0676;-2.7362;0.6344;
1.7456;-0.0676;-2.7362;0.6344;
1.7456;-0.0676;-1.7794;-0.3068;
1.7456;-0.0676;-1.7794;-0.3068;
1.7456;-0.0676;-1.6312;0.7852;
1.7456;-0.0676;-1.6312;0.7852;
1.7456;-0.0676;-1.6312;0.7852;
1.7456;-0.0676;-2.3748;0.2626;
1.7456;-0.0676;-2.3748;0.2626;
1.7456;-0.0676;-2.3748;0.2626;
1.7456;-0.0676;-2.3748;0.2626;
1.7456;-0.0676;-2.3748;0.2626;
1.7456;-0.0676;-2.3592;0.975;
1.7456;-0.0676;-2.3592;0.975;
1.7456;-0.0676;-2.3566;1.6042;
1.7456;-0.0676;-2.3566;1.6042;
