1.1346;1.1102;-0.235;-0.7384;
1.1346;1.1102;-0.235;-0.7384;
1.1346;1.1102;-0.235;-0.7384;
1.1346;1.1102;0.857;-0.065;
0.287;0.9022;0.857;-0.065;
0.287;0.9022;0.3396;0.1898;
0.0998;1.4066;0.3396;0.1898;
-0.3058;0.7826;0.3396;0.1898;
-0.5814;1.248;0.3396;0.1898;
-0.5814;1.248;0.3396;0.1898;
-0.5814;1.248;-0.0686;0.1794;
-1.2028;0.2418;-0.0686;0.1794;
-1.2028;0.2418;-0.4014;-0.3952;
-0.6854;0.7046;-0.4014;-0.3952;
-0.6854;0.7046;-0.4014;-0.3952;
-0.6854;0.7046;-0.0218;-1.0244;
-0.6854;0.7046;0.8674;-0.2808;
-0.6854;0.7046;0.8674;-0.2808;
-0.8284;-0.4446;0.8674;-0.2808;
-0.8284;-0.4446;0.8674;-0.2808;
-0.8284;-0.4446;0.8674;-0.2808;
-0.8284;-0.4446;1.7124;-0.3198;
-0.8284;-0.4446;1.676;-0.2574;
-0.8284;-0.4446;0.8466;-1.1154;
-0.8284;-0.4446;0.8466;-1.1154;
-0.2564;-1.144;0.8466;-1.1154;
-0.2564;-1.144;0.8466;-1.1154;
0.586;-0.0936;0.8466;-1.1154;
0.586;-0.0936;0.8466;-1.1154;
0.586;-0.0936;0.8284;0.0468;
0.586;-0.0936;0.3864;-1.2246;
0.586;-0.0936;0.3864;-1.2246;
0.586;-0.0936;0.3864;-1.2246;
0.586;-0.0936;0.1368;-0.1118;
0.586;-0.0936;0.1368;-0.1118;
0.586;-0.0936;0.1368;-0.1118;
0.586;-0.0936;0.1368;-0.1118;
0.1388;-0.195;0.1368;-0.1118;
0.1388;-0.195;-0.3936;0.455;
0.1388;-0.195;-0.3936;0.455;
0.1388;-0.195;-0.3936;0.455;
0.8512;-1.1492;-0.3936;0.455;
0.8512;-1.1492;-0.3936;0.455;
0.8512;-1.1492;-0.3936;0.455;
0.8512;-1.1492;-0.3936;0.455;
0.8512;-1.1492;-0.3936;0.455;
0.8512;-1.1492;0.1004;0.351;
0.8512;-1.1492;0.1004;0.351;
0.8512;-1.1492;0.1004;0.351;
0.976;-0.299;0.1004;0.351;
0.976;-0.299;0.1004;0.351;
0.976;-0.299;0.441;1.209;
0.976;-0.299;-0.1024;1.1596;
0.976;-0.299;-0.638;1.0322;
-0.2278;0.2106;-0.638;1.0322;
-0.2278;0.2106;-0.638;1.0322;
-0.2278;0.2106;-0.638;1.0322;
-0.2278;0.2106;-0.638;1.0322;
-0.2798;-0.1846;-0.638;1.0322;
-0.571;0.3848;-0.638;1.0322;
-0.571;0.3848;0.428;-0.0754;
0.0608;-0.7566;0.428;-0.0754;
-0.09;-1.5522;0.428;-0.0754;
-0.09;-1.5522;0.428;-0.0754;
-0.09;-1.5522;0.428;-0.0754;
1.158;-1.157;0.428;-0.0754;
1.158;-1.157;-0.7264;-0.7696;
1.158;-1.157;-0.7264;-0.7696;
1.158;-1.157;-1.1398;-0.8164;
1.158;-1.157;-1.0254;-0.65;
1.158;-1.157;-1.0254;-0.65;
0.2584;-0.4966;-1.0254;-0.65;
0.2584;-0.4966;-1.0254;-0.65;
0.2584;-0.4966;-0.2168;-0.4576;
0.2584;-0.4966;-0.0504;-1.1518;
0.2584;-0.4966;-0.0504;-1.1518;
0.2584;-0.4966;-0.0504;-1.1518;
0.8408;-0.6266;-0.0504;-1.1518;
0.8408;-0.6266;-0.0504;-1.1518;
0.8408;-0.6266;-0.0504;-1.1518;
0.8408;-0.6266;-0.4274;-0.3796;
0.8408;-0.6266;-0.4274;-0.3796;
0.8408;-0.6266;-0.4274;-0.3796;
0.8408;-0.6266;-0.5652;-0.8424;
0.8408;-0.6266;-0.5652;-0.8424;
0.8408;-0.6266;-0.5652;-0.8424;
1.4102;0.39;-0.5652;-0.8424;
1.4102;0.39;-0.5652;-0.8424;
0.625;0.624;-0.5652;-0.8424;
0.625;0.624;-0.7446;-0.7098;
0.4404;-0.3822;-0.7446;-0.7098;
0.4404;-0.3822;-0.7446;-0.7098;
0.4404;-0.3822;-0.7446;-0.7098;
-0.3058;-0.3718;-0.7446;-0.7098;
-0.3058;-0.3718;-0.5496;0.416;
-0.3058;-0.3718;0.6308;0.5018;
-0.3058;-0.3718;0.6308;0.5018;
-0.3058;-0.3718;0.6308;0.5018;
-0.3058;-0.3718;0.6308;0.5018;
-0.363;0.5694;0.6308;0.5018;
-0.363;0.5694;0.6308;0.5018;
-0.363;0.5694;0.6308;0.5018;
-0.7062;1.5938;0.6308;0.5018;
-0.7062;1.5938;-0.1492;0.6318;
-0.7062;1.5938;-0.1492;0.6318;
-0.7062;1.5938;-0.1492;0.6318;
-0.7062;1.5938;-0.5028;-0.429;
-0.7062;1.5938;0.3864;0.7514;
-0.7062;1.5938;-0.3962;0.832;
-0.7062;1.5938;-0.3962;0.832;
-0.7062;1.5938;-0.3962;0.832;
-0.7062;1.5938;0.3344;0.117;
-0.7062;1.5938;0.3344;0.117;
0.5054;1.6952;0.3344;0.117;
0.5054;1.6952;0.3344;0.117;
-0.727;1.716;0.3344;0.117;
-0.727;1.716;-0.8096;-0.4836;
-0.727;1.716;0.0822;-1.0244;
-0.727;1.716;0.0848;-0.598;
-0.727;1.716;0.0848;-0.598;
-0.3422;1.0946;0.0848;-0.598;
-0.3422;1.0946;-0.0036;0.0234;
-1.104;0.2964;-0.0036;0.0234;
-1.104;0.2964;-0.287;-1.0192;
-1.104;0.2964;-0.287;-1.0192;
-1.104;0.2964;-0.287;-1.0192;
-0.6984;-0.4628;-0.287;-1.0192;
-0.6984;-0.4628;-0.1544;-0.0936;
-0.6984;-0.4628;-1.3842;1.1076;
-0.1056;0.5304;-1.3842;1.1076;
-0.1056;0.5304;-0.573;0.4316;
-0.4774;-0.2106;-0.573;0.4316;
-0.4774;-0.2106;-0.573;0.4316;
-0.4774;-0.2106;0.3318;0.3562;
-0.4774;-0.2106;1.1924;0.3146;
-0.4774;-0.2106;0.2564;0.169;
-0.4774;-0.2106;0.2564;0.169;
-0.4774;-0.2106;0.2564;0.169;
0.6666;0.7722;0.2564;0.169;
-0.3266;1.1024;0.2564;0.169;
-0.3266;1.1024;0.2564;0.169;
-0.3266;1.1024;0.2564;0.169;
-0.3266;1.1024;0.2564;0.169;
-0.3266;1.1024;0.2564;0.169;
-0.3266;1.1024;0.2564;0.169;
-0.3266;1.1024;0.2564;0.169;
-0.3266;1.1024;0.2564;0.169;
-0.3266;1.1024;0.2564;0.169;
0.638;1.0868;0.2564;0.169;
0.638;1.0868;0.2564;0.169;
0.638;1.0868;0.2564;0.169;
0.638;1.0868;0.844;-0.5252;
0.638;1.0868;-0.222;0.4212;
0.638;1.0868;-0.222;0.4212;
0.638;1.0868;-0.222;0.4212;
0.287;0.8736;-0.222;0.4212;
0.287;0.8736;1.065;-0.1248;
0.287;0.8736;1.065;-0.1248;
0.287;0.8736;0.5866;-0.091;
0.287;0.8736;-0.6094;0.0754;
0.287;0.8736;-0.2844;1.1804;
0.287;0.8736;-0.2844;1.1804;
-0.6932;2.0644;-0.2844;1.1804;
-0.6932;2.0644;-0.3858;0.0598;
-0.6932;2.0644;-0.3858;0.0598;
-0.6932;2.0644;-0.3858;0.0598;
-0.6932;2.0644;-0.3858;0.0598;
0.1414;1.248;-0.3858;0.0598;
0.1414;1.248;-0.3858;0.0598;
0.1414;1.248;-0.3858;0.0598;
0.1414;1.248;-0.3858;0.0598;
1.119;0.0546;-0.3858;0.0598;
1.0904;1.1492;-0.3858;0.0598;
0.9422;-0.1144;-0.3858;0.0598;
0.261;0.78;-0.3858;0.0598;
1.5376;-0.416;-0.3858;0.0598;
1.5376;-0.416;-0.8876;0.0156;
1.5376;-0.416;-0.8876;0.0156;
1.5376;-0.416;-0.8876;0.0156;
1.5376;-0.416;0.3188;-0.8346;
1.5376;-0.416;0.3188;-0.8346;
1.5376;-0.416;-0.508;-2.093;
1.5376;-0.416;-0.508;-2.093;
1.5376;-0.416;-0.508;-2.093;
1.5376;-0.416;-0.1232;-1.5132;
1.5376;-0.416;-0.2298;-0.3588;
1.5376;-0.416;-0.2298;-0.3588;
0.7862;0.7566;-0.2298;-0.3588;
0.7862;0.7566;0.2278;-0.5954;
0.7862;0.7566;-0.9162;-0.0156;
0.7862;0.7566;-0.9162;-0.0156;
0.1388;0.7384;-0.9162;-0.0156;
0.1388;0.7384;-0.9162;-0.0156;
1.3088;0.3146;-0.9162;-0.0156;
1.1346;-0.065;-0.9162;-0.0156;
0.9266;-0.2574;-0.9162;-0.0156;
0.9266;-0.2574;-0.9162;-0.0156;
0.9266;-0.2574;-1.4778;-0.2938;
0.9266;-0.2574;-1.8886;0.0234;
0.9266;-0.2574;-1.8886;0.0234;
0.9266;-0.2574;-1.8886;0.0234;
0.9266;-0.2574;-1.8912;-0.533;
0.9266;-0.2574;-1.8912;-0.533;
0.9266;-0.2574;-1.015;0.4004;
0.9266;-0.2574;-1.015;0.4004;
0.9266;-0.2574;-0.9656;-0.1274;
0.2246;0.104;-0.9656;-0.1274;
-0.2122;-0.2834;-0.9656;-0.1274;
-0.2122;-0.2834;-0.9656;-0.1274;
-0.2122;-0.2834;-0.9656;-0.1274;
-0.2122;-0.2834;-0.9656;-0.1274;
-0.2122;-0.2834;-0.9656;-0.1274;
0.1544;0.9126;-0.9656;-0.1274;
0.1544;0.9126;-0.8486;-0.6396;
0.1544;0.9126;0.0406;0.2418;
0.1544;0.9126;0.0406;0.2418;
0.1544;0.9126;0.0406;0.2418;
0.1544;0.9126;0.0406;0.2418;
0.1544;0.9126;0.0406;0.2418;
0.7238;0.4888;0.0406;0.2418;
0.7238;0.4888;-0.04;0.6552;
0.7238;0.4888;-0.7784;0.143;
0.7238;0.4888;-0.7784;0.143;
0.7238;0.4888;-0.7784;0.143;
0.7238;0.4888;0.0172;-0.416;
0.7238;0.4888;-0.7082;0.3302;
0.7238;0.4888;0.0744;-0.4082;
0.7238;0.4888;0.0744;-0.4082;
-0.233;-0.1066;0.0744;-0.4082;
-0.233;-0.1066;0.0744;-0.4082;
-0.233;-0.1066;0.4956;-0.78;
-0.233;-0.1066;0.4956;-0.78;
-0.233;-0.1066;0.4956;-0.78;
-0.233;-0.1066;0.4956;-0.78;
-0.233;-0.1066;0.4956;-0.78;
-0.0978;-0.4446;0.4956;-0.78;
-0.0978;-0.4446;0.4956;-0.78;
-0.0978;-0.4446;-0.3468;-0.364;
-0.0978;-0.4446;0.1056;0.3354;
-0.0978;-0.4446;0.1056;0.3354;
-0.0978;-0.4446;0.1056;0.3354;
-0.0978;-0.4446;0.1056;0.3354;
-0.0978;-0.4446;-0.9266;0.2886;
-0.0978;-0.4446;-0.9266;0.2886;
-0.0978;-0.4446;-0.9266;0.2886;
-0.0978;-0.4446;-0.4898;-0.0728;
0.8928;-0.7358;-0.4898;-0.0728;
0.508;-0.2288;-0.4898;-0.0728;
-0.1862;0.6682;-0.4898;-0.0728;
-0.1862;0.6682;-1.0228;-0.897;
0.5028;1.6874;-1.0228;-0.897;
0.5028;1.6874;-1.0228;-0.897;
0.5028;1.6874;-1.0228;-0.897;
0.5028;1.6874;0.1888;-0.8502;
0.5028;1.6874;0.1888;-0.8502;
0.5028;1.6874;0.649;-2.15383e-14;
0.274;1.0712;0.649;-2.15383e-14;
0.274;1.0712;0.649;-2.15383e-14;
0.274;1.0712;0.649;-2.15383e-14;
-0.9012;0.6786;0.649;-2.15383e-14;
-0.9012;0.6786;0.649;-2.15383e-14;
-0.9012;0.6786;0.649;-2.15383e-14;
-0.9012;0.6786;0.649;-2.15383e-14;
0.092;0.8346;0.649;-2.15383e-14;
0.092;0.8346;0.311;-0.975;
0.092;0.8346;0.311;-0.975;
0.092;0.8346;0.311;-0.975;
0.716;0.5278;0.311;-0.975;
0.716;0.5278;0.311;-0.975;
0.716;0.5278;0.311;-0.975;
0.716;0.5278;0.311;-0.975;
0.716;0.5278;0.311;-0.975;
0.716;0.5278;0.311;-0.975;
0.716;0.5278;0.311;-0.975;
0.6796;0.5356;0.311;-0.975;
-0.0328;-0.1482;0.311;-0.975;
-0.0328;-0.1482;0.311;-0.975;
0.079;0.1326;0.311;-0.975;
0.079;0.1326;-0.1648;-0.8138;
-0.4228;-0.1326;-0.1648;-0.8138;
-0.4228;-0.1326;-1.0826;-0.9334;
-0.4228;-0.1326;-1.0826;-0.9334;
-0.4228;-0.1326;-1.0826;-0.9334;
-0.4228;-0.1326;-1.0826;-0.9334;
-0.4228;-0.1326;-1.0826;-0.9334;
-0.4228;-0.1326;-1.0826;-0.9334;
-0.4228;-0.1326;0.0354;-0.4368;
-0.4228;-0.1326;-0.6484;-0.5876;
-0.1914;-1.0478;-0.6484;-0.5876;
-0.779;-0.8892;-0.6484;-0.5876;
0.3104;-0.6474;-0.6484;-0.5876;
0.3104;-0.6474;-0.8772;0.4576;
0.3104;-0.6474;-0.9214;0.3224;
0.3546;-0.234;-0.9214;0.3224;
0.3546;-0.234;-0.9214;0.3224;
0.3546;-0.234;-0.9214;0.3224;
-0.87;-0.4498;-0.9214;0.3224;
-0.87;-0.4498;0.09;0.117;
-0.87;-0.4498;0.09;0.117;
-0.857;0.5824;0.09;0.117;
-0.857;0.5824;0.09;0.117;
-1.2184;-0.5174;0.09;0.117;
-1.9802;-0.1456;0.09;0.117;
-1.9802;-0.1456;0.09;0.117;
-1.9802;-0.1456;0.09;0.117;
-1.9802;-0.1456;0.09;0.117;
-1.9802;-0.1456;0.09;0.117;
-1.5018;0.2184;0.09;0.117;
-1.5018;0.2184;0.5736;0.4004;
-1.5018;0.2184;0.5736;0.4004;
-1.5018;0.2184;0.5736;0.4004;
-1.4914;-0.3328;0.5736;0.4004;
-1.2158;0.4134;0.5736;0.4004;
-1.2158;0.4134;0.5736;0.4004;
-1.2158;0.4134;0.5736;0.4004;
-1.2158;0.4134;0.5736;0.4004;
-1.2158;0.4134;0.5736;0.4004;
-1.2158;0.4134;0.1472;0.767;
-1.2158;0.4134;-0.9292;0.6318;
-1.2158;0.4134;-0.9292;0.6318;
-0.1316;0.1248;-0.9292;0.6318;
-0.1316;0.1248;-0.9292;0.6318;
-0.1316;0.1248;-0.9292;0.6318;
-0.1316;0.1248;-0.9292;0.6318;
0.2428;0.1482;-0.9292;0.6318;
0.2428;0.1482;-0.9292;0.6318;
0.2428;0.1482;-0.9292;0.6318;
0.2428;0.1482;-0.014;1.1258;
0.2428;0.1482;-0.014;1.1258;
0.2428;0.1482;-0.014;1.1258;
-0.545;0.182;-0.014;1.1258;
-0.545;0.182;-0.014;1.1258;
-0.545;0.182;-0.014;1.1258;
-0.545;0.182;-0.014;1.1258;
0.0036;-0.6006;-0.014;1.1258;
0.0036;-0.6006;0.1498;0.455;
0.0036;-0.6006;0.1498;0.455;
0.0036;-0.6006;0.1498;0.455;
0.0036;-0.6006;0.1498;0.455;
-0.6724;-0.8346;0.1498;0.455;
-0.6724;-0.8346;0.1498;0.455;
-0.4852;-1.3052;0.1498;0.455;
-0.4852;-1.3052;0.1108;-0.4394;
-0.4852;-1.3052;0.1108;-0.4394;
-0.4852;-1.3052;0.1108;-0.4394;
-0.4852;-1.3052;-0.6484;0.4914;
0.6406;-0.0988;-0.6484;0.4914;
0.6406;-0.0988;-0.6484;0.4914;
0.6406;-0.0988;-0.6484;0.4914;
0.6198;0.5642;-0.6484;0.4914;
0.6198;0.5642;-0.6484;0.4914;
0.0868;0.611;-0.6484;0.4914;
0.0868;0.611;-0.6484;0.4914;
0.0868;0.611;-0.6484;0.4914;
1.1866;0.4446;-0.6484;0.4914;
1.1866;0.4446;-1.0514;-0.4446;
1.1866;0.4446;-0.5054;-0.7462;
1.1866;0.4446;-0.5054;-0.7462;
1.1866;0.4446;-0.5054;-0.7462;
1.1866;0.4446;-0.5054;-0.7462;
1.1866;0.4446;-0.5054;-0.7462;
0.6016;0.4992;-0.5054;-0.7462;
-0.0198;0.3536;-0.5054;-0.7462;
-0.0198;0.3536;0.2616;-0.3588;
-0.0198;0.3536;0.2616;-0.3588;
-0.0198;0.3536;0.2616;-0.3588;
-0.0198;0.3536;0.6256;-0.6318;
-0.0198;0.3536;0.6256;-0.6318;
-1.1118;-0.0754;0.6256;-0.6318;
-1.078;0.286;0.6256;-0.6318;
-1.078;0.286;-0.586;-1.5678;
-1.078;0.286;-0.7706;-0.6838;
-0.5294;-0.6812;-0.7706;-0.6838;
-0.5892;-1.1388;-0.7706;-0.6838;
-0.5892;-1.1388;-0.1102;-0.8658;
-0.7192;-0.0364;-0.1102;-0.8658;
-0.0484;0.9074;-0.1102;-0.8658;
-0.8544;0.1222;-0.1102;-0.8658;
-0.8544;0.1222;-0.1102;-0.8658;
-1.2626;0.1924;-0.1102;-0.8658;
-1.2626;0.1924;-0.1102;-0.8658;
-0.3474;1.1362;-0.1102;-0.8658;
-0.3474;1.1362;-0.1102;-0.8658;
-0.3474;1.1362;-0.2792;-0.9126;
-0.3474;1.1362;-0.2792;-0.9126;
-0.3474;1.1362;-1.4908;-0.2002;
-0.3474;1.1362;-0.612;0.221;
-0.3474;1.1362;-1.1632;-1.066;
-1.312;0.2704;-1.1632;-1.066;
-1.312;0.2704;-1.1632;-1.066;
-1.5278;-0.5512;-1.1632;-1.066;
-1.2184;0.585;-1.1632;-1.066;
-1.2184;0.585;-1.1632;-1.066;
-1.2184;0.585;-1.1632;-1.066;
-1.2184;0.585;-1.1632;-1.066;
-1.2184;0.585;-0.365;-0.0208;
-0.623;0.2808;-0.365;-0.0208;
-0.623;0.2808;0.324;-1.1882;
-1.9074;0.494;0.324;-1.1882;
-1.9074;0.494;0.324;-1.1882;
-1.9074;0.494;1.0754;0.0208;
-1.9074;0.494;1.0754;0.0208;
-1.9074;0.494;1.0754;0.0208;
-1.9074;0.494;1.1482;0.2236;
-1.9074;0.494;1.1482;0.2236;
-1.9074;0.494;0.3188;0.312;
-1.9074;0.494;0.3188;0.312;
-1.9074;0.494;0.3188;0.312;
-1.234;-0.234;0.3188;0.312;
-1.234;-0.234;0.3188;0.312;
-0.7452;-0.429;0.3188;0.312;
-0.7452;-0.429;0.3188;0.312;
-0.7452;-0.429;0.3188;0.312;
-0.7452;-0.429;-0.4456;-0.858;
-0.7452;-0.429;-0.4456;-0.858;
-0.7452;-0.429;-0.4456;-0.858;
-0.7452;-0.429;0.3266;-1.2402;
-0.7452;-0.429;0.6126;-0.2366;
-0.7452;-0.429;0.2746;0.403;
-0.7452;-0.429;0.2746;0.403;
-0.7452;-0.429;0.8388;-0.5824;
0.4404;-1.235;0.8388;-0.5824;
0.4404;-1.235;0.8388;-0.5824;
0.4404;-1.235;1.5928;0.5876;
0.4404;-1.235;1.5928;0.5876;
0.4404;-1.235;1.5382;0.5824;
0.4404;-1.235;1.5382;0.5824;
0.4404;-1.235;0.2824;-0.1924;
0.4404;-1.235;0.2824;-0.1924;
0.4404;-1.235;-0.6796;-0.858;
0.7056;-0.4238;-0.6796;-0.858;
0.7056;-0.4238;-0.6796;-0.858;
1.2542;-0.2054;-0.6796;-0.858;
1.2542;-0.2054;-0.7524;-0.13;
1.2542;-0.2054;-0.7524;-0.13;
1.2568;0.4108;-0.7524;-0.13;
1.2568;0.4108;-0.7524;-0.13;
1.2568;0.4108;-0.378;-1.157;
1.2568;0.4108;0.0146;-1.4378;
1.2568;0.4108;-0.3182;-0.8476;
-0.025;0.2496;-0.3182;-0.8476;
-0.025;0.2496;-1.1372;-0.0416;
-0.025;0.2496;-0.7186;0.1664;
-0.025;0.2496;-0.9682;-0.8112;
-0.025;0.2496;-0.9682;-0.8112;
-0.1056;0.4862;-0.9682;-0.8112;
-0.1056;0.4862;-0.9682;-0.8112;
-0.7868;-0.0754;-0.9682;-0.8112;
-0.7868;-0.0754;-0.9682;-0.8112;
-0.2954;1.0114;-0.9682;-0.8112;
-0.2954;1.0114;-0.9682;-0.8112;
-0.2954;1.0114;-0.9682;-0.8112;
-0.2954;1.0114;0.2642;-0.7488;
-0.2954;1.0114;0.2642;-0.7488;
-0.2954;1.0114;1.3536;0.1508;
-0.2954;1.0114;1.663;0.7774;
-0.2954;1.0114;1.663;0.7774;
-0.9714;0.5148;1.663;0.7774;
-0.9714;0.5148;1.663;0.7774;
-0.9714;0.5148;1.663;0.7774;
-0.9714;0.5148;1.663;0.7774;
-0.9714;0.5148;1.663;0.7774;
-0.9714;0.5148;1.663;0.7774;
-0.9714;0.5148;1.2418;1.469;
-0.129;0.3614;1.2418;1.469;
0.2324;-0.8502;1.2418;1.469;
0.2324;-0.8502;1.2418;1.469;
-0.1082;-1.1466;1.2418;1.469;
-0.1082;-1.1466;1.2418;1.469;
-0.1082;-1.1466;0.4618;0.5746;
-0.1082;-1.1466;0.4618;0.5746;
-0.1082;-1.1466;0.4618;0.5746;
-0.1082;-1.1466;0.4618;0.5746;
-0.1082;-1.1466;0.4618;0.5746;
-0.1316;-0.8112;0.4618;0.5746;
-0.1316;-0.8112;0.4618;0.5746;
-0.1316;-0.8112;0.2486;0.4368;
-0.1316;-0.8112;0.2486;0.4368;
-0.1316;-0.8112;0.2486;0.4368;
-0.1316;-0.8112;0.1056;1.1908;
-0.7998;-0.182;0.1056;1.1908;
0.1856;-1.3988;0.1056;1.1908;
0.9344;-1.1024;0.1056;1.1908;
0.9344;-1.1024;0.363;0.1092;
-0.3578;-0.182;0.363;0.1092;
-0.3578;-0.182;-0.742;-0.6396;
0.2324;0.0598;-0.742;-0.6396;
0.2324;0.0598;-0.742;-0.6396;
0.2324;0.0598;-0.742;-0.6396;
0.248;0.741;-0.742;-0.6396;
0.248;0.741;0.2616;-0.5538;
0.248;0.741;1.1768;-0.2444;
0.248;0.741;1.1768;-0.2444;
0.248;0.741;1.1768;-0.2444;
0.4612;-0.0364;1.1768;-0.2444;
0.4612;-0.0364;1.0182;0.6526;
0.4612;-0.0364;1.0182;0.6526;
-0.454;-0.0728;1.0182;0.6526;
0.6614;0.5226;1.0182;0.6526;
0.6614;0.5226;1.0182;0.6526;
0.6614;0.5226;1.6656;-0.2912;
-0.519;0.2782;1.6656;-0.2912;
-0.467;-0.4186;1.6656;-0.2912;
-0.467;-0.4186;1.2912;0.2444;
-0.467;-0.4186;1.2912;0.2444;
-0.467;-0.4186;1.3172;-0.8658;
-1.0416;0.7046;1.3172;-0.8658;
-0.3994;-0.1014;1.3172;-0.8658;
-0.3994;-0.1014;1.3172;-0.8658;
-0.3994;-0.1014;1.3172;-0.8658;
-0.3994;-0.1014;1.3172;-0.8658;
-0.3994;-0.1014;1.3172;-0.8658;
-0.4488;0.7774;1.3172;-0.8658;
-0.4488;0.7774;1.3172;-0.8658;
-0.4488;0.7774;0.4254;0.3692;
-0.4488;0.7774;0.4254;0.3692;
0.6016;0.221;0.4254;0.3692;
0.6016;0.221;0.4644;-0.7904;
-0.311;-0.4888;0.4644;-0.7904;
-0.311;-0.4888;0.4644;-0.7904;
-0.311;-0.4888;0.4644;-0.7904;
-0.311;-0.4888;0.4644;-0.7904;
-0.4956;-0.4758;0.4644;-0.7904;
-0.4956;-0.4758;0.61;-0.1716;
-1.2106;-0.1092;0.61;-0.1716;
-1.2106;-0.1092;1.039;-1.3728;
-1.6526;-0.0364;1.039;-1.3728;
-1.6526;-0.0364;1.039;-1.3728;
-1.3536;-0.39;1.039;-1.3728;
-1.3536;-0.39;0.5034;-1.4196;
-0.9038;-0.4498;0.5034;-1.4196;
-0.9038;-0.4498;0.5034;-1.4196;
-0.9038;-0.4498;0.5034;-1.4196;
-0.9038;-0.4498;0.5034;-1.4196;
-0.9038;-0.4498;1.2132;-0.6318;
-0.9038;-0.4498;1.611;-0.7514;
0.2246;0.4316;1.611;-0.7514;
0.2246;0.4316;1.611;-0.7514;
0.2246;0.4316;0.4072;-0.9438;
0.2246;0.4316;0.4072;-0.9438;
0.2246;0.4316;0.8414;-0.4602;
0.2246;0.4316;0.8414;-0.4602;
0.027;0.6084;0.8414;-0.4602;
0.027;0.6084;0.8414;-0.4602;
0.027;0.6084;0.8414;-0.4602;
0.027;0.6084;0.8414;-0.4602;
-0.1888;0.3978;0.8414;-0.4602;
-0.1888;0.3978;0.8414;-0.4602;
-0.1888;0.3978;0.8414;-0.4602;
-0.1888;0.3978;0.8414;-0.4602;
-0.1888;0.3978;1.988;-1.1622;
-0.1888;0.3978;1.988;-1.1622;
-0.1888;0.3978;1.988;-1.1622;
0.5704;-0.8164;1.988;-1.1622;
0.4404;-0.7254;1.988;-1.1622;
0.4404;-0.7254;0.9168;-2.0124;
0.4404;-0.7254;0.9168;-2.0124;
0.4404;-0.7254;0.8596;-1.8278;
0.7966;-0.2886;0.8596;-1.8278;
0.7966;-0.2886;0.8596;-1.8278;
0.7966;-0.2886;0.8596;-1.8278;
0.7966;-0.2886;0.8596;-1.8278;
0.7966;-0.2886;-0.2558;-0.637;
0.8512;0.6084;-0.2558;-0.637;
0.8512;0.6084;0.9454;-0.975;
0.8512;0.6084;0.9454;-0.975;
0.8512;0.6084;0.8024;-0.0702;
-0.155;1.43;0.8024;-0.0702;
-0.155;1.43;-0.105;0.8944;
-1.169;0.9724;-0.105;0.8944;
-1.169;0.9724;-0.6536;0.5356;
-1.169;0.9724;-0.6536;0.5356;
-1.143;-0.0598;-0.6536;0.5356;
-0.155;-0.8892;-0.6536;0.5356;
-0.155;-0.8892;-0.6536;0.5356;
-0.155;-0.8892;-0.6536;0.5356;
-0.155;-0.8892;-0.6536;0.5356;
-0.155;-0.8892;-0.6536;0.5356;
-0.155;-0.8892;-0.6536;0.5356;
-0.155;-0.8892;-0.6536;0.5356;
-0.155;-0.8892;-0.04;1.0036;
-0.155;-0.8892;1.0338;0.104;
-0.9116;0.0234;1.0338;0.104;
-0.3656;0.9516;1.0338;0.104;
-0.3656;0.9516;-0.1856;-0.4134;
-0.3656;0.9516;-0.1856;-0.4134;
-0.3656;0.9516;-0.1856;-0.4134;
0.859;0.936;-0.1856;-0.4134;
0.859;0.936;-0.1856;-0.4134;
0.859;0.936;-0.1856;-0.4134;
0.859;0.936;-0.1856;-0.4134;
0.859;0.936;-0.1856;-0.4134;
0.859;0.936;-0.1934;-0.3354;
0.859;0.936;-0.1934;-0.3354;
0.859;0.936;-0.1934;-0.3354;
0.859;0.936;-1.0826;-1.2558;
0.8824;0.7748;-1.0826;-1.2558;
0.8824;0.7748;-1.0826;-1.2558;
0.1076;1.6172;-1.0826;-1.2558;
0.1076;1.6172;-1.0826;-1.2558;
-0.2824;1.4144;-1.0826;-1.2558;
-0.2824;1.4144;-1.0826;-1.2558;
-0.8856;0.338;-1.0826;-1.2558;
-0.8856;0.338;0.0094;-1.8902;
-0.8856;0.338;0.0094;-1.8902;
-0.8856;0.338;-0.9578;-1.1804;
-0.8856;0.338;0.3032;-0.364;
-0.8856;0.338;-0.5782;-0.9932;
-0.8856;0.338;-0.5782;-0.9932;
0.3936;0.3848;-0.5782;-0.9932;
0.3936;0.3848;-0.5782;-0.9932;
0.3936;0.3848;-1.717;-0.286;
1.2516;-0.1378;-1.717;-0.286;
1.2516;-0.1378;-1.717;-0.286;
1.2516;-0.1378;-1.717;-0.286;
1.2516;-0.1378;-1.717;-0.286;
0.5808;-0.2288;-1.717;-0.286;
0.5808;-0.2288;-1.717;-0.286;
0.586;0.8944;-1.717;-0.286;
0.586;0.8944;-0.4326;0.0364;
0.0972;0.7748;-0.4326;0.0364;
0.0972;0.7748;-0.4326;0.0364;
0.0972;0.7748;0.7608;0.2288;
0.0972;0.7748;0.7608;0.2288;
0.0712;0.4264;0.7608;0.2288;
0.0712;0.4264;0.7608;0.2288;
0.0712;0.4264;-0.2454;-0.689;
0.0712;0.4264;-0.2454;-0.689;
0.0712;0.4264;-0.2454;-0.689;
0.0712;0.4264;-0.1544;-0.0884;
