-2.6458;-1.1882;1.429;-0.3978;
-2.6458;-1.1882;1.429;-0.3978;
-2.6458;-1.1882;0.2564;0.494;
-2.6458;-1.1882;0.2564;0.494;
-1.793;-0.7462;0.2564;0.494;
-1.793;-0.7462;0.2564;0.494;
-1.793;-0.7462;0.6646;0.338;
-1.793;-0.7462;-0.3026;1.482;
-1.468;-1.547;-0.3026;1.482;
-1.468;-1.547;-0.3026;1.482;
-1.468;-1.547;-0.3026;1.482;
-0.3448;-0.9256;-0.3026;1.482;
-0.3448;-0.9256;-0.3026;1.482;
-0.3448;-0.9256;-0.3026;1.482;
-0.3448;-0.9256;0.987;0.6734;
-0.3448;-0.9256;0.987;0.6734;
-0.3448;-0.9256;0.987;0.6734;
0.3468;-1.43;0.987;0.6734;
-0.0042;-1.4898;0.987;0.6734;
-0.0744;-0.8112;0.987;0.6734;
-0.0744;-0.8112;0.987;0.6734;
-0.0744;-0.8112;1.1196;1.6718;
-0.0744;-0.8112;1.1196;1.6718;
-1.3198;-0.1716;1.1196;1.6718;
-2.3338;0.0104;1.1196;1.6718;
-2.3338;0.0104;0.8024;0.9516;
-2.3338;0.0104;1.494;0.195;
-2.3338;0.0104;1.494;0.195;
-2.1336;0.975;1.494;0.195;
-1.559;1.0452;1.494;0.195;
-1.559;1.0452;1.494;0.195;
-1.6552;0.1534;1.494;0.195;
-1.6552;0.1534;1.494;0.195;
-1.6552;0.1534;1.494;0.195;
-1.286;-1.1128;1.494;0.195;
-0.7634;-1.807;1.494;0.195;
-0.7634;-1.807;1.494;0.195;
-0.7634;-1.807;1.494;0.195;
-0.7634;-1.807;0.4982;0.6734;
-0.7634;-1.807;0.4982;0.6734;
-0.7634;-1.807;1.0416;0.5044;
-0.7634;-1.807;1.0416;0.5044;
-0.7634;-1.807;1.0416;0.5044;
-0.7634;-1.807;1.0416;0.5044;
-0.7634;-1.807;1.0416;0.5044;
-0.7634;-1.807;0.5866;0.7592;
-0.7634;-1.807;0.5866;0.7592;
-0.7634;-1.807;0.5866;0.7592;
0.2688;-1.3338;0.5866;0.7592;
0.2688;-1.3338;0.5866;0.7592;
0.2688;-1.3338;0.5866;0.7592;
1.223;-1.1284;0.5866;0.7592;
1.223;-1.1284;-0.2142;0.3146;
1.223;-1.1284;-0.2142;0.3146;
1.223;-1.1284;-0.2142;0.3146;
0.0556;-1.3546;-0.2142;0.3146;
0.0556;-1.3546;-0.2142;0.3146;
0.0556;-1.3546;-0.2142;0.3146;
0.0556;-1.3546;-0.2142;0.3146;
0.0556;-1.3546;-0.2142;0.3146;
0.0556;-1.3546;-0.2142;0.3146;
0.0556;-1.3546;-0.2142;0.3146;
0.5704;-1.4612;-0.2142;0.3146;
0.5704;-1.4612;-0.2142;0.3146;
0.5704;-1.4612;0.7894;0.7618;
0.5704;-1.4612;0.7894;0.7618;
0.5704;-1.4612;0.7894;0.7618;
0.5704;-1.4612;0.4644;1.664;
0.5704;-1.4612;0.4644;1.664;
0.5704;-1.4612;-0.2064;1.625;
0.5704;-1.4612;-0.2688;0.5096;
-0.5268;-1.6744;-0.2688;0.5096;
-0.5268;-1.6744;-0.2688;0.5096;
-0.5268;-1.6744;-0.2688;0.5096;
-0.5268;-1.6744;0.4228;0.1014;
-0.5268;-1.6744;1.3926;1.0218;
-1.1404;-1.1882;1.3926;1.0218;
-1.1404;-1.1882;1.3926;1.0218;
-1.1404;-1.1882;1.3926;1.0218;
-1.1404;-1.1882;0.6412;0.351;
-1.1404;-1.1882;0.6412;0.351;
-1.1404;-1.1882;0.6412;0.351;
-1.1404;-1.1882;0.6412;0.351;
-1.1404;-1.1882;-0.2142;0.8788;
-1.1404;-1.1882;-0.2142;0.8788;
-1.1404;-1.1882;0.2018;2.1736;
-1.1404;-1.1882;0.2018;2.1736;
-1.1404;-1.1882;0.2018;2.1736;
-1.1404;-1.1882;0.9896;1.8824;
-0.9454;-0.6136;0.9896;1.8824;
-0.9454;-0.6136;0.9896;1.8824;
-0.6412;0.299;0.9896;1.8824;
-0.6412;0.299;0.9896;1.8824;
-0.6412;0.299;0.4176;1.183;
-0.6412;0.299;0.4176;1.183;
-0.6412;0.299;1;-0.0624;
-1.299;1.3156;1;-0.0624;
-1.299;1.3156;1;-0.0624;
-2.0192;0.5252;1;-0.0624;
-2.0192;0.5252;1.2756;-0.5226;
-2.0192;0.5252;1.2756;-0.5226;
-2.0192;0.5252;1.6084;-0.5876;
-2.0192;0.5252;1.6084;-0.5876;
-2.0192;0.5252;1.533;0.4368;
-2.0192;0.5252;1.5148;-0.3328;
-2.0192;0.5252;1.4628;-0.4914;
-1.9152;0.9464;1.4628;-0.4914;
-0.8284;0.3874;1.4628;-0.4914;
-0.8284;0.3874;1.4628;-0.4914;
-0.8284;0.3874;1.598;-1.6328;
-0.8284;0.3874;1.598;-1.6328;
-0.8284;0.3874;1.559;-1.7914;
-0.8284;0.3874;1.559;-1.7914;
-0.8284;0.3874;1.559;-1.7914;
0.339;1.066;1.559;-1.7914;
0.339;1.066;1.559;-1.7914;
0.339;1.066;1.559;-1.7914;
0.339;1.066;0.8726;-0.8372;
-0.35;0.2418;0.8726;-0.8372;
-1.5954;0.6032;0.8726;-0.8372;
-0.9402;1.235;0.8726;-0.8372;
-0.9402;1.235;0.428;-1.0894;
-0.9402;1.235;0.428;-1.0894;
-0.9402;1.235;0.701;-1.781;
-0.9402;1.235;-0.456;-1.2532;
-0.8726;2.0436;-0.456;-1.2532;
-0.8726;2.0436;-0.456;-1.2532;
-0.8726;2.0436;-0.456;-1.2532;
-0.8726;2.0436;-0.456;-1.2532;
0.1804;1.7056;-0.456;-1.2532;
0.1804;1.7056;0.2174;-1.1154;
-1.0624;1.7316;0.2174;-1.1154;
-1.0624;1.7316;0.2174;-1.1154;
-0.4514;1.9994;0.2174;-1.1154;
-0.3136;1.6068;0.2174;-1.1154;
-0.038;1.0296;0.2174;-1.1154;
-0.038;1.0296;0.2174;-1.1154;
-0.3734;1.9552;0.2174;-1.1154;
-1.0832;1.1674;0.2174;-1.1154;
-1.0832;1.1674;0.2174;-1.1154;
-1.0546;1.9032;0.2174;-1.1154;
-1.0546;1.9032;0.2174;-1.1154;
-1.5356;1.3936;0.2174;-1.1154;
-1.5356;1.3936;0.2174;-1.1154;
-1.5356;1.3936;0.662;-0.6162;
-1.5356;1.3936;1.0754;-0.8372;
-1.5356;1.3936;1.0754;-0.8372;
-1.5356;1.3936;1.0754;-0.8372;
-1.5356;1.3936;1.0884;-0.3744;
-0.5632;1.4924;1.0884;-0.3744;
-0.5632;1.4924;1.0884;-0.3744;
-0.6672;0.8346;1.0884;-0.3744;
-0.6672;0.8346;1.0884;-0.3744;
-0.6672;0.8346;1.0884;-0.3744;
-0.6672;0.8346;1.039;-0.845;
-0.6672;0.8346;1.039;-0.845;
-0.6672;0.8346;1.2912;-1.4976;
-0.6672;0.8346;0.7192;-0.9022;
-0.6672;0.8346;1.546;-1.4222;
-1.4836;1.0634;1.546;-1.4222;
-1.4836;1.0634;0.5918;-1.339;
-1.4836;1.0634;1.2548;-1.4508;
-1.7618;0.9126;1.2548;-1.4508;
-1.7618;0.9126;1.2548;-1.4508;
-0.5398;0.3016;1.2548;-1.4508;
-0.5398;0.3016;1.2548;-1.4508;
-0.7972;0.091;1.2548;-1.4508;
-0.7972;0.091;1.2548;-1.4508;
-0.3578;0.8216;1.2548;-1.4508;
-0.3578;0.8216;0.402;-0.442;
-0.3578;0.8216;0.7114;-0.1716;
-0.3578;0.8216;-0.5366;-0.8346;
-0.3578;0.8216;-0.5366;-0.8346;
-0.9142;1.2272;-0.5366;-0.8346;
0.0946;0.9828;-0.5366;-0.8346;
0.508;0.8684;-0.5366;-0.8346;
-0.1446;1.3676;-0.5366;-0.8346;
-0.1446;1.3676;-0.5366;-0.8346;
-0.1446;1.3676;0.4046;-1.0088;
-0.194;1.079;0.4046;-1.0088;
-0.428;1.9994;0.4046;-1.0088;
-1.2834;1.5236;0.4046;-1.0088;
-1.3926;1.0712;0.4046;-1.0088;
-1.3926;1.0712;0.9194;-0.4056;
-1.3926;1.0712;1.4628;-0.299;
-1.3926;1.0712;1.6838;0.0936;
-1.3926;1.0712;1.6838;0.0936;
-1.3926;1.0712;1.6838;0.0936;
-1.3926;1.0712;1.6838;0.0936;
-1.3926;1.0712;1.2054;-0.1898;
-0.1316;0.156;1.2054;-0.1898;
-0.1316;0.156;1.5564;-1.339;
-0.1316;0.156;1.5564;-1.339;
-0.1316;0.156;1.5564;-1.339;
-0.0666;1.43;1.5564;-1.339;
-0.0666;1.43;1.5564;-1.339;
-0.0666;1.43;0.649;-0.4758;
-0.0666;1.43;-0.2948;-1.4508;
-0.0666;1.43;-0.2948;-1.4508;
-0.0666;1.43;-0.2948;-1.4508;
-0.0666;1.43;-0.2948;-1.4508;
0.8252;1.7394;-0.2948;-1.4508;
0.8252;1.7394;-0.2948;-1.4508;
0.8252;1.7394;-0.2948;-1.4508;
0.8252;1.7394;-0.2948;-1.4508;
0.8252;1.7394;-0.2948;-1.4508;
0.8252;1.7394;-0.2948;-1.4508;
0.8252;1.7394;-0.2948;-1.4508;
0.8252;1.7394;-0.404;-0.3068;
0.8252;1.7394;-0.404;-0.3068;
0.8252;1.7394;-0.404;-0.3068;
1.2932;0.6474;-0.404;-0.3068;
1.2932;0.6474;-0.404;-0.3068;
1.2932;0.6474;-0.404;-0.3068;
1.2932;0.6474;-1.5974;0.2938;
1.2932;0.6474;-1.5974;0.2938;
1.2932;0.6474;-1.5974;0.2938;
1.5558;0.923;-1.5974;0.2938;
1.5558;0.923;-1.5974;0.2938;
1.7976;0.611;-1.5974;0.2938;
1.7976;0.611;-1.5974;0.2938;
1.7976;0.611;-1.5974;0.2938;
1.4908;-0.4342;-1.5974;0.2938;
1.4908;-0.4342;-1.5974;0.2938;
1.4908;-0.4342;-1.5974;0.2938;
1.4908;-0.4342;-1.5974;0.2938;
1.2022;-1.3806;-1.5974;0.2938;
1.2022;-1.3806;-1.5974;0.2938;
1.5532;-0.4212;-1.5974;0.2938;
1.5532;-0.4212;-2.2318;-0.676;
1.5532;-0.4212;-2.2318;-0.676;
1.366;-0.208;-2.2318;-0.676;
1.366;-0.208;-2.2318;-0.676;
1.366;-0.208;-2.2318;-0.676;
1.366;-0.208;-2.2318;-0.676;
1.366;-0.208;-2.2318;-0.676;
1.366;-0.208;-2.2318;-0.676;
1.366;-0.208;-2.2318;-0.676;
1.366;-0.208;-2.2318;-0.676;
1.366;-0.208;-1.9562;-0.3224;
1.366;-0.208;-1.9562;-0.3224;
1.366;-0.208;-1.9562;-0.3224;
1.366;-0.208;-1.9562;-0.3224;
1.366;-0.208;-1.9562;-0.3224;
1.366;-0.208;-1.9562;-0.3224;
1.3504;0.3796;-1.9562;-0.3224;
1.3504;0.3796;-1.2178;0.3354;
1.3504;0.3796;-1.2178;0.3354;
1.3504;0.3796;-2.0706;-0.6656;
0.8538;-5.66214e-15;-2.0706;-0.6656;
0.1024;0.9152;-2.0706;-0.6656;
1.275;0.5408;-2.0706;-0.6656;
1.275;0.5408;-1.7508;0.2652;
1.275;0.5408;-1.7508;0.2652;
1.275;0.5408;-1.7508;0.2652;
1.275;0.5408;-1.7508;0.4186;
1.2178;-0.6942;-1.7508;0.4186;
1.2178;-0.6942;-0.5938;0.0234;
1.2178;-0.6942;-0.5938;0.0234;
1.2282;-1.001;-0.5938;0.0234;
1.2282;-1.001;-0.6328;-0.026;
1.2282;-1.001;-1.3322;0.754;
1.2282;-1.001;-1.3322;0.754;
1.067;-1.391;-1.3322;0.754;
1.067;-1.391;-1.3322;0.754;
1.067;-1.391;-0.0868;1.3078;
1.067;-1.391;0.1342;0.3198;
1.067;-1.391;-1.0982;1.014;
1.067;-1.391;-1.0982;1.014;
1.067;-1.391;-1.0982;1.014;
1.067;-1.391;-1.0722;0.6162;
1.067;-1.391;-1.0722;0.6162;
1.067;-1.391;-0.95;1.1596;
1.067;-1.391;-0.95;1.1596;
1.1658;-0.4836;-0.95;1.1596;
1.1658;-0.4836;-0.95;1.1596;
1.1658;-0.4836;-0.95;1.1596;
1.1658;-0.4836;-1.4778;0.6474;
1.1658;-0.4836;-0.3078;1.5808;
1.1658;-0.4836;-0.3078;1.5808;
0.3026;-1.2922;-0.3078;1.5808;
0.3026;-1.2922;-0.3078;1.5808;
0.0062;-2.2308;-0.3078;1.5808;
0.0062;-2.2308;-0.3078;1.5808;
0.0062;-2.2308;-0.3078;1.5808;
0.0062;-2.2308;-0.3078;1.5808;
0.0062;-2.2308;-0.3078;1.5808;
0.0062;-2.2308;-0.3078;1.5808;
0.0062;-2.2308;-0.3078;1.5808;
0.0062;-2.2308;-0.248;1.0634;
0.0062;-2.2308;-0.248;1.0634;
0.0062;-2.2308;-0.248;1.0634;
0.0062;-2.2308;-0.248;1.0634;
0.3;-1.3962;-0.248;1.0634;
0.3;-1.3962;-0.248;1.0634;
-0.3292;-1.5184;-0.248;1.0634;
0.5314;-1.118;-0.248;1.0634;
-0.4228;-1.1674;-0.248;1.0634;
0.755;-0.7592;-0.248;1.0634;
0.755;-0.7592;-0.248;1.0634;
0.755;-0.7592;-1.3972;0.2652;
1.0462;0.4004;-1.3972;0.2652;
1.0462;0.4004;-1.3972;0.2652;
1.0462;0.4004;-1.3972;0.2652;
0.7264;0.5382;-1.3972;0.2652;
0.7264;0.5382;-1.3972;0.2652;
0.7264;0.5382;-1.3972;0.2652;
0.5314;0.1118;-1.3972;0.2652;
0.5314;0.1118;-1.3972;0.2652;
0.5314;0.1118;-0.664;1.2142;
-0.5658;-0.8346;-0.664;1.2142;
-0.5658;-0.8346;-0.664;1.2142;
-0.5658;-0.8346;-0.664;1.2142;
-0.5372;-1.3546;-0.664;1.2142;
-0.5372;-1.3546;0.584;1.7602;
-0.5372;-1.3546;0.584;1.7602;
0.2688;-2.1788;0.584;1.7602;
-0.766;-1.3234;0.584;1.7602;
-0.766;-1.3234;0.584;1.7602;
-0.766;-1.3234;0.584;1.7602;
-0.766;-1.3234;0.0978;1.8044;
-0.766;-1.3234;0.2148;1.3572;
-0.766;-1.3234;0.2148;1.3572;
-0.766;-1.3234;0.2148;1.3572;
0.1388;-1.5366;0.2148;1.3572;
0.1388;-1.5366;0.2148;1.3572;
0.1388;-1.5366;0.2148;1.3572;
0.1388;-1.5366;-0.8434;1.2844;
0.1388;-1.5366;-0.8434;1.2844;
0.0114;-1.5704;-0.8434;1.2844;
-0.4228;-1.0894;-0.8434;1.2844;
0.7862;-1.4456;-0.8434;1.2844;
0.7862;-1.4456;-0.8434;1.2844;
0.781;-0.8684;-0.8434;1.2844;
0.781;-0.8684;-0.8434;1.2844;
0.781;-0.8684;-0.8434;1.2844;
1.2438;0.3614;-0.8434;1.2844;
1.2438;0.3614;-0.8434;1.2844;
1.2438;0.3614;-0.8434;1.2844;
1.2438;0.3614;-0.8434;1.2844;
1.2438;0.3614;-0.8434;1.2844;
1.2438;0.3614;-0.8434;1.2844;
1.2438;0.3614;-0.8434;1.2844;
1.3582;-0.9334;-0.8434;1.2844;
1.3582;-0.9334;-0.8434;1.2844;
1.3582;-0.9334;-0.8434;1.2844;
1.3582;-0.9334;-0.8434;1.2844;
1.3582;-0.9334;-0.8434;1.2844;
1.3582;-0.9334;-1.2334;0.2938;
1.3582;-0.9334;-1.2334;0.2938;
1.21;-0.377;-1.2334;0.2938;
1.21;-0.377;-0.963;0.2444;
1.21;-0.377;-1.0306;1.1648;
1.21;-0.377;-1.2854;0.7618;
1.21;-0.377;-1.2854;0.7618;
0.3624;-0.9308;-1.2854;0.7618;
0.183;-1.482;-1.2854;0.7618;
-0.1134;-1.196;-1.2854;0.7618;
-0.1134;-1.196;-1.2854;0.7618;
-0.1134;-1.196;-0.1102;0.4238;
-0.1134;-1.196;-0.9006;0.754;
-0.1134;-1.196;-0.9006;0.754;
0.6406;-0.221;-0.9006;0.754;
0.6406;-0.221;-2.0732;0.5408;
0.6406;-0.221;-2.0732;0.5408;
0.6406;-0.221;-1.2022;1.4404;
-0.6334;-0.8658;-1.2022;1.4404;
-0.6334;-0.8658;-1.2022;1.4404;
-0.6334;-0.8658;-1.2022;1.4404;
0.0426;-1.7134;-1.2022;1.4404;
0.0426;-1.7134;-1.2022;1.4404;
0.0426;-1.7134;-0.7628;0.8944;
0.0426;-1.7134;-0.7628;0.8944;
-0.8154;-0.8424;-0.7628;0.8944;
-0.8154;-0.8424;0.129;0.8294;
-0.8154;-0.8424;-0.6536;1.417;
-0.2954;-1.6718;-0.6536;1.417;
-0.2954;-1.6718;0.311;0.9646;
-0.2954;-1.6718;0.6516;1.8798;
-0.2954;-1.6718;1.4732;0.6968;
-0.2954;-1.6718;1.4732;0.6968;
-0.2954;-1.6718;1.4732;0.6968;
-0.2954;-1.6718;1.2392;1.5002;
-0.2954;-1.6718;1.2392;1.5002;
-1.3536;-1.2298;1.2392;1.5002;
-1.3536;-1.2298;1.2392;1.5002;
-0.3916;-0.4394;1.2392;1.5002;
-0.3916;-0.4394;1.2392;1.5002;
-0.3916;-0.4394;1.2392;1.5002;
-0.3916;-0.4394;1.2392;1.5002;
-0.3916;-0.4394;1.0052;0.6838;
-0.3916;-0.4394;1.0052;0.6838;
-0.3344;-0.2834;1.0052;0.6838;
-0.3344;-0.2834;2.1882;0.143;
-0.3344;-0.2834;2.2246;-0.4862;
-1.0338;0.0364;2.2246;-0.4862;
-1.0338;0.0364;1.949;-0.7488;
-1.0338;0.0364;1.949;-0.7488;
0.2298;1.2558;1.949;-0.7488;
0.2298;1.2558;1.5434;-0.4602;
0.2298;1.2558;1.5434;-0.4602;
0.2298;1.2558;1.2912;0.1456;
0.2298;1.2558;1.2912;0.1456;
0.2298;1.2558;1.2912;0.1456;
0.2298;1.2558;1.2912;0.1456;
-0.3058;1.6536;1.2912;0.1456;
-0.3058;1.6536;1.2912;0.1456;
0.0166;1.8044;1.2912;0.1456;
-0.909;1.6588;1.2912;0.1456;
-0.909;1.6588;1.2912;0.1456;
-0.909;1.6588;1.2912;0.1456;
-0.909;1.6588;1.2912;0.1456;
-0.909;1.6588;1.2912;0.1456;
-0.909;1.6588;1.2912;0.1456;
-1.221;0.5512;1.2912;0.1456;
-1.9646;1.066;1.2912;0.1456;
-1.9646;1.066;1.2912;0.1456;
-1.9646;1.066;1.2912;0.1456;
-1.0676;0.442;1.2912;0.1456;
-1.0676;0.442;1.2912;0.1456;
-1.0676;0.442;1.2912;0.1456;
-1.0676;0.442;1.2912;0.1456;
-1.0676;0.442;1.2912;0.1456;
-1.0676;0.442;1.2912;0.1456;
-1.0676;0.442;1.2912;0.1456;
-1.0676;0.442;1.2912;0.1456;
-1.0676;0.442;1.2912;0.1456;
-1.0676;0.442;1.2912;0.1456;
-1.6162;0.8424;1.2912;0.1456;
-1.6162;0.8424;1.182;-0.8788;
-1.1352;0.403;1.182;-0.8788;
-1.1352;0.403;1.3094;-1.0946;
-1.1352;0.403;1.3484;0.052;
-1.4914;1.4378;1.3484;0.052;
-1.4914;1.4378;1.3484;0.052;
-2.3026;1.4742;1.3484;0.052;
-2.0504;0.9542;1.3484;0.052;
-2.0504;0.9542;1.3484;0.052;
-2.0504;0.9542;1.0156;0.2314;
-2.0504;0.9542;1.5434;-0.9282;
-2.0504;0.9542;1.2808;-0.65;
-1.5486;1.3884;1.2808;-0.65;
-1.5486;1.3884;1.2808;-0.65;
-1.5486;1.3884;1.2808;-0.65;
-1.3016;1.4378;1.2808;-0.65;
-1.3016;1.4378;1.2808;-0.65;
-1.3016;1.4378;0.2018;-0.611;
-1.468;0.936;0.2018;-0.611;
-1.468;0.936;0.2018;-0.611;
-0.2356;2.067;0.2018;-0.611;
-0.2356;2.067;0.2018;-0.611;
-0.2356;2.067;0.2018;-0.611;
-0.2356;2.067;0.2018;-0.611;
-0.9818;1.0556;0.2018;-0.611;
-0.9818;1.0556;0.2018;-0.611;
-0.9818;1.0556;0.2018;-0.611;
-0.9818;1.0556;0.2018;-0.611;
-0.9818;1.0556;-0.352;-0.7774;
-0.9818;1.0556;0.0796;-0.4602;
-0.9818;1.0556;0.7634;-1.417;
-0.6256;0.5356;0.7634;-1.417;
-0.6256;0.5356;0.7634;-1.417;
-0.6256;0.5356;0.7634;-1.417;
-0.6256;0.5356;0.3916;-0.8944;
-0.6256;0.5356;1.585;-0.5148;
-0.6256;0.5356;1.585;-0.5148;
-0.6256;0.5356;1.585;-0.5148;
-1.4914;-0.689;1.585;-0.5148;
-1.4914;-0.689;2.0166;0.7566;
-1.4914;-0.689;2.0166;0.7566;
-1.4914;-0.689;2.0166;0.7566;
-1.4914;-0.689;1.2262;0.4134;
-1.4914;-0.689;1.2262;0.4134;
-1.4914;-0.689;1.2262;0.4134;
-1.4914;-0.689;1.2262;0.4134;
-1.4914;-0.689;1.2262;0.4134;
-1.4914;-0.689;1.2262;0.4134;
-1.4914;-0.689;1.2262;0.4134;
-1.4914;-0.689;1.2262;0.4134;
-1.4914;-0.689;1.2262;0.4134;
-1.4914;-0.689;0.9532;0.2418;
-1.4914;-0.689;0.9532;0.2418;
-1.4914;-0.689;0.9532;0.2418;
-1.4914;-0.689;0.9532;0.2418;
-1.4914;-0.689;0.9532;0.2418;
-1.5694;-0.6656;0.9532;0.2418;
-1.5694;-0.6656;0.9532;0.2418;
-1.5694;-0.6656;1.8632;0.091;
-1.5694;-0.6656;1.8632;0.091;
-1.5694;-0.6656;1.8632;0.091;
-1.5694;-0.6656;1.5616;-1.1804;
-1.5694;-0.6656;1.6266;-0.0936;
-1.5694;-0.6656;1.6266;-0.0936;
-1.5694;-0.6656;1.6266;-0.0936;
-2.534;0.481;1.6266;-0.0936;
-2.534;0.481;1.6266;-0.0936;
-2.534;0.481;1.6266;-0.0936;
-2.534;0.481;1.6266;-0.0936;
-2.534;0.481;1.6266;-0.0936;
-2.534;0.481;1.6266;-0.0936;
-2.534;0.481;1.6266;-0.0936;
-2.534;0.481;1.6266;-0.0936;
-2.534;0.481;1.6266;-0.0936;
-1.9178;0.1274;1.6266;-0.0936;
-2.0218;0.7098;1.6266;-0.0936;
-0.7322;0.819;1.6266;-0.0936;
-0.5112;1.1024;1.6266;-0.0936;
-0.8466;1.4742;1.6266;-0.0936;
-0.8466;1.4742;1.6266;-0.0936;
-0.8466;1.4742;1.6266;-0.0936;
-0.8466;1.4742;1.6266;-0.0936;
-0.8466;1.4742;1.6266;-0.0936;
-0.8466;1.4742;1.1664;-0.5434;
-0.8466;1.4742;0.3032;-1.0036;
-0.8466;1.4742;0.3032;-1.0036;
-0.8466;1.4742;0.3032;-1.0036;
-0.8466;1.4742;1.0078;-0.364;
-0.8466;1.4742;1.6162;-0.0962;
-0.8466;1.4742;0.6672;-0.546;
-0.8466;1.4742;0.6672;-0.546;
-0.8466;1.4742;0.6672;-0.546;
-0.8466;1.4742;0.6672;-0.546;
-0.8466;1.4742;0.6672;-0.546;
-0.8466;1.4742;0.6672;-0.546;
-0.8466;1.4742;0.6672;-0.546;
-0.8466;1.4742;0.6672;-0.546;
-0.8466;1.4742;0.2694;-0.0936;
-0.8466;1.4742;0.2694;-0.0936;
0.0998;1.5652;0.2694;-0.0936;
0.1102;2.3114;0.2694;-0.0936;
1.2152;2.4544;0.2694;-0.0936;
1.2152;2.4544;0.2694;-0.0936;
1.2152;2.4544;-0.3468;-0.5044;
0.5938;1.6796;-0.3468;-0.5044;
0.5938;1.6796;-0.4976;-0.377;
0.5938;1.6796;-1.3868;0.7956;
1.1528;0.9542;-1.3868;0.7956;
1.1528;0.9542;-1.3868;0.7956;
1.1528;0.9542;-1.3868;0.7956;
1.1528;0.9542;-1.3868;0.7956;
1.1528;0.9542;-1.3868;0.7956;
1.1528;0.9542;-1.3868;0.7956;
1.1528;0.9542;-1.3868;0.7956;
1.1528;0.9542;-1.3868;0.7956;
1.1528;0.9542;-1.2854;0.2132;
1.1528;0.9542;-1.2854;0.2132;
1.1528;0.9542;-1.9822;-0.8892;
1.1528;0.9542;-2.2682;0.351;
1.1528;0.9542;-2.2682;0.351;
0.534;1.1752;-2.2682;0.351;
-0.0536;0.6292;-2.2682;0.351;
0.1492;-0.3484;-2.2682;0.351;
0.1492;-0.3484;-2.2682;0.351;
-0.5372;-0.2496;-2.2682;0.351;
-0.5372;-0.2496;-2.2682;0.351;
-0.5372;-0.2496;-1.2386;0.845;
-0.5372;-0.2496;-1.2386;0.845;
-0.5372;-0.2496;-0.8902;1.9864;
-1.4576;-0.598;-0.8902;1.9864;
-1.026;-1.4326;-0.8902;1.9864;
-1.026;-1.4326;-0.8902;1.9864;
-0.0822;-1.9266;-0.8902;1.9864;
-0.0822;-1.9266;-1.1476;1.6952;
-0.0224;-2.587;-1.1476;1.6952;
-0.0224;-2.587;-1.1476;1.6952;
-0.0224;-2.587;-1.1918;0.4004;
-1.0156;-1.4378;-1.1918;0.4004;
-1.0156;-1.4378;-1.1918;0.4004;
-0.961;-1.5054;-1.1918;0.4004;
-0.961;-1.5054;-1.1918;0.4004;
-0.961;-1.5054;-1.1918;0.4004;
-0.961;-1.5054;-1.1918;0.4004;
-0.961;-1.5054;-1.1918;0.4004;
-0.961;-1.5054;-1.1918;0.4004;
-0.961;-1.5054;-1.6286;0.8658;
-0.961;-1.5054;-1.6286;0.8658;
-0.961;-1.5054;-1.9146;0.9438;
-0.8596;-1.4534;-1.9146;0.9438;
-0.8596;-1.4534;-0.9838;2.1138;
-0.8596;-1.4534;-0.9838;2.1138;
-0.8596;-1.4534;-2.2734;1.8148;
-0.8596;-1.4534;-2.2734;1.8148;
-0.8596;-1.4534;-2.2734;1.8148;
-0.8596;-1.4534;-1.2932;0.9594;
0.2662;-2.2646;-1.2932;0.9594;
0.2662;-2.2646;-1.3894;1.5548;
0.2662;-2.2646;-1.3894;1.5548;
0.7082;-2.3114;-1.3894;1.5548;
0.7082;-2.3114;-0.8564;1.0712;
0.7082;-2.3114;-0.8564;1.0712;
0.7082;-2.3114;-0.4768;1.4794;
0.7082;-2.3114;-0.4768;1.4794;
0.7082;-2.3114;-0.4768;1.4794;
1.7586;-1.1934;-0.4768;1.4794;
1.132;-1.1102;-0.4768;1.4794;
1.132;-1.1102;-0.4768;1.4794;
1.132;-1.1102;0.1628;1.9058;
1.132;-1.1102;0.1628;1.9058;
1.132;-1.1102;-0.7498;1.7992;
1.132;-1.1102;-0.7498;1.7992;
1.2412;-1.326;-0.7498;1.7992;
1.2412;-1.326;-1.3608;0.8372;
1.2412;-1.326;-1.2386;1.7732;
1.2412;-1.326;-1.2386;1.7732;
1.2412;-1.326;-0.9084;2.0696;
0.924;-0.3328;-0.9084;2.0696;
0.924;-0.3328;-0.9084;2.0696;
0.924;-0.3328;-0.9084;2.0696;
0.924;-0.3328;-1.184;1.5028;
0.924;-0.3328;-1.184;1.5028;
0.924;-0.3328;-1.184;1.5028;
0.924;-0.3328;-0.1934;1.1934;
0.924;-0.3328;-0.1934;1.1934;
0.924;-0.3328;0.8128;1.82;
0.924;-0.3328;0.8128;1.82;
0.053;-0.2548;0.8128;1.82;
0.053;-0.2548;0.8128;1.82;
0.053;-0.2548;0.8128;1.82;
-1.1924;-1.3572;0.8128;1.82;
0.0244;-1.8538;0.8128;1.82;
0.0244;-1.8538;-0.3364;2.1762;
0.0244;-1.8538;-0.0452;1.846;
0.0244;-1.8538;-0.0452;1.846;
0.4326;-2.1658;-0.0452;1.846;
-0.727;-1.443;-0.0452;1.846;
-0.727;-1.443;-0.404;0.9386;
-0.5112;-1.6354;-0.404;0.9386;
-0.5112;-1.6354;-0.131;1.859;
-0.5112;-1.6354;-1.0046;1.3546;
0.6406;-1.248;-1.0046;1.3546;
0.6406;-1.248;-1.0046;1.3546;
0.6406;-1.248;-1.0046;1.3546;
