-0.233;-0.1118;-0.5808;0.5408;
-0.233;-0.1118;-0.95;-0.039;
0.274;-1.3754;-0.95;-0.039;
0.274;-1.3754;-0.95;-0.039;
0.274;-1.3754;-1.3296;0.9568;
0.274;-1.3754;-1.483;0.169;
0.274;-1.3754;-1.483;0.169;
0.274;-1.3754;-0.8928;0.4784;
0.2324;-0.442;-0.8928;0.4784;
0.2324;-0.442;-0.8928;0.4784;
0.0894;0.2262;-0.8928;0.4784;
0.0894;0.2262;-1.7924;1.5938;
1.3244;1.2168;-1.7924;1.5938;
1.3244;1.2168;-1.7924;1.5938;
1.6468;-8.88178e-16;-1.7924;1.5938;
1.2464;0.6526;-1.7924;1.5938;
1.2464;0.6526;-0.5834;2.3088;
0.7108;0.2392;-0.5834;2.3088;
0.7108;0.2392;-1.4388;1.3026;
0.7108;0.2392;-1.4388;1.3026;
0.7108;0.2392;-1.4388;1.3026;
0.7108;0.2392;-1.4388;1.3026;
0.7108;0.2392;-1.3322;1.0504;
0.755;0.0702;-1.3322;1.0504;
1.7014;0.169;-1.3322;1.0504;
1.7014;0.169;-1.3322;1.0504;
0.9682;1.4144;-1.3322;1.0504;
0.9682;1.4144;-1.3322;1.0504;
0.9682;1.4144;-1.3322;1.0504;
-0.2798;0.9282;-1.3322;1.0504;
-0.2798;0.9282;-0.625;0.6058;
-0.2798;0.9282;-0.625;0.6058;
-0.2798;0.9282;-0.0036;0.7618;
-1.338;0.0624;-0.0036;0.7618;
-1.338;0.0624;0.7842;-0.208;
-1.338;0.0624;0.7842;-0.208;
-1.338;0.0624;0.7842;-0.208;
-1.338;0.0624;0.7842;-0.208;
-0.9532;-0.6916;0.7842;-0.208;
-0.9532;-0.6916;0.7842;-0.208;
-2.0348;-0.208;0.7842;-0.208;
-2.0348;-0.208;0.7842;-0.208;
-2.0348;-0.208;0.1576;-0.871;
-1.4316;-1.2662;0.1576;-0.871;
-1.4316;-1.2662;0.0718;-0.6136;
-1.4316;-1.2662;0.558;-0.221;
-1.4316;-1.2662;0.558;-0.221;
-1.4316;-1.2662;0.558;-0.221;
-1.4316;-1.2662;0.558;-0.221;
-1.4316;-1.2662;0.558;-0.221;
-1.4316;-1.2662;0.7556;0.5226;
-1.4316;-1.2662;0.7556;0.5226;
-0.8232;-1.7238;0.7556;0.5226;
-0.8232;-1.7238;0.402;-0.0026;
-0.8232;-1.7238;-0.0452;0.5824;
0.0972;-0.4342;-0.0452;0.5824;
0.0972;-0.4342;-0.0452;0.5824;
0.0972;-0.4342;-0.0452;0.5824;
-1.13;-0.0078;-0.0452;0.5824;
-1.13;-0.0078;-0.0452;0.5824;
-1.13;-0.0078;-0.0452;0.5824;
-1.13;-0.0078;-0.0452;0.5824;
-1.13;-0.0078;0.5554;-0.2964;
-0.48;-0.351;0.5554;-0.2964;
-0.48;-0.351;0.5242;-0.1898;
-0.9688;0.7306;0.5242;-0.1898;
-0.9688;0.7306;0.558;-0.806;
-0.9688;0.7306;0.558;-0.806;
-0.9688;0.7306;0.558;-0.806;
0.0348;-0.1482;0.558;-0.806;
0.0348;-0.1482;0.558;-0.806;
-1.0156;0.117;0.558;-0.806;
-1.0156;0.117;0.558;-0.806;
-0.3552;-0.0338;0.558;-0.806;
-0.3552;-0.0338;0.7894;-1.3078;
-0.3552;-0.0338;0.3864;-1.0166;
0.859;0.8034;0.3864;-1.0166;
0.859;0.8034;0.3864;-1.0166;
0.859;0.8034;-0.3026;-1.43;
0.859;0.8034;-0.1076;-1.5652;
0.859;0.8034;-0.2818;-0.3198;
0.859;0.8034;-0.2818;-0.3198;
0.3052;1.2402;-0.2818;-0.3198;
0.3052;1.2402;-0.2818;-0.3198;
0.3052;1.2402;-1.3842;-0.0364;
0.3052;1.2402;-1.4622;-0.3952;
0.3052;1.2402;-0.2948;-0.4524;
0.3052;1.2402;-0.2948;-0.4524;
0.3052;1.2402;0.8362;0.1742;
0.3052;1.2402;-0.3312;0.4654;
0.3052;1.2402;-0.3312;0.4654;
0.3052;1.2402;0.2434;-0.5356;
-0.5918;1.5626;0.2434;-0.5356;
-0.5918;1.5626;0.2434;-0.5356;
-0.5918;1.5626;0.909;0.2002;
-0.5918;1.5626;0.3656;-0.5564;
-0.5918;1.5626;0.3656;-0.5564;
-0.0224;0.7514;0.3656;-0.5564;
-0.0224;0.7514;-0.0738;-1.404;
-0.0224;0.7514;-0.0738;-1.404;
-0.0224;0.7514;0.974;-1.5132;
-0.0224;0.7514;0.974;-1.5132;
-0.0224;0.7514;-0.2896;-2.587;
-0.0224;0.7514;0.1628;-2.2126;
0.4118;0.0832;0.1628;-2.2126;
0.4118;0.0832;0.3786;-1.5782;
0.4118;0.0832;0.8414;-1.768;
0.4118;0.0832;0.8414;-1.768;
0.4118;0.0832;0.8414;-1.768;
0.4118;0.0832;0.6308;-1.2558;
0.4118;0.0832;1.2782;-0.1768;
0.4118;0.0832;1.2782;-0.1768;
0.0452;1.0738;1.2782;-0.1768;
0.0452;1.0738;1.2782;-0.1768;
0.0452;1.0738;1.2782;-0.1768;
0.0452;1.0738;1.2782;-0.1768;
0.0452;1.0738;0.571;-1.3;
0.0452;1.0738;0.181;-1.2194;
-0.2148;1.417;0.181;-1.2194;
-0.2148;1.417;0.8258;-0.897;
-0.2148;1.417;0.8258;-0.897;
-0.2148;1.417;0.8258;-0.897;
-0.2148;1.417;0.8258;-0.897;
0.0556;1.4248;0.8258;-0.897;
0.0556;1.4248;0.4566;-1.5782;
0.0556;1.4248;0.4566;-1.5782;
0.0556;1.4248;0.4566;-1.5782;
0.0556;1.4248;0.1264;-0.572;
0.0556;1.4248;0.1264;-0.572;
0.0556;1.4248;0.1264;-0.572;
0.0556;1.4248;0.1264;-0.572;
0.0556;1.4248;-1.0072;-0.1274;
0.0556;1.4248;-1.314;-0.2158;
0.0556;1.4248;-1.314;-0.2158;
0.7134;1.0738;-1.314;-0.2158;
0.7134;1.0738;-1.314;-0.2158;
0.7134;1.0738;-1.314;-0.2158;
0.7134;1.0738;-1.314;-0.2158;
0.7134;1.0738;-1.314;-0.2158;
0.7134;1.0738;-1.6988;-1.1284;
0.7134;1.0738;-1.6988;-1.1284;
0.7134;1.0738;-1.6988;-1.1284;
0.7134;1.0738;-1.7352;-0.9308;
0.7134;1.0738;-1.8418;-1.4144;
1.9302;1.5704;-1.8418;-1.4144;
1.9302;1.5704;-1.8418;-1.4144;
1.9302;1.5704;-1.8418;-1.4144;
1.9302;1.5704;-2.1642;-0.312;
1.9302;1.5704;-2.1642;-0.312;
1.9302;1.5704;-2.1642;-0.312;
1.9302;1.5704;-2.1642;-0.312;
1.9302;1.5704;-1.3582;-0.3016;
1.9302;1.5704;-1.3582;-0.3016;
1.9302;1.5704;-1.3582;-0.3016;
1.9302;1.5704;-1.3582;-0.3016;
2.3046;0.8424;-1.3582;-0.3016;
2.3046;0.8424;-1.3582;-0.3016;
2.3046;0.8424;-1.0358;-0.8346;
2.3046;0.8424;-1.9822;-0.689;
2.3046;0.8424;-2.2578;-0.1612;
2.3046;0.8424;-2.2578;-0.1612;
1.1112;1.6432;-2.2578;-0.1612;
1.1112;1.6432;-2.1304;0.169;
1.1112;1.6432;-2.1304;0.169;
1.1112;1.6432;-1.6338;0.1014;
1.1112;1.6432;-1.6338;0.1014;
1.1112;1.6432;-1.6338;0.1014;
1.1112;1.6432;-2.3514;0.9828;
1.1112;1.6432;-2.38;0.39;
1.1112;1.6432;-2.38;0.39;
1.1112;1.6432;-1.5896;0.8736;
1.1112;1.6432;-1.7664;0.26;
1.1112;1.6432;-1.7664;0.26;
1.0566;1.7056;-1.7664;0.26;
1.0566;1.7056;-1.7664;0.26;
0.0296;1.82;-1.7664;0.26;
-0.5008;1.9916;-1.7664;0.26;
0.378;1.6952;-1.7664;0.26;
0.378;1.6952;-1.7664;0.26;
0.378;1.6952;-0.6796;-0.2574;
0.378;1.6952;-1.5038;0.9542;
1.2646;1.248;-1.5038;0.9542;
1.2646;1.248;-0.9396;0.9906;
0.2532;0.6422;-0.9396;0.9906;
0.6614;0.3094;-0.9396;0.9906;
0.6614;0.3094;-0.9396;0.9906;
0.6614;0.3094;-0.9396;0.9906;
0.6614;0.3094;0.298;0.8528;
0.6614;0.3094;-0.0504;2.0384;
0.6614;0.3094;-0.0504;2.0384;
0.6614;0.3094;0.7452;1.9344;
0.6614;0.3094;0.7452;1.9344;
0.6614;0.3094;0.7452;1.9344;
0.6614;0.3094;0.7452;1.9344;
1.0332;0.26;0.7452;1.9344;
1.0332;0.26;0.7452;1.9344;
1.0332;0.26;0.7452;1.9344;
1.0332;0.26;0.7452;1.9344;
1.0332;0.26;0.7452;1.9344;
-0.0744;0.6032;0.7452;1.9344;
-0.0744;0.6032;0.7452;1.9344;
-0.0744;0.6032;1.2184;1.8304;
-0.1914;0.624;1.2184;1.8304;
-0.1914;0.624;1.2184;1.8304;
-0.1914;0.624;1.2184;1.8304;
0.9006;0.0026;1.2184;1.8304;
0.9006;0.0026;1.2184;1.8304;
0.9006;0.0026;1.2184;1.8304;
0.9006;0.0026;0.3214;2.106;
0.9006;0.0026;0.6334;2.4726;
0.9006;0.0026;0.6334;2.4726;
0.9006;0.0026;0.6334;2.4726;
0.9006;0.0026;0.6334;2.4726;
0.9006;0.0026;1.6266;1.2792;
0.7758;-0.4576;1.6266;1.2792;
-0.129;-0.9802;1.6266;1.2792;
-0.7036;-1.6094;1.6266;1.2792;
-1.4394;-1.0166;1.6266;1.2792;
-0.5086;-1.7602;1.6266;1.2792;
-0.5086;-1.7602;1.6266;1.2792;
-1.1222;-1.3884;1.6266;1.2792;
-1.1222;-1.3884;1.6266;1.2792;
-1.1222;-1.3884;1.5928;0.949;
-1.1222;-1.3884;1.5928;0.949;
-1.1222;-1.3884;1.1976;0.5304;
-1.1222;-1.3884;1.1976;0.5304;
-1.1222;-1.3884;1.1326;0.8424;
-1.1222;-1.3884;0.8128;-0.1638;
-1.1222;-1.3884;0.8128;-0.1638;
-1.1222;-1.3884;0.8128;-0.1638;
-1.1222;-1.3884;0.8128;-0.1638;
-1.1222;-1.3884;0.8128;-0.1638;
-1.1222;-1.3884;0.8128;-0.1638;
-0.779;-1.3026;0.8128;-0.1638;
-0.779;-1.3026;0.8128;-0.1638;
-0.779;-1.3026;0.8128;-0.1638;
-0.779;-1.3026;0.8128;-0.1638;
-0.779;-1.3026;0.8128;-0.1638;
-0.779;-1.3026;1.286;0.3016;
-0.8336;-0.4212;1.286;0.3016;
-0.8336;-0.4212;1.286;0.3016;
-0.8336;-0.4212;1.286;0.3016;
-0.1862;-0.9178;1.286;0.3016;
0.3624;-0.4446;1.286;0.3016;
0.3624;-0.4446;1.286;0.3016;
-0.103;-0.8268;1.286;0.3016;
-0.103;-0.8268;1.286;0.3016;
-0.103;-0.8268;0.8856;0.7592;
-0.6802;0.3536;0.8856;0.7592;
-0.6802;0.3536;0.8856;0.7592;
-1.0728;0.546;0.8856;0.7592;
-1.0728;0.546;0.1576;0.3458;
-1.0728;0.546;0.22;-0.1768;
-1.0728;0.546;0.22;-0.1768;
-1.0728;0.546;0.22;-0.1768;
-1.0728;0.546;0.22;-0.1768;
-1.0728;0.546;1.2106;0.8268;
-1.0728;0.546;1.2106;0.8268;
-1.0728;0.546;0.3136;0.8398;
-1.0728;0.546;0.3136;0.8398;
-1.0728;0.546;0.3136;0.8398;
-1.0728;0.546;-0.8772;-0.4524;
-1.0728;0.546;0.1056;-0.5304;
-1.0728;0.546;0.0848;-0.273;
-1.0728;0.546;0.7504;0.7202;
-0.5268;1.3598;0.7504;0.7202;
-0.5268;1.3598;0.7504;0.7202;
-0.5268;1.3598;1.2704;0.1222;
-0.5268;1.3598;1.2704;0.1222;
-0.5268;1.3598;1.2704;0.1222;
0.6042;0.6968;1.2704;0.1222;
0.6042;0.6968;1.2704;0.1222;
0.6042;0.6968;0.1914;0.4732;
1.015;1.2116;0.1914;0.4732;
1.015;1.2116;0.3578;0.3588;
1.015;1.2116;0.3578;0.3588;
0.2662;0.3146;0.3578;0.3588;
0.3312;0.247;0.3578;0.3588;
0.157;0.0104;0.3578;0.3588;
0.157;0.0104;-0.5184;-0.52;
0.157;0.0104;-0.5392;0.5616;
0.157;0.0104;-0.4066;1.0946;
0.157;0.0104;-0.4066;1.0946;
0.157;0.0104;-0.0608;0.0598;
0.5756;1.1336;-0.0608;0.0598;
1.3998;0.5096;-0.0608;0.0598;
1.3998;0.5096;-0.0608;0.0598;
1.3998;0.5096;-0.0608;0.0598;
0.4482;0.702;-0.0608;0.0598;
-0.688;-0.273;-0.0608;0.0598;
-0.688;-0.273;0.5294;0.351;
-0.688;-0.273;0.5294;0.351;
-0.688;-0.273;0.5294;0.351;
-0.688;-0.273;0.5294;0.351;
-0.688;-0.273;0.5294;0.351;
-0.688;-0.273;0.5294;0.351;
-0.688;-0.273;0.5294;0.351;
-0.688;-0.273;0.6386;-0.0026;
-0.688;-0.273;0.6386;-0.0026;
-0.4878;-0.1508;0.6386;-0.0026;
-0.4878;-0.1508;0.6386;-0.0026;
-0.4878;-0.1508;-0.2272;0.3666;
-0.4878;-0.1508;-0.3598;1.092;
-0.4878;-0.1508;-0.3598;1.092;
-0.4878;-0.1508;0.7972;0.2028;
-1.338;0.3692;0.7972;0.2028;
-1.0832;0.2756;0.7972;0.2028;
-1.0832;0.2756;0.805;0.9854;
-1.0832;0.2756;0.805;0.9854;
-1.0832;0.2756;0.805;0.9854;
-1.0832;0.2756;0.805;0.9854;
-1.0832;0.2756;1.3718;0.2678;
-0.4358;0.6448;1.3718;0.2678;
-0.4358;0.6448;1.3718;0.2678;
-0.4358;0.6448;1.3718;0.2678;
0.4586;-0.4966;1.3718;0.2678;
0.4586;-0.4966;1.2756;0.9802;
0.4586;-0.4966;1.2756;0.9802;
-0.2148;-0.3926;1.2756;0.9802;
-0.805;0.0234;1.2756;0.9802;
-0.805;0.0234;1.2756;0.9802;
-0.805;0.0234;1.2756;0.9802;
-0.805;0.0234;0.7816;0.2002;
-0.805;0.0234;0.7816;0.2002;
-0.805;0.0234;0.337;0.1248;
-0.805;0.0234;0.909;-0.7358;
-0.805;0.0234;1.0156;-1.2662;
-0.805;0.0234;1.195;-0.3692;
-0.805;0.0234;1.195;-0.3692;
-0.5242;-0.9412;1.195;-0.3692;
-0.5242;-0.9412;0.2564;0.0624;
-0.5242;-0.9412;0.2564;0.0624;
-0.5242;-0.9412;1.221;0.6032;
-0.5242;-0.9412;0.3448;0.598;
-0.5242;-0.9412;0.3448;0.598;
-0.5242;-0.9412;0.3448;0.598;
-0.5242;-0.9412;0.3448;0.598;
-0.5242;-0.9412;-0.0348;0.7774;
-0.5242;-0.9412;-0.0348;0.7774;
-1.0988;0.2678;-0.0348;0.7774;
-1.91;-0.546;-0.0348;0.7774;
-1.91;-0.546;-0.0348;0.7774;
-1.91;-0.546;0.363;-0.3068;
-1.91;-0.546;0.363;-0.3068;
-1.91;-0.546;0.363;-0.3068;
-0.7946;-1.7472;0.363;-0.3068;
-0.7946;-1.7472;0.363;-0.3068;
-0.7946;-1.7472;0.363;-0.3068;
-0.7946;-1.7472;0.363;-0.3068;
0.1466;-1.0712;0.363;-0.3068;
0.1466;-1.0712;1.0988;0.3822;
0.1466;-1.0712;1.0988;0.3822;
0.1466;-1.0712;1.0988;0.3822;
-1.1196;-0.8138;1.0988;0.3822;
-1.1196;-0.8138;0.0172;0.6162;
-0.3162;-1.3104;0.0172;0.6162;
-0.3162;-1.3104;0.831;1.1284;
-0.3162;-1.3104;0.831;1.1284;
-1.3328;-0.6214;0.831;1.1284;
-1.3328;-0.6214;0.831;1.1284;
-0.649;-0.4654;0.831;1.1284;
-0.649;-0.4654;0.831;1.1284;
-0.649;-0.4654;1.6864;0.3354;
-0.649;-0.4654;1.6864;0.3354;
-0.649;-0.4654;1.6864;0.3354;
-0.9012;-0.4446;1.6864;0.3354;
-0.9012;-0.4446;1.9906;0.3874;
-0.9012;-0.4446;1.9906;0.3874;
-0.9012;-0.4446;1.3562;-0.2886;
-0.9012;-0.4446;1.3562;-0.2886;
-0.9012;-0.4446;1.7488;0.8892;
-0.9012;-0.4446;0.6204;1.482;
0.2506;-0.6344;0.6204;1.482;
0.2506;-0.6344;0.6204;1.482;
0.2506;-0.6344;1.7436;1.6354;
0.4482;0.3926;1.7436;1.6354;
0.6432;0.6318;1.7436;1.6354;
0.6432;0.6318;1.7436;1.6354;
0.6432;0.6318;1.7436;1.6354;
0.6432;0.6318;1.5252;1.3832;
0.6432;0.6318;0.935;1.898;
0.6432;0.6318;0.2928;2.9692;
0.6432;0.6318;0.2928;2.9692;
0.6432;0.6318;0.2928;2.9692;
0.6432;0.6318;0.2928;2.9692;
0.4482;-0.416;0.2928;2.9692;
0.3338;0.3042;0.2928;2.9692;
0.3338;0.3042;0.2928;2.9692;
-0.0198;-0.3588;0.2928;2.9692;
-0.0198;-0.3588;0.2928;2.9692;
-0.0198;-0.3588;0.3448;2.0748;
-0.0198;-0.3588;0.3448;2.0748;
-0.0198;-0.3588;0.3448;2.0748;
-0.0198;-0.3588;0.3448;2.0748;
-0.0744;-0.6188;0.3448;2.0748;
-0.0744;-0.6188;0.3448;2.0748;
0.6432;-0.3328;0.3448;2.0748;
0.6432;-0.3328;0.5684;1.2636;
0.6432;-0.3328;0.7322;0.1196;
0.6432;-0.3328;0.7322;0.1196;
0.6432;-0.3328;0.7322;0.1196;
0.6432;-0.3328;0.7322;0.1196;
0.6432;-0.3328;0.0614;0.7306;
0.6432;-0.3328;-0.209;0.156;
1.0124;-0.6682;-0.209;0.156;
1.0124;-0.6682;-0.209;0.156;
1.0124;-0.6682;-0.456;0.8138;
1.0124;-0.6682;-0.456;0.8138;
1.0124;-0.6682;-0.456;0.8138;
1.0124;-0.6682;0.2226;0.6942;
1.145;0.2028;0.2226;0.6942;
1.145;0.2028;-0.4768;-0.3198;
1.145;0.2028;-0.4768;-0.3198;
1.145;0.2028;-0.365;0.5824;
1.4154;-0.9178;-0.365;0.5824;
1.4154;-0.9178;0.883;0.4654;
0.9396;-1.4872;0.883;0.4654;
0.9396;-1.4872;0.883;0.4654;
0.9396;-1.4872;-0.0582;0.5434;
0.9396;-1.4872;-0.0582;0.5434;
0.9396;-1.4872;-0.0582;0.5434;
0.9396;-1.4872;-0.0582;0.5434;
0.9396;-1.4872;-0.0582;0.5434;
0.9396;-1.4872;-0.0582;0.5434;
0.9396;-1.4872;-0.0582;0.5434;
0.9396;-1.4872;-0.0582;0.5434;
0.9396;-1.4872;-0.0582;0.5434;
-0.2746;-1.4846;-0.0582;0.5434;
-0.2746;-1.4846;-0.0582;0.5434;
0.3598;-1.092;-0.0582;0.5434;
0.3598;-1.092;-0.0582;0.5434;
0.3598;-1.092;-0.0582;0.5434;
0.1726;-0.1508;-0.0582;0.5434;
0.1726;-0.1508;-1.1008;-0.6812;
0.1726;-0.1508;-1.1008;-0.6812;
0.1726;-0.1508;-1.1008;-0.6812;
0.1726;-0.1508;-1.7508;-0.611;
0.1726;-0.1508;-1.7508;-0.611;
0.6614;0.2574;-1.7508;-0.611;
0.6614;0.2574;-1.2308;-0.9516;
0.6614;0.2574;-1.2308;-0.9516;
0.6614;0.2574;-0.1206;-1.6536;
0.6614;0.2574;-0.1206;-1.6536;
0.6614;0.2574;-0.781;-0.8606;
0.6614;0.2574;0.2304;-0.3666;
-0.3214;-0.8996;0.2304;-0.3666;
-0.3214;-0.8996;1.1664;-0.9178;
-0.3214;-0.8996;0.0042;0.2392;
-0.3214;-0.8996;0.311;0.2912;
-0.3214;-0.8996;0.0432;1.0634;
-0.3214;-0.8996;0.0432;1.0634;
-0.3214;-0.8996;-1.1996;0.0962;
-0.3214;-0.8996;-1.1996;0.0962;
-0.3214;-0.8996;-1.1996;0.0962;
-0.3214;-0.8996;-1.1996;0.0962;
0.898;-1.5418;-1.1996;0.0962;
0.1778;-1.2532;-1.1996;0.0962;
0.1778;-1.2532;0.0276;-0.143;
0.4352;-0.3094;0.0276;-0.143;
0.4352;-0.3094;-0.1726;0.8138;
0.4352;-0.3094;-0.1726;0.8138;
0.4352;-0.3094;-0.1726;0.8138;
0.4352;-0.3094;-0.0192;0.585;
0.4352;-0.3094;0.272;0.8502;
0.937;-0.9724;0.272;0.8502;
0.937;-0.9724;1.3068;0.6266;
0.586;0.143;1.3068;0.6266;
0.586;0.143;0.506;1.157;
0.586;0.143;-0.4092;1.5132;
0.586;0.143;-0.4092;1.5132;
0.586;0.143;-0.4092;1.5132;
0.586;0.143;-0.4092;1.5132;
0.586;0.143;-0.4092;1.5132;
0.586;0.143;-0.4092;1.5132;
0.586;0.143;-0.4092;1.5132;
0.326;0.2314;-0.4092;1.5132;
0.326;0.2314;-0.4092;1.5132;
0.326;0.2314;-0.4092;1.5132;
0.326;0.2314;-0.4092;1.5132;
0.326;0.2314;-0.4092;1.5132;
0.326;0.2314;-0.4092;1.5132;
0.326;0.2314;0.4722;0.5798;
1.028;1.0998;0.4722;0.5798;
1.6;1.3078;0.4722;0.5798;
1.6;1.3078;-0.196;-0.5954;
1.6;1.3078;-0.196;-0.5954;
1.3062;1.5522;-0.196;-0.5954;
1.3062;1.5522;-0.196;-0.5954;
1.3062;1.5522;-0.196;-0.5954;
1.3062;1.5522;-0.196;-0.5954;
1.3062;1.5522;-0.196;-0.5954;
1.3062;1.5522;-0.196;-0.5954;
1.3062;1.5522;-0.196;-0.5954;
1.3062;1.5522;-1.1034;0.6292;
1.3062;1.5522;-1.1034;0.6292;
1.119;0.9776;-1.1034;0.6292;
1.119;0.9776;-1.1034;0.6292;
1.119;0.9776;-1.1034;0.6292;
1.119;0.9776;-1.1034;0.6292;
1.2412;0.286;-1.1034;0.6292;
1.2412;0.286;-1.1034;0.6292;
1.2412;0.286;-1.1034;0.6292;
1.2412;0.286;-1.1034;0.6292;
0.7966;0.832;-1.1034;0.6292;
1.5376;1.4742;-1.1034;0.6292;
0.7316;0.5304;-1.1034;0.6292;
0.7316;0.5304;0.1056;-0.5408;
0.7316;0.5304;0.1056;-0.5408;
0.7316;0.5304;-0.2818;-0.312;
0.8928;1.3312;-0.2818;-0.312;
0.8928;1.3312;0.2486;-0.8606;
0.8928;1.3312;0.2486;-0.8606;
0.8928;1.3312;0.2486;-0.8606;
0.8928;1.3312;-0.0816;-0.299;
0.8928;1.3312;-0.0556;0.2028;
0.8928;1.3312;-0.456;0.091;
0.8928;1.3312;-0.456;0.091;
0.8928;1.3312;-0.6484;0.1924;
0.8928;1.3312;0.1732;-0.1924;
0.4898;0.0702;0.1732;-0.1924;
0.4898;0.0702;0.5788;-1.235;
0.4898;0.0702;0.5788;-1.235;
0.4898;0.0702;0.5788;-1.235;
0.4898;0.0702;0.5788;-1.235;
0.4898;0.0702;0.2772;-0.2548;
0.4898;0.0702;0.2772;-0.2548;
0.3208;-1.0504;0.2772;-0.2548;
1.561;-1.274;0.2772;-0.2548;
1.561;-1.274;0.2772;-0.2548;
0.4014;-1.5002;0.2772;-0.2548;
0.4014;-1.5002;0.2772;-0.2548;
0.7446;-2.1502;0.2772;-0.2548;
0.3624;-1.4092;0.2772;-0.2548;
0.2584;-1.4144;0.2772;-0.2548;
1.5428;-0.7644;0.2772;-0.2548;
1.5428;-0.7644;0.2772;-0.2548;
2.2604;0.143;0.2772;-0.2548;
1.977;0.3432;0.2772;-0.2548;
1.977;0.3432;0.2772;-0.2548;
1.5636;0.7514;0.2772;-0.2548;
1.5636;0.7514;0.2772;-0.2548;
1.5636;0.7514;0.2772;-0.2548;
1.5636;0.7514;0.2746;-1.287;
1.5636;0.7514;0.2746;-1.287;
1.5636;0.7514;0.2746;-1.287;
1.5636;0.7514;0.2746;-1.287;
1.2802;1.0296;0.2746;-1.287;
1.2802;1.0296;0.3968;-0.1196;
1.2802;1.0296;0.3968;-0.1196;
1.3868;-0.0936;0.3968;-0.1196;
1.3868;-0.0936;0.3968;-0.1196;
1.3868;-0.0936;0.3968;-0.1196;
1.3868;-0.0936;1.3718;0.2288;
1.3868;-0.0936;1.3718;0.2288;
0.5704;-0.299;1.3718;0.2288;
0.5704;-0.299;1.3718;0.2288;
0.5704;-0.299;1.091;-0.9568;
0.5704;-0.299;1.091;-0.9568;
0.5704;-0.299;2.0842;-0.1768;
0.2012;-1.0556;2.0842;-0.1768;
0.2012;-1.0556;1.0026;1.0296;
-0.4358;-0.2886;1.0026;1.0296;
-0.4358;-0.2886;1.0026;1.0296;
-0.4358;-0.2886;1.0026;1.0296;
-0.4358;-0.2886;1.0026;1.0296;
-0.4358;-0.2886;0.4904;1.3156;
-0.4358;-0.2886;0.5658;1.2012;
-0.4358;-0.2886;0.5658;1.2012;
-0.4358;-0.2886;0.5658;1.2012;
-0.4358;-0.2886;0.5658;1.2012;
-0.4358;-0.2886;0.5658;1.2012;
-0.4358;-0.2886;0.5658;1.2012;
-0.4358;-0.2886;0.6542;1.2402;
-0.4358;-0.2886;-0.2038;1.4794;
-1.4212;-0.9178;-0.2038;1.4794;
-1.4212;-0.9178;-0.4482;0.7228;
-1.4212;-0.9178;-0.4482;0.7228;
-1.4212;-0.9178;-0.2272;1.2688;
-1.4212;-0.9178;-0.0036;1.9942;
-1.1482;-0.4966;-0.0036;1.9942;
-1.1482;-0.4966;-0.8824;2.119;
-0.4306;0.0026;-0.8824;2.119;
-0.4306;0.0026;-0.8824;2.119;
-0.4306;0.0026;-0.7212;1.7628;
0.274;-1.0114;-0.7212;1.7628;
0.274;-1.0114;-0.7212;1.7628;
0.5262;-1.0426;-0.7212;1.7628;
0.8356;0.091;-0.7212;1.7628;
0.8356;0.091;-0.7212;1.7628;
0.8356;0.091;-0.7212;1.7628;
0.8356;0.091;-0.7212;1.7628;
0.7732;-1.105;-0.7212;1.7628;
0.7732;-1.105;-0.7212;1.7628;
0.7732;-1.105;-0.7212;1.7628;
0.7732;-1.105;-0.7212;1.7628;
0.7732;-1.105;-0.7212;1.7628;
0.7732;-1.105;-0.7212;1.7628;
0.7732;-1.105;-0.7212;1.7628;
0.7732;-1.105;-1.2178;1.0296;
0.7732;-1.105;-1.2178;1.0296;
1.0254;-0.9438;-1.2178;1.0296;
1.0254;-0.9438;-1.483;0.169;
1.0254;-0.9438;-0.4794;-0.3354;
1.0254;-0.9438;-0.4794;-0.3354;
1.0254;-0.9438;-0.4794;-0.3354;
0.4716;-1.092;-0.4794;-0.3354;
0.4716;-1.092;-0.4794;-0.3354;
0.4716;-1.092;-0.4794;-0.3354;
0.3546;0.0468;-0.4794;-0.3354;
0.1882;-0.3354;-0.4794;-0.3354;
0.1882;-0.3354;-0.6094;-0.6032;
0.1882;-0.3354;-0.6094;-0.6032;
0.1882;-0.3354;-0.6094;-0.6032;
0.1882;-0.3354;-0.3546;0.5798;
0.1882;-0.3354;-0.3546;0.5798;
0.1882;-0.3354;-0.3546;0.5798;
0.1882;-0.3354;-0.3546;0.5798;
0.1882;-0.3354;-0.3546;0.5798;
0.1882;-0.3354;-0.0088;0.1872;
0.1882;-0.3354;0.3318;0.8502;
0.1882;-0.3354;-0.7472;0.5018;
0.1882;-0.3354;-0.7472;0.5018;
0.1882;-0.3354;-0.7134;-0.6006;
1.4726;-0.2964;-0.7134;-0.6006;
1.4726;-0.2964;-0.1856;0.3536;
0.6406;0.1222;-0.1856;0.3536;
0.2844;1.3312;-0.1856;0.3536;
-0.1966;0.4992;-0.1856;0.3536;
-0.7504;-0.0442;-0.1856;0.3536;
-0.3526;0.8424;-0.1856;0.3536;
-0.3526;0.8424;1.0884;0.442;
-0.5658;0.0702;1.0884;0.442;
-0.5658;0.0702;1.0884;0.442;
-0.5658;0.0702;1.0884;0.442;
-0.5242;-0.923;1.0884;0.442;
-0.5242;-0.923;1.0884;0.442;
-0.5242;-0.923;0.1134;1.2194;
