-0.1552;0.2464;-0.914;0.3696;
-0.1552;0.2464;-0.551;-0.2926;
-0.1552;0.2464;-0.551;-0.2926;
-0.1552;0.2464;-0.551;-0.2926;
-0.6392;-0.3344;-0.551;-0.2926;
-0.6392;-0.3344;-0.551;-0.2926;
-0.6392;-0.3344;-0.551;-0.2926;
-0.6392;-0.3344;-0.551;-0.2926;
-0.6392;-0.3344;-0.551;-0.2926;
-0.6392;-0.3344;-0.551;-0.2926;
-0.6392;-0.3344;-0.551;-0.2926;
-0.6392;-0.3344;-0.0604;-0.1166;
-0.6392;-0.3344;-0.0604;-0.1166;
-0.6392;-0.3344;-0.3046;0.8228;
0.298;0.2508;-0.3046;0.8228;
0.298;0.2508;-0.3046;0.8228;
0.298;0.2508;-0.8656;0.1584;
0.298;0.2508;-0.8656;0.1584;
0.298;0.2508;-0.8656;0.1584;
0.298;0.2508;-0.1066;1.0912;
0.298;0.2508;-0.1308;1.3398;
-0.0232;-0.5412;-0.1308;1.3398;
-0.0232;-0.5412;-0.1308;1.3398;
-0.0232;-0.5412;-0.1308;1.3398;
0.5906;-0.55;-0.1308;1.3398;
0.5906;-0.55;-0.1308;1.3398;
0.5906;-0.55;-0.1308;1.3398;
0.5906;-0.55;-0.1308;1.3398;
0.5906;-0.55;0.0848;0.2618;
0.5906;-0.55;1.0814;0.2662;
0.5906;-0.55;1.231;0.0132;
0.5906;-0.55;1.231;0.0132;
0.5906;-0.55;0.3488;-0.341;
0.5906;-0.55;0.3488;-0.341;
0.5906;-0.55;0.6106;-0.6512;
0.5906;-0.55;0.6106;-0.6512;
0.5906;-0.55;0.6106;-0.6512;
0.5906;-0.55;0.4192;-0.9372;
0.5906;-0.55;-0.0428;-0.8998;
0.5906;-0.55;0.186;-0.242;
0.5906;-0.55;0.186;-0.242;
0.0208;-0.7172;0.186;-0.242;
0.0208;-0.7172;0.186;-0.242;
0.0208;-0.7172;0.186;-0.242;
0.0208;-0.7172;0.186;-0.242;
0.0208;-0.7172;0.186;-0.242;
0.6874;-0.1166;0.186;-0.242;
0.6874;-0.1166;0.4808;-0.8536;
0.6874;-0.1166;0.4808;-0.8536;
0.6874;-0.1166;-0.2298;0.0836;
0.6874;-0.1166;-0.2408;0.9812;
0.6874;-0.1166;-0.2408;0.9812;
0.6874;-0.1166;-0.2408;0.9812;
0.6874;-0.1166;-0.2408;0.9812;
0.6588;0.3366;-0.2408;0.9812;
0.6588;0.3366;0.7712;0.6292;
0.6588;0.3366;0.7712;0.6292;
0.6588;0.3366;0.7712;0.6292;
0.6588;0.3366;0.7712;0.6292;
0.3442;0.176;0.7712;0.6292;
0.3442;0.176;0.7712;0.6292;
0.3442;0.176;0.7712;0.6292;
0.3442;0.176;0.5204;0.5764;
0.3442;0.176;0.5204;0.5764;
0.3442;0.176;0.5204;0.5764;
0.3442;0.176;0.9098;-0.3388;
0.3442;0.176;0.9714;-1.0934;
0.3442;0.176;0.9714;-1.0934;
-0.3576;0.1012;0.9714;-1.0934;
-0.3576;0.1012;0.9714;-1.0934;
0.5906;0.6578;0.9714;-1.0934;
0.5906;0.6578;0.9714;-1.0934;
0.5906;0.6578;0.9714;-1.0934;
-0.0672;-0.2442;0.9714;-1.0934;
-0.0672;-0.2442;0.9714;-1.0934;
0.5092;-0.572;0.9714;-1.0934;
0.5092;-0.572;0.9714;-1.0934;
0.4388;-0.979;0.9714;-1.0934;
0.4388;-0.979;0.9714;-1.0934;
0.4388;-0.979;0.9186;-1.3288;
0.4388;-0.979;0.1926;-1.5004;
0.4388;-0.979;0.1926;-1.5004;
0.4388;-0.979;0.9934;-1.0054;
0.4388;-0.979;0.9934;-1.0054;
0.4388;-0.979;0.758;-0.7084;
0.4388;-0.979;0.758;-0.7084;
-0.4632;-0.2596;0.758;-0.7084;
-0.4632;-0.2596;0.373;-0.9152;
-0.4632;-0.2596;0.373;-0.9152;
-0.4632;-0.2596;-0.0802;0.1166;
-0.6678;0.7612;-0.0802;0.1166;
-0.6678;0.7612;-0.0802;0.1166;
-0.6678;0.7612;-0.0802;0.1166;
-0.6678;0.7612;0.2278;-0.1232;
-0.648;0.4994;0.2278;-0.1232;
-0.648;0.4994;0.2278;-0.1232;
-0.648;0.4994;-0.1924;0.2046;
-0.648;0.4994;-0.1924;0.2046;
-0.648;0.4994;-0.3706;0.4972;
-0.648;0.4994;0.67;-0.0396;
-0.648;0.4994;0.67;-0.0396;
-0.648;0.4994;0.67;-0.0396;
-0.648;0.4994;0.67;-0.0396;
0.232;1.2694;0.67;-0.0396;
0.232;1.2694;0.0232;-0.3476;
0.0846;0.6006;0.0232;-0.3476;
0.0846;0.6006;0.0232;-0.3476;
0.0296;0.528;0.0232;-0.3476;
0.0296;0.528;0.0232;-0.3476;
0.0296;0.528;0.439;0.297;
0.2672;0.3542;0.439;0.297;
0.2672;0.3542;0.439;0.297;
0.2672;0.3542;0.439;0.297;
0.2672;0.3542;0.439;0.297;
0.2672;0.3542;0.439;0.297;
0.2672;0.3542;0.439;0.297;
0.2672;0.3542;0.439;0.297;
0.2672;0.3542;0.439;0.297;
0.2672;0.3542;0.439;0.297;
0.2672;0.3542;0.439;0.297;
0.2672;0.3542;0.439;0.297;
-0.2388;0.3718;0.439;0.297;
-0.2388;0.3718;0.5842;-0.2398;
-0.2388;0.3718;0.5842;-0.2398;
-0.2388;0.3718;0.5842;-0.2398;
-0.2388;0.3718;0.7294;0.1584;
0.4146;0.781;0.7294;0.1584;
0.4146;0.781;0.428;-0.9416;
0.4146;0.781;0.428;-0.9416;
0.4146;0.781;0.428;-0.9416;
0.3574;1.408;0.428;-0.9416;
0.3574;1.408;0.428;-0.9416;
0.2518;1.0758;0.428;-0.9416;
0.2518;1.0758;0.428;-0.9416;
-0.4522;0.8206;0.428;-0.9416;
-0.4522;0.8206;0.428;-0.9416;
-0.4522;0.8206;0.7206;-0.2816;
-0.4522;0.8206;-0.1792;-1.0186;
-0.4522;0.8206;0.6502;-0.4796;
-0.4522;0.8206;0.6502;-0.4796;
-0.4522;0.8206;-0.254;0.0066;
-0.4522;0.8206;-0.1638;-0.1628;
-0.4522;0.8206;-0.1638;-0.1628;
0.2914;0.2684;-0.1638;-0.1628;
0.2914;0.2684;-0.1638;-0.1628;
0.2914;0.2684;0.3972;-0.506;
0.2914;0.2684;0.3972;-0.506;
0.2914;0.2684;0.3972;-0.506;
-0.1662;-0.4004;0.3972;-0.506;
-0.1662;-0.4004;0.3972;-0.506;
-0.1662;-0.4004;0.0738;-0.4444;
-0.1662;-0.4004;0.0738;-0.4444;
-0.1662;-0.4004;0.0738;-0.4444;
-0.1662;-0.4004;0.0738;-0.4444;
-0.1662;-0.4004;0.0738;-0.4444;
-0.1662;-0.4004;0.0738;-0.4444;
-0.1662;-0.4004;0.3774;0.1892;
-0.1662;-0.4004;0.3774;0.1892;
-0.1662;-0.4004;0.3774;0.1892;
-0.1662;-0.4004;0.3774;0.1892;
-0.1662;-0.4004;-0.1462;-0.4862;
-0.1662;-0.4004;-0.0912;-0.704;
-0.1662;-0.4004;0.7492;0.3586;
-0.1662;-0.4004;0.802;0.5258;
-0.1662;-0.4004;0.175;1.177;
-0.1662;-0.4004;-0.287;1.6478;
-0.1662;-0.4004;-0.287;1.6478;
-0.1662;-0.4004;-0.287;1.6478;
-0.1662;-0.4004;0.5732;1.056;
-0.1662;-0.4004;0.5732;1.056;
-0.7844;-0.2684;0.5732;1.056;
-0.923;0.7436;0.5732;1.056;
-0.8636;0.9438;0.5732;1.056;
-0.0254;0.8448;0.5732;1.056;
0.5774;0.8734;0.5732;1.056;
0.5774;0.8734;0.5732;1.056;
0.5774;0.8734;0.5732;1.056;
0.5774;0.8734;0.5732;1.056;
0.5774;0.8734;0.5732;1.056;
0.5774;0.8734;0.5732;1.056;
0.5774;0.8734;0.5732;1.056;
0.5774;0.8734;0.5732;1.056;
0.5774;0.8734;0.5732;1.056;
0.5774;0.8734;0.5732;1.056;
0.5774;0.8734;0.5732;1.056;
0.5774;0.8734;0.5732;1.056;
0.5774;0.8734;0.5732;1.056;
0.5774;0.8734;0.5732;1.056;
0.5774;0.8734;0.5732;1.056;
0.5774;0.8734;0.5732;1.056;
0.5774;0.8734;0.5732;1.056;
0.4322;0.9614;0.5732;1.056;
0.4322;0.9614;0.5842;0.8756;
0.3464;0.1342;0.5842;0.8756;
0.3464;0.1342;0.5842;0.8756;
0.4102;0.4268;0.5842;0.8756;
0.4102;0.4268;0.5842;0.8756;
0.4102;0.4268;0.5842;0.8756;
0.4102;0.4268;0.5842;0.8756;
0.4102;0.4268;0.5842;0.8756;
0.4102;0.4268;0.5842;0.8756;
0.4102;0.4268;0.5842;0.8756;
0.4102;0.4268;0.5842;0.8756;
0.4102;0.4268;0.5842;0.8756;
0.4102;0.4268;0.1134;-0.0264;
0.4102;0.4268;-0.177;0.7612;
0.144;1.023;-0.177;0.7612;
0.144;1.023;0.0364;1.2254;
0.144;1.023;0.0364;1.2254;
0.144;1.023;0.5424;0.7964;
1.0944;0.2464;0.5424;0.7964;
1.0944;0.2464;1.4796;0.4114;
1.0944;0.2464;1.4796;0.4114;
0.8348;-0.6446;1.4796;0.4114;
0.8348;-0.6446;1.4796;0.4114;
1.816;-0.8228;1.4796;0.4114;
1.816;-0.8228;1.4796;0.4114;
1.816;-0.8228;1.4796;0.4114;
1.816;-0.8228;1.4796;0.4114;
1.816;-0.8228;0.7558;-0.5984;
1.816;-0.8228;0.7558;-0.5984;
1.816;-0.8228;0.7558;-0.5984;
1.4684;-0.8756;0.7558;-0.5984;
1.4684;-0.8756;-0.0846;-0.77;
1.0988;0.1936;-0.0846;-0.77;
1.0988;0.1936;-0.0846;-0.77;
1.0988;0.1936;-0.0846;-0.77;
1.0988;0.1936;-0.0846;-0.77;
0.628;0.4466;-0.0846;-0.77;
0.628;0.4466;-0.0846;-0.77;
0.628;0.4466;-0.0846;-0.77;
0.287;-0.5742;-0.0846;-0.77;
0.287;-0.5742;-0.0846;-0.77;
0.287;-0.5742;-0.0846;-0.77;
0.287;-0.5742;-0.0846;-0.77;
0.287;-0.5742;-0.0846;-0.77;
0.287;-0.5742;-0.1616;0.2772;
0.287;-0.5742;0.241;-0.1914;
0.287;-0.5742;0.241;-0.1914;
0.287;-0.5742;0.241;-0.1914;
0.0934;-0.6886;0.241;-0.1914;
-0.307;0.2134;0.241;-0.1914;
-0.307;0.2134;0.241;-0.1914;
-0.307;0.2134;0.241;-0.1914;
-0.307;0.2134;-0.1176;-0.6644;
-0.307;0.2134;-0.1176;-0.6644;
-0.307;0.2134;-0.1176;-0.6644;
-0.307;0.2134;-0.1176;-0.6644;
-0.307;0.2134;-0.1176;-0.6644;
-0.307;0.2134;-0.1176;-0.6644;
0.529;1.0164;-0.1176;-0.6644;
0.529;1.0164;-0.1176;-0.6644;
0.529;1.0164;-0.1176;-0.6644;
0.529;1.0164;-0.1176;-0.6644;
0.529;1.0164;-0.1176;-0.6644;
0.529;1.0164;-0.3816;-1.298;
0.529;1.0164;-0.3816;-1.298;
0.529;1.0164;-0.3816;-1.298;
0.529;1.0164;0.6348;-1.6852;
0.5312;0.3718;0.6348;-1.6852;
0.1242;0.6336;0.6348;-1.6852;
0.1242;0.6336;0.538;-1.1132;
0.1242;0.6336;0.164;-0.4752;
0.1242;0.6336;-0.023;-0.121;
0.4036;-0.2882;-0.023;-0.121;
0.4036;-0.2882;0.5622;-0.484;
0.1572;-0.7898;0.5622;-0.484;
0.1572;-0.7898;0.7514;-0.6094;
0.1572;-0.7898;0.7514;-0.6094;
0.1572;-0.7898;0.3884;-0.9834;
0.1572;-0.7898;0.3884;-0.9834;
0.1572;-0.7898;-0.2012;-0.3872;
0.1572;-0.7898;-0.2012;-0.3872;
0.1572;-0.7898;-0.2012;-0.3872;
0.1572;-0.7898;0.4236;-0.6028;
0.1572;-0.7898;0.4236;-0.6028;
0.1572;-0.7898;0.4236;-0.6028;
0.1572;-0.7898;0.4236;-0.6028;
0.1572;-0.7898;0.4236;-0.6028;
0.1572;-0.7898;0.4236;-0.6028;
0.1572;-0.7898;0.2674;-0.1012;
0.1572;-0.7898;0.2674;-0.1012;
0.1572;-0.7898;0.2674;-0.1012;
0.1572;-0.7898;1.1408;0.264;
0.1572;-0.7898;1.1408;0.264;
0.1572;-0.7898;0.1222;0.6116;
0.1572;-0.7898;0.1222;0.6116;
0.4498;-0.7854;0.1222;0.6116;
0.4498;-0.7854;0.1222;0.6116;
0.617;-0.176;0.1222;0.6116;
0.617;-0.176;0.1222;0.6116;
0.617;-0.176;-0.3354;0.0264;
0.617;-0.176;0.164;-1.0472;
1.1406;-0.209;0.164;-1.0472;
1.145;-0.0748;0.164;-1.0472;
1.145;-0.0748;0.164;-1.0472;
1.145;-0.0748;0.164;-1.0472;
0.694;-0.3828;0.164;-1.0472;
0.694;-0.3828;0.0716;0.011;
1.343;-0.7964;0.0716;0.011;
1.343;-0.7964;0.4258;-0.913;
1.343;-0.7964;0.4258;-0.913;
1.343;-0.7964;0.4258;-0.913;
1.343;-0.7964;0.4302;0.0814;
1.343;-0.7964;0.4302;0.0814;
1.343;-0.7964;0.637;-0.935;
1.343;-0.7964;1.385;-0.0748;
1.343;-0.7964;1.385;-0.0748;
1.343;-0.7964;0.8614;0.209;
1.343;-0.7964;0.8614;0.209;
1.6774;-0.0836;0.8614;0.209;
0.9844;0.165;0.8614;0.209;
-0.0848;0.8052;0.8614;0.209;
-0.0848;0.8052;0.8614;0.209;
-0.0848;0.8052;-0.2078;1.2254;
-0.0848;0.8052;-0.6412;1.2496;
-0.0848;0.8052;-0.6412;1.2496;
-0.0848;0.8052;-0.6412;1.2496;
-0.0848;0.8052;-0.5246;0.7304;
-0.0848;0.8052;-0.1638;0.9812;
-0.0848;0.8052;-0.1638;0.9812;
-0.0848;0.8052;-0.1638;0.9812;
-0.0848;0.8052;0.1464;0.5456;
-0.0848;0.8052;0.1464;0.5456;
-0.0848;0.8052;0.1464;0.5456;
-0.0848;0.8052;0.1464;0.5456;
-0.0144;1.0692;0.1464;0.5456;
-0.0144;1.0692;0.1464;0.5456;
-0.0144;1.0692;0.1508;-0.4862;
-0.0144;1.0692;0.1508;-0.4862;
-0.0144;1.0692;0.318;0.3234;
-0.0144;1.0692;-0.386;0.8052;
-0.0144;1.0692;-0.386;0.8052;
-0.0144;1.0692;-0.386;0.8052;
-0.0144;1.0692;-0.386;0.8052;
-0.0144;1.0692;-0.386;0.8052;
-0.0144;1.0692;-0.386;0.8052;
-0.0144;1.0692;-0.386;0.8052;
-0.0144;1.0692;0.4962;0.1782;
-0.483;0.3256;0.4962;0.1782;
-0.483;0.3256;0.4962;0.1782;
-0.483;0.3256;0.4962;0.1782;
-0.208;-0.4092;0.4962;0.1782;
-0.208;-0.4092;0.274;-0.4488;
-0.208;-0.4092;0.274;-0.4488;
-0.208;-0.4092;-0.2034;-0.0638;
-0.208;-0.4092;0.8086;-0.341;
-0.208;-0.4092;0.8086;-0.341;
0.8612;0.0946;0.8086;-0.341;
0.8612;0.0946;0.2212;0.726;
0.8612;0.0946;0.2212;0.726;
0.8612;0.0946;0.2212;0.726;
0.8612;0.0946;0.2212;0.726;
0.8612;0.0946;0.2212;0.726;
-0.054;0.7216;0.2212;0.726;
-0.054;0.7216;0.2212;0.726;
-0.054;0.7216;-0.2034;0.924;
-0.054;0.7216;0.5072;0.6226;
0.3816;-0.1892;0.5072;0.6226;
0.3816;-0.1892;0.4346;0.099;
0.3816;-0.1892;0.4346;0.099;
0.3816;-0.1892;0.4346;0.099;
0.3816;-0.1892;0.4346;0.099;
0.3816;-0.1892;0.4346;0.099;
-0.56;-0.6094;0.4346;0.099;
-0.56;-0.6094;0.4346;0.099;
-0.56;-0.6094;0.4346;0.099;
-0.56;-0.6094;0.4346;0.099;
0.2716;-0.1364;0.4346;0.099;
0.2716;-0.1364;0.4346;0.099;
0.2716;-0.1364;0.0694;-0.121;
0.2716;-0.1364;-0.045;-0.0902;
0.2716;-0.1364;-0.045;-0.0902;
0.2716;-0.1364;-0.045;-0.0902;
0.2716;-0.1364;-0.045;-0.0902;
0.2716;-0.1364;-0.045;-0.0902;
0.2716;-0.1364;-0.045;-0.0902;
0.2716;-0.1364;-0.045;-0.0902;
0.2716;-0.1364;-0.045;-0.0902;
0.2716;-0.1364;-0.045;-0.0902;
0.2716;-0.1364;-0.045;-0.0902;
0.2716;-0.1364;-0.045;-0.0902;
0.2716;-0.1364;-0.045;-0.0902;
0.2716;-0.1364;-0.045;-0.0902;
0.2716;-0.1364;-0.045;-0.0902;
0.2716;-0.1364;-0.045;-0.0902;
0.2716;-0.1364;-0.045;-0.0902;
-0.2674;0.5016;-0.045;-0.0902;
-0.2674;0.5016;-0.045;-0.0902;
-0.2674;0.5016;-0.254;-0.396;
-0.2674;0.5016;0.0276;-0.3388;
0.078;0.0902;0.0276;-0.3388;
0.078;0.0902;0.0276;-0.3388;
0.078;0.0902;0.7756;0.319;
0.078;0.0902;0.7756;0.319;
0.078;0.0902;0.7756;0.319;
0.078;0.0902;0.1948;-0.0396;
0.078;0.0902;0.1948;-0.0396;
0.078;0.0902;0.1948;-0.0396;
0.078;0.0902;0.1948;-0.0396;
0.078;0.0902;0.1948;-0.0396;
0.078;0.0902;0.1948;-0.0396;
0.078;0.0902;0.1948;-0.0396;
0.078;0.0902;0.1948;-0.0396;
0.078;0.0902;-0.056;0.9306;
0.078;0.0902;0.3994;0.33;
0.078;0.0902;0.3994;0.33;
0.078;0.0902;0.3994;0.33;
0.078;0.0902;0.3994;0.33;
0.078;0.0902;0.3994;0.33;
-0.8702;0.1166;0.3994;0.33;
-0.8702;0.1166;0.3994;0.33;
-0.8702;0.1166;0.3994;0.33;
-0.8702;0.1166;0.3994;0.33;
-1.1232;-0.7656;0.3994;0.33;
-1.1232;-0.7656;-0.4014;-0.1782;
-1.1232;-0.7656;-0.4014;-0.1782;
-0.637;-1.4212;-0.4014;-0.1782;
-0.637;-1.4212;-0.4014;-0.1782;
-0.637;-1.4212;-0.4014;-0.1782;
-0.637;-1.4212;0.5776;0.407;
-0.637;-1.4212;0.5776;0.407;
-0.637;-1.4212;0.5776;0.407;
-0.637;-1.4212;0.7008;0.2222;
-0.637;-1.4212;0.7008;0.2222;
-0.637;-1.4212;0.0914;-0.7304;
-0.637;-1.4212;0.0914;-0.7304;
-0.637;-1.4212;0.0914;-0.7304;
-0.637;-1.4212;-0.2958;-0.8074;
-0.637;-1.4212;-0.2958;-0.8074;
-0.637;-1.4212;-0.2958;-0.8074;
-0.637;-1.4212;-0.2958;-0.8074;
-1.506;-0.5368;-0.2958;-0.8074;
-1.506;-0.5368;-0.1528;-0.0374;
-1.5676;0.275;-0.1528;-0.0374;
-1.5676;0.275;-0.1528;-0.0374;
-1.5676;0.275;-0.1528;-0.0374;
-1.1342;-0.8074;-0.1528;-0.0374;
-1.1342;-0.8074;-0.1528;-0.0374;
-1.1342;-0.8074;-1.035;-0.0616;
-1.1342;-0.8074;-1.035;-0.0616;
-1.1342;-0.8074;-1.035;-0.0616;
-1.1342;-0.8074;-1.035;-0.0616;
-0.5028;0.0528;-1.035;-0.0616;
-0.5028;0.0528;-1.035;-0.0616;
-0.5028;0.0528;-1.035;-0.0616;
-0.406;0.132;-1.035;-0.0616;
-0.406;0.132;-1.035;-0.0616;
-0.406;0.132;-1.035;-0.0616;
-0.1508;0.7106;-1.035;-0.0616;
-0.1508;0.7106;-1.035;-0.0616;
-1.0726;0.3322;-1.035;-0.0616;
-1.0726;0.3322;-1.035;-0.0616;
-1.0726;0.3322;-1.035;-0.0616;
-0.1838;0.3982;-1.035;-0.0616;
-0.1838;0.3982;-1.0482;-0.0242;
-0.1838;0.3982;-1.0482;-0.0242;
-0.1838;0.3982;-1.0482;-0.0242;
-0.1838;0.3982;-0.9668;-0.3806;
0.4124;0.1892;-0.9668;-0.3806;
0.4124;0.1892;-0.9668;-0.3806;
0.4124;0.1892;-1.6796;-0.429;
0.4124;0.1892;-1.6796;-0.429;
0.4124;0.1892;-1.1032;-0.957;
-0.6546;-0.5038;-1.1032;-0.957;
-0.6546;-0.5038;-1.1032;-0.957;
-0.6546;-0.5038;-1.1032;-0.957;
-0.6546;-0.5038;-0.9778;0.0946;
-0.6546;-0.5038;-0.9778;0.0946;
-0.6546;-0.5038;-0.9778;0.0946;
-0.6546;-0.5038;-0.9778;0.0946;
-0.6546;-0.5038;-0.9778;0.0946;
-0.8152;0.2442;-0.9778;0.0946;
-0.8152;0.2442;-0.9778;0.0946;
-0.6722;0.3212;-0.9778;0.0946;
-0.6722;0.3212;-0.9778;0.0946;
-0.6722;0.3212;-0.9778;0.0946;
-0.6722;0.3212;-1.178;0.627;
-0.6722;0.3212;-1.178;0.627;
-0.9362;-0.1364;-1.178;0.627;
-0.9362;-0.1364;-1.178;0.627;
-0.9362;-0.1364;-0.111;-0.396;
-0.9362;-0.1364;-0.111;-0.396;
-0.9362;-0.1364;-0.111;-0.396;
-0.9362;-0.1364;-0.111;-0.396;
-0.9362;-0.1364;-0.111;-0.396;
-0.9362;-0.1364;-0.111;-0.396;
-0.9362;-0.1364;-0.111;-0.396;
-0.9362;-0.1364;-0.111;-0.396;
-0.1178;-1.0758;-0.111;-0.396;
-0.1178;-1.0758;-0.111;-0.396;
-0.1178;-1.0758;-0.111;-0.396;
-0.1178;-1.0758;-0.111;-0.396;
-0.8108;-0.8316;-0.111;-0.396;
-0.0628;-0.1012;-0.111;-0.396;
0.3618;-0.7348;-0.111;-0.396;
0.3618;-0.7348;-0.111;-0.396;
0.3618;-0.7348;-0.111;-0.396;
0.3618;-0.7348;-0.111;-0.396;
-0.1178;-0.1936;-0.111;-0.396;
-0.1178;-0.1936;-1.2022;-0.8778;
-0.1178;-0.1936;-1.2022;-0.8778;
-0.1178;-0.1936;-1.2022;-0.8778;
-0.1178;-0.1936;-1.2022;-0.8778;
-0.1178;-0.1936;-1.2022;-0.8778;
-0.1178;-0.1936;-0.738;-0.3806;
-0.1178;-0.1936;-0.3266;-0.1408;
-0.1178;-0.1936;-0.3266;-0.1408;
-0.1178;-0.1936;-0.3266;-0.1408;
-0.2674;0.4708;-0.3266;-0.1408;
-0.2674;0.4708;-0.3266;-0.1408;
-0.2674;0.4708;-0.3266;-0.1408;
-0.2674;0.4708;-0.3266;-0.1408;
-0.2674;0.4708;-0.7644;0.0836;
-0.7294;-0.3982;-0.7644;0.0836;
-0.7294;-0.3982;-0.7644;0.0836;
-0.7294;-0.3982;-0.7644;0.0836;
-0.7294;-0.3982;-0.716;-0.1672;
-0.7382;-0.011;-0.716;-0.1672;
-0.0166;0.3872;-0.716;-0.1672;
-0.0166;0.3872;-0.716;-0.1672;
0.0934;-0.3058;-0.716;-0.1672;
0.0934;-0.3058;-0.716;-0.1672;
0.0934;-0.3058;-0.716;-0.1672;
-0.186;-0.5192;-0.716;-0.1672;
-0.186;-0.5192;-0.716;-0.1672;
-0.186;-0.5192;-0.034;-1.1022;
-0.186;-0.5192;-0.034;-1.1022;
0.1836;-0.5654;-0.034;-1.1022;
0.1836;-0.5654;-0.4102;-0.2508;
0.1836;-0.5654;-0.4102;-0.2508;
0.1836;-0.5654;-0.4102;-0.2508;
0.1836;-0.5654;-0.4102;-0.2508;
0.1836;-0.5654;-0.4102;-0.2508;
-0.8394;-0.1936;-0.4102;-0.2508;
-0.8394;-0.1936;-0.4102;-0.2508;
0.0516;-0.8008;-0.4102;-0.2508;
0.0516;-0.8008;-0.4102;-0.2508;
0.0516;-0.8008;-0.4102;-0.2508;
0.0516;-0.8008;-0.4102;-0.2508;
0.0516;-0.8008;-0.4102;-0.2508;
0.0516;-0.8008;-0.4102;-0.2508;
0.0516;-0.8008;-0.4102;0.3102;
0.0516;-0.8008;-0.4102;0.3102;
0.0516;-0.8008;0.1398;0.0814;
0.3926;-0.451;0.1398;0.0814;
0.3926;-0.451;0.1398;0.0814;
0.3926;-0.451;0.1398;0.0814;
0.3926;-0.451;0.1398;0.0814;
0.9976;0.2156;0.1398;0.0814;
0.9976;0.2156;0.1398;0.0814;
0.9976;0.2156;0.5028;-0.165;
0.9976;0.2156;0.5028;-0.165;
0.9976;0.2156;0.5028;-0.165;
0.9976;0.2156;0.5028;-0.165;
0.9976;0.2156;0.0914;0.2156;
0.9976;0.2156;0.0914;0.2156;
0.9976;0.2156;0.0914;0.2156;
0.9976;0.2156;0.2234;0.9592;
0.9976;0.2156;0.23;1.2298;
0.9976;0.2156;1.1298;0.1738;
0.9976;0.2156;0.5886;0.6996;
0.9976;0.2156;0.4786;0.6644;
1.475;-0.5566;0.4786;0.6644;
1.475;-0.5566;0.4786;0.6644;
1.4728;-0.7194;0.4786;0.6644;
1.4728;-0.7194;0.4786;0.6644;
1.4728;-0.7194;1.0792;-0.3234;
0.5532;0.2574;1.0792;-0.3234;
0.5532;0.2574;0.978;0.7238;
0.5532;0.2574;0.978;0.7238;
0.089;0.5148;0.978;0.7238;
0.089;0.5148;-0.1176;0.7634;
-0.747;0.2794;-0.1176;0.7634;
-0.747;0.2794;-0.1176;0.7634;
-0.747;0.2794;-0.1176;0.7634;
-0.5776;0.9878;-0.1176;0.7634;
-0.5776;0.9878;-0.1176;0.7634;
-0.6678;0.5544;-0.1176;0.7634;
-0.6678;0.5544;-0.2166;0.968;
-0.923;0.5192;-0.2166;0.968;
0.0802;1.144;-0.2166;0.968;
0.0802;1.144;-0.2166;0.968;
-0.0342;0.3212;-0.2166;0.968;
-0.0342;0.3212;-0.2166;0.968;
-0.0342;0.3212;-0.2166;0.968;
-0.0342;0.3212;-0.2166;0.968;
-0.0342;0.3212;-0.5378;0.176;
-0.0342;0.3212;-0.5378;0.176;
-0.2476;0.341;-0.5378;0.176;
-0.2476;0.341;-0.5378;0.176;
-0.2476;0.341;-0.5378;0.176;
-0.2476;0.341;-0.5378;0.176;
0.2078;0.0682;-0.5378;0.176;
0.4322;-0.0638;-0.5378;0.176;
0.4322;-0.0638;-0.5378;0.176;
0.4322;-0.0638;-0.5378;0.176;
0.4322;-0.0638;-0.43;-0.3586;
0.4322;-0.0638;-0.43;-0.3586;
0.4322;-0.0638;-0.21;0.066;
0.4322;-0.0638;0.5908;-0.2794;
0.4322;-0.0638;0.1024;0.1716;
0.4322;-0.0638;0.1024;0.1716;
0.4322;-0.0638;0.1024;0.1716;
0.4322;-0.0638;0.1024;0.1716;
0.4322;-0.0638;0.813;-0.8118;
0.0164;-0.3696;0.813;-0.8118;
0.8766;0.176;0.813;-0.8118;
1.2792;-0.275;0.813;-0.8118;
1.4398;-0.6336;0.813;-0.8118;
1.4398;-0.6336;0.813;-0.8118;
1.4398;-0.6336;0.813;-0.8118;
1.4398;-0.6336;0.6172;-0.0858;
0.8546;0.2112;0.6172;-0.0858;
0.8546;0.2112;0.6172;-0.0858;
0.8546;0.2112;0.6172;-0.0858;
-0.109;-0.4444;0.6172;-0.0858;
0.793;-0.8294;0.6172;-0.0858;
0.793;-0.8294;0.6172;-0.0858;
0.9492;-0.6908;0.6172;-0.0858;
0.9492;-0.6908;0.6172;-0.0858;
0.9492;-0.6908;0.8988;0.6314;
0.1484;-0.2288;0.8988;0.6314;
0.1484;-0.2288;0.8988;0.6314;
0.1484;-0.2288;0.8988;0.6314;
0.4124;-0.7964;0.8988;0.6314;
0.6148;-0.7392;0.8988;0.6314;
0.6148;-0.7392;1.3432;0.121;
0.6148;-0.7392;1.2288;-0.7524;
0.6148;-0.7392;0.2146;-1.0098;
0.6148;-0.7392;0.2146;-1.0098;
0.8546;-1.1176;0.2146;-1.0098;
0.8546;-1.1176;0.2146;-1.0098;
0.8546;-1.1176;0.2146;-1.0098;
0.8546;-1.1176;0.8878;-1.1308;
0.8546;-1.1176;0.5182;-0.2948;
