1.5428;-0.7462;-1.1164;0.9542;
1.5428;-0.7462;-0.5158;1.1414;
0.4924;-0.8346;-0.5158;1.1414;
0.3936;-1.6276;-0.5158;1.1414;
0.3936;-1.6276;-0.5158;1.1414;
0.3936;-1.6276;-0.5158;1.1414;
0.7342;-0.9308;-0.5158;1.1414;
0.7342;-0.9308;-1.0852;1.2116;
0.7342;-0.9308;-1.0852;1.2116;
1.73;0.2106;-1.0852;1.2116;
1.73;0.2106;-1.0852;1.2116;
1.73;0.2106;-1.0852;1.2116;
1.73;0.2106;-1.0852;1.2116;
1.73;0.2106;-1.1112;1.0504;
2.3748;0.0052;-1.1112;1.0504;
2.3748;0.0052;-2.0186;0.676;
2.3748;0.0052;-2.0186;0.676;
2.3748;0.0052;-2.0186;0.676;
2.3748;0.0052;-2.0186;0.676;
2.3748;0.0052;-2.0186;0.676;
2.0368;-0.2912;-2.0186;0.676;
1.301;0.689;-2.0186;0.676;
1.301;0.689;-2.0186;0.676;
1.2776;0.039;-2.0186;0.676;
1.2776;0.039;-2.0186;0.676;
1.2802;-0.8112;-2.0186;0.676;
1.2802;-0.8112;-2.0186;0.676;
1.2802;-0.8112;-2.0186;0.676;
1.2802;-0.8112;-1.5454;1.04;
1.2802;-0.8112;-1.7508;1.7394;
0.8512;-0.9204;-1.7508;1.7394;
0.8512;-0.9204;-1.2958;2.2698;
0.8512;-0.9204;-1.2958;2.2698;
0.8512;-0.9204;-0.9656;1.4222;
0.8512;-0.9204;-0.9656;1.4222;
0.8512;-0.9204;-0.9656;1.4222;
0.8512;-0.9204;-0.9656;1.4222;
0.8512;-0.9204;-0.9656;1.4222;
0.8512;-0.9204;-1.782;1.6874;
0.8512;-0.9204;-1.782;1.6874;
0.8512;-0.9204;-1.782;1.6874;
0.8512;-0.9204;-1.782;1.6874;
1.6156;0.2028;-1.782;1.6874;
1.6156;0.2028;-1.782;1.6874;
1.6156;0.2028;-1.782;1.6874;
1.327;0.624;-1.782;1.6874;
1.327;0.624;-1.782;1.6874;
1.327;0.624;-0.6354;1.4352;
1.327;0.624;-0.6354;1.4352;
1.327;0.624;-0.963;1.1024;
1.327;0.624;-1.8262;0.5928;
1.327;0.624;-1.7534;0.3328;
1.6312;-0.6708;-1.7534;0.3328;
2.4684;-0.0234;-1.7534;0.3328;
2.4684;-0.0234;-1.067;1.77636e-15;
2.4684;-0.0234;-1.067;1.77636e-15;
1.756;-0.5876;-1.067;1.77636e-15;
1.756;-0.5876;-1.067;1.77636e-15;
1.756;-0.5876;-1.7976;0.052;
1.756;-0.5876;-1.7976;0.052;
1.9354;-0.494;-1.7976;0.052;
1.9354;-0.494;-1.7976;0.052;
2.8142;0.6058;-1.7976;0.052;
1.6754;1.4924;-1.7976;0.052;
1.6754;1.4924;-1.7976;0.052;
1.6754;1.4924;-0.9032;-0.5226;
1.6754;1.4924;-0.9032;-0.5226;
1.6754;1.4924;-0.9032;-0.5226;
1.6754;1.4924;-0.9032;-0.5226;
1.6754;1.4924;-0.9032;-0.5226;
1.6754;1.4924;-0.9032;-0.5226;
1.6754;1.4924;-0.4534;-0.897;
2.0654;0.8346;-0.4534;-0.897;
2.0654;0.8346;-1.5142;-0.6968;
1.8938;0.3562;-1.5142;-0.6968;
1.3634;0.4446;-1.5142;-0.6968;
1.4596;0.6812;-1.5142;-0.6968;
1.4596;0.6812;-1.5142;-0.6968;
1.4596;0.6812;-1.6858;-1.8668;
1.4596;0.6812;-2.0914;-1.5444;
1.4596;0.6812;-2.0914;-1.5444;
1.4596;0.6812;-2.0914;-1.5444;
1.4596;0.6812;-2.0914;-1.5444;
1.4596;0.6812;-1.249;-0.5772;
0.2194;1.3598;-1.249;-0.5772;
0.2194;1.3598;-1.1424;-0.4862;
0.2194;1.3598;-1.6052;-0.6864;
0.2194;1.3598;-1.6052;-0.6864;
1.0514;2.3296;-1.6052;-0.6864;
1.0514;2.3296;-1.6052;-0.6864;
1.0514;2.3296;-1.6052;-0.6864;
1.0514;2.3296;-1.9432;0.5382;
1.0514;2.3296;-1.9432;0.5382;
1.0514;2.3296;-1.4804;-0.6032;
1.0124;2.0254;-1.4804;-0.6032;
1.0124;2.0254;-1.4804;-0.6032;
0.8798;1.9734;-1.4804;-0.6032;
0.8798;1.9734;-1.4804;-0.6032;
0.8798;1.9734;-1.4804;-0.6032;
0.5496;1.8122;-1.4804;-0.6032;
0.4508;2.3088;-1.4804;-0.6032;
0.4508;2.3088;-2.2162;-0.9204;
-0.4774;1.3078;-2.2162;-0.9204;
-0.4774;1.3078;-2.2162;-0.9204;
-0.4774;1.3078;-2.2162;-0.9204;
-0.4774;1.3078;-2.2162;-0.9204;
-0.4774;1.3078;-2.2162;-0.9204;
-0.4774;1.3078;-2.2162;-0.9204;
-0.4852;2.561;-2.2162;-0.9204;
-0.4852;2.561;-2.2162;-0.9204;
-0.4852;2.561;-2.653;-1.144;
-0.4852;2.561;-2.653;-1.144;
-0.4852;2.561;-2.653;-1.144;
-0.1368;1.8434;-2.653;-1.144;
-0.1368;1.8434;-2.653;-1.144;
-0.1706;0.546;-2.653;-1.144;
-0.1706;0.546;-2.653;-1.144;
-0.1706;0.546;-1.5714;-1.0192;
1.0358;0.2938;-1.5714;-1.0192;
0.7212;1.443;-1.5714;-1.0192;
0.7212;1.443;-1.5714;-1.0192;
0.7212;1.443;-1.5714;-1.0192;
0.7394;2.0488;-1.5714;-1.0192;
0.7394;2.0488;-1.5714;-1.0192;
0.7394;2.0488;-1.5714;-1.0192;
0.7394;2.0488;-1.5714;-1.0192;
1.1216;1.4404;-1.5714;-1.0192;
1.1216;1.4404;-1.5714;-1.0192;
1.1216;1.4404;-1.5714;-1.0192;
1.1216;1.4404;-1.5714;-1.0192;
0.6484;0.364;-1.5714;-1.0192;
0.6484;0.364;-2.5308;-1.6042;
0.5418;0.9828;-2.5308;-1.6042;
0.5418;0.9828;-2.5308;-1.6042;
0.5418;0.9828;-1.7222;-1.8902;
0.5418;0.9828;-1.7222;-1.8902;
0.5418;0.9828;-1.3322;-1.8304;
0.7732;0.6396;-1.3322;-1.8304;
0.7732;0.6396;-0.7576;-1.8902;
0.7732;0.6396;-0.5782;-1.0868;
0.7732;0.6396;-1.5662;-0.676;
0.0192;1.1128;-1.5662;-0.676;
0.0192;1.1128;-1.5662;-0.676;
0.0192;1.1128;-1.5662;-0.676;
0.0192;1.1128;-2.1304;-0.7618;
0.0192;1.1128;-2.1304;-0.7618;
0.8226;0.8086;-2.1304;-0.7618;
0.8226;0.8086;-2.1304;-0.7618;
0.0036;1.495;-2.1304;-0.7618;
0.0036;1.495;-2.1304;-0.7618;
0.0036;1.495;-2.1304;-0.7618;
0.0036;1.495;-2.1304;-0.7618;
0.0036;1.495;-2.1304;-0.7618;
0.0036;1.495;-2.1304;-0.7618;
0.0036;1.495;-2.1304;-0.7618;
0.0036;1.495;-2.1304;-0.7618;
0.6458;1.404;-2.1304;-0.7618;
0.6952;0.5954;-2.1304;-0.7618;
1.4596;1.4482;-2.1304;-0.7618;
1.4284;0.3614;-2.1304;-0.7618;
1.4284;0.3614;-2.7804;-1.8694;
1.4284;0.3614;-2.7804;-1.8694;
1.4284;0.3614;-2.3748;-1.5756;
0.261;0.8216;-2.3748;-1.5756;
0.261;0.8216;-1.9588;-1.0634;
0.261;0.8216;-2.2006;-1.027;
0.7914;1.5834;-2.2006;-1.027;
1.7898;2.106;-2.2006;-1.027;
1.7898;2.106;-2.2006;-1.027;
1.7898;2.106;-1.587;0.208;
2.3956;2.1606;-1.587;0.208;
2.3956;2.1606;-1.587;0.208;
2.3956;2.1606;-1.7768;-0.7436;
2.3956;2.1606;-1.7768;-0.7436;
1.6026;2.184;-1.7768;-0.7436;
1.6026;2.184;-1.7768;-0.7436;
1.6026;2.184;-1.7768;-0.7436;
1.6026;2.184;-1.7768;-0.7436;
0.6354;2.3842;-1.7768;-0.7436;
0.6354;2.3842;-1.7768;-0.7436;
0.6354;2.3842;-1.8314;2.10942e-15;
0.6354;2.3842;-1.8314;2.10942e-15;
0.6354;2.3842;-1.8314;2.10942e-15;
1.873;1.6822;-1.8314;2.10942e-15;
1.873;1.6822;-1.8314;2.10942e-15;
1.873;1.6822;-1.8314;2.10942e-15;
1.873;1.6822;-1.8314;2.10942e-15;
1.873;1.6822;-1.8314;2.10942e-15;
1.873;1.6822;-1.8314;2.10942e-15;
1.873;1.6822;-1.7014;-0.1274;
1.873;1.6822;-2.5984;-0.0104;
1.873;1.6822;-1.3504;-0.3822;
1.873;1.6822;-1.3504;-0.3822;
1.873;1.6822;-1.3504;-0.3822;
1.873;1.6822;-1.3504;-0.3822;
1.873;1.6822;-1.3504;-0.3822;
1.873;1.6822;-1.3504;-0.3822;
1.873;1.6822;-0.7836;-1.5834;
1.873;1.6822;-0.7836;-1.5834;
1.873;1.6822;-0.7836;-1.5834;
0.963;1.9604;-0.7836;-1.5834;
0.963;1.9604;-0.7836;-1.5834;
0.963;1.9604;-0.7836;-1.5834;
0.963;1.9604;-0.7836;-1.5834;
0.963;1.9604;-0.7836;-1.5834;
0.1206;1.3078;-0.7836;-1.5834;
0.8876;1.846;-0.7836;-1.5834;
0.8876;1.846;-0.7836;-1.5834;
0.8876;1.846;-0.7836;-1.5834;
0.8876;1.846;-0.7836;-1.5834;
0.0842;1.43;-0.7836;-1.5834;
0.0842;1.43;-0.7836;-1.5834;
0.4768;1.1726;-0.7836;-1.5834;
0.4768;1.1726;-1.6182;-1.3832;
0.4768;1.1726;-1.6182;-1.3832;
0.9838;0.7514;-1.6182;-1.3832;
1.0592;0.9958;-1.6182;-1.3832;
1.0592;0.9958;-1.6182;-1.3832;
1.0592;0.9958;-1.6182;-1.3832;
1.0592;0.9958;-1.6182;-1.3832;
1.0592;0.9958;-1.6182;-1.3832;
1.0592;0.9958;-0.6042;-2.2984;
1.0592;0.9958;-0.9994;-2.054;
1.0592;0.9958;-0.9994;-2.054;
1.0592;0.9958;-0.9994;-2.054;
0.9032;2.2308;-0.9994;-2.054;
1.0956;1.885;-0.9994;-2.054;
1.0956;1.885;-0.9994;-2.054;
1.0956;1.885;-1.041;-2.2282;
1.0956;1.885;0.2356;-1.8356;
1.0956;1.885;0.1784;-2.3764;
1.0956;1.885;0.1784;-2.3764;
1.0956;1.885;0.1784;-2.3764;
1.0956;1.885;0.8726;-1.2844;
1.0956;1.885;0.8726;-1.2844;
1.0956;1.885;0.8726;-1.2844;
1.0956;1.885;1.0728;-1.6744;
1.0956;1.885;1.0728;-1.6744;
1.0956;1.885;1.0728;-1.6744;
0.3026;1.612;1.0728;-1.6744;
0.3026;1.612;0.8206;-1.2818;
0.3026;1.612;0.6074;-1.326;
0.3026;1.612;0.6074;-1.326;
0.82;1.4898;0.6074;-1.326;
0.82;1.4898;0.6074;-1.326;
0.1726;1.9006;0.6074;-1.326;
0.1726;1.9006;0.831;-2.1554;
0.1726;1.9006;0.7816;-1.4196;
0.1726;1.9006;0.7816;-1.4196;
0.1726;1.9006;0.7816;-1.4196;
0.1726;1.9006;1.0754;-0.3224;
0.0998;2.4934;1.0754;-0.3224;
0.0998;2.4934;0.0744;-0.7306;
0.0998;2.4934;-0.352;-0.312;
0.0998;2.4934;0.0926;-0.4394;
0.0998;2.4934;0.0926;-0.4394;
-1.1976;1.6276;0.0926;-0.4394;
-1.611;1.4742;0.0926;-0.4394;
-1.611;1.4742;0.0926;-0.4394;
-1.611;1.4742;0.0926;-0.4394;
-1.611;1.4742;0.0926;-0.4394;
-1.2418;1.3104;0.0926;-0.4394;
-1.2418;1.3104;0.0926;-0.4394;
-1.2418;1.3104;0.0926;-0.4394;
-1.2418;1.3104;0.0926;-0.4394;
-1.2418;1.3104;0.0926;-0.4394;
-1.2756;2.1788;0.0926;-0.4394;
-1.2756;2.1788;0.0926;-0.4394;
-1.2756;2.1788;0.0926;-0.4394;
-1.2756;2.1788;0.0926;-0.4394;
-1.8034;1.664;0.0926;-0.4394;
-1.8034;1.664;1.1066;-0.0182;
-1.858;1.521;1.1066;-0.0182;
-2.4066;1.7004;1.1066;-0.0182;
-2.4066;1.7004;1.1066;-0.0182;
-2.4066;1.7004;1.0806;-0.0624;
-2.4066;1.7004;1.0806;-0.0624;
-2.4066;1.7004;1.0806;-0.0624;
-2.4066;1.7004;1.0806;-0.0624;
-2.4066;1.7004;1.0806;-0.0624;
-2.4066;1.7004;2.17;-0.5356;
-2.4066;1.7004;2.17;-0.5356;
-2.4066;1.7004;1.3536;-1.6926;
-2.4066;1.7004;1.3536;-1.6926;
-2.4066;1.7004;1.3536;-1.6926;
-2.4066;1.7004;1.3536;-1.6926;
-2.4066;1.7004;1.3536;-1.6926;
-2.4066;1.7004;1.0364;-0.9178;
-2.4066;1.7004;1.0364;-0.9178;
-2.4066;1.7004;1.0364;-0.9178;
-2.4066;1.7004;1.0364;-0.9178;
-2.4066;1.7004;1.0364;-0.9178;
-2.4066;1.7004;1.0364;-0.9178;
-2.4066;1.7004;1.0364;-0.9178;
-2.4066;1.7004;1.0364;-0.9178;
-2.4066;1.7004;1.0364;-0.9178;
-2.4066;1.7004;1.8788;-0.7956;
-2.4066;1.7004;1.8788;-0.7956;
-2.4066;1.7004;1.7644;-0.442;
-1.2626;1.7914;1.7644;-0.442;
-1.2626;1.7914;1.104;-1.2844;
-1.2626;1.7914;1.104;-1.2844;
-1.2626;1.7914;1.858;-0.2886;
-1.2626;1.7914;1.858;-0.2886;
-1.793;2.288;1.858;-0.2886;
-1.793;2.288;1.4862;-1.3052;
-1.8658;1.2376;1.4862;-1.3052;
-1.8658;1.2376;1.4862;-1.3052;
-1.8658;1.2376;1.4862;-1.3052;
-1.8658;1.2376;1.4524;-1.9656;
-1.8658;1.2376;1.4524;-1.9656;
-0.9298;0.7982;1.4524;-1.9656;
0.1622;0.9958;1.4524;-1.9656;
0.1622;0.9958;1.4524;-1.9656;
0.1622;0.9958;1.4524;-1.9656;
0.1622;0.9958;1.4524;-1.9656;
0.1622;0.9958;1.4524;-1.9656;
0.1622;0.9958;1.4524;-1.9656;
0.1622;0.9958;1.4524;-1.9656;
0.1622;0.9958;1.4524;-1.9656;
0.1622;0.9958;1.4524;-1.9656;
-0.5424;2.106;1.4524;-1.9656;
-0.4254;0.9932;1.4524;-1.9656;
-0.4254;0.9932;1.4524;-1.9656;
-0.4254;0.9932;1.4394;-1.3546;
-0.4254;0.9932;1.4394;-1.3546;
-0.4254;0.9932;1.9672;-1.8096;
-0.9402;0.962;1.9672;-1.8096;
-0.9402;0.962;2.2558;-1.1102;
-0.9506;1.6874;2.2558;-1.1102;
-0.9506;1.6874;2.2558;-1.1102;
-0.9506;1.6874;2.2558;-1.1102;
-0.9506;1.6874;1.1924;-0.4784;
-0.9506;1.6874;1.1924;-0.4784;
-0.9506;1.6874;1.1924;-0.4784;
-0.9506;1.6874;1.1924;-0.4784;
-0.9506;1.6874;1.1924;-0.4784;
-0.9506;1.6874;1.1924;-0.4784;
-0.9506;1.6874;1.7618;-1.6848;
-0.9506;1.6874;1.7618;-1.6848;
-0.9506;1.6874;1.1014;-0.7956;
-0.9506;1.6874;1.1014;-0.7956;
-0.9506;1.6874;2.1388;-0.4082;
-0.9506;1.6874;2.1388;-0.4082;
-1.9906;1.4196;2.1388;-0.4082;
-1.9906;1.4196;2.1076;-0.6006;
-2.4872;1.4144;2.1076;-0.6006;
-2.5548;0.7852;2.1076;-0.6006;
-2.5548;0.7852;2.1076;-0.6006;
-2.5548;0.7852;1.6994;-1.8304;
-2.5548;0.7852;1.6994;-1.8304;
-2.5548;0.7852;1.6994;-1.8304;
-2.5548;0.7852;1.481;-0.7514;
-2.5548;0.7852;1.481;-0.7514;
-1.5668;1.6744;1.481;-0.7514;
-1.5668;1.6744;1.481;-0.7514;
-1.5668;1.6744;0.3058;-0.8684;
-1.5668;1.6744;1.2678;-0.1066;
-1.5668;1.6744;1.2678;-0.1066;
-1.5668;1.6744;1.273;0.2652;
-1.5668;1.6744;1.273;0.2652;
-1.5668;1.6744;0.7504;-0.4524;
-2.3234;0.6448;0.7504;-0.4524;
-2.3234;0.6448;0.7504;-0.4524;
-2.3234;0.6448;1.6812;0.7306;
-2.3234;0.6448;1.6812;0.7306;
-2.3234;0.6448;1.6812;0.7306;
-2.3234;0.6448;1.6812;0.7306;
-2.3234;0.6448;1.6812;0.7306;
-2.3234;0.6448;1.6812;0.7306;
-2.3234;0.6448;1.6812;0.7306;
-2.3234;0.6448;1.6812;0.7306;
-1.8112;1.0426;1.6812;0.7306;
-1.8112;1.0426;1.6812;0.7306;
-1.8112;1.0426;1.2704;-0.0286;
-1.8112;1.0426;0.74;-1.014;
-1.8112;1.0426;0.74;-1.014;
-0.7192;0.5876;0.74;-1.014;
-0.7192;0.5876;0.74;-1.014;
-0.7192;0.5876;-0.2272;-1.677;
-0.7192;0.5876;-0.2272;-1.677;
-0.7036;0.806;-0.2272;-1.677;
-0.7036;0.806;0.545;-2.2204;
-1.9906;0.0104;0.545;-2.2204;
-1.9906;0.0104;0.545;-2.2204;
-1.9906;0.0104;0.545;-2.2204;
-1.182;1.1362;0.545;-2.2204;
-1.182;1.1362;0.545;-2.2204;
-1.182;1.1362;0.545;-2.2204;
-1.182;1.1362;0.545;-2.2204;
-1.182;1.1362;0.545;-2.2204;
-1.182;1.1362;1.0702;-1.664;
-1.182;1.1362;1.0702;-1.664;
-1.182;1.1362;0.857;-1.4768;
-1.4368;1.8954;0.857;-1.4768;
-1.4368;1.8954;0.4514;-1.8642;
-1.4368;1.8954;0.4514;-1.8642;
-2.0504;0.6058;0.4514;-1.8642;
-1.0624;1.183;0.4514;-1.8642;
-1.0624;1.183;1.104;-0.962;
-1.0624;1.183;1.104;-0.962;
-1.0624;1.183;1.104;-0.962;
-1.0624;1.183;1.104;-0.962;
-1.0624;1.183;0.9376;-0.5174;
-2.2376;0.5356;0.9376;-0.5174;
-2.2376;0.5356;0.9376;-0.5174;
-2.2376;0.5356;0.9376;-0.5174;
-2.2376;0.5356;0.8492;0.1274;
-2.2376;0.5356;0.8492;0.1274;
-2.6328;0.6786;0.8492;0.1274;
-2.6328;0.6786;0.8492;0.1274;
-2.6328;0.6786;0.8492;0.1274;
-2.6328;0.6786;1.0468;0.169;
-2.6328;0.6786;0.6204;-0.4836;
-2.6328;0.6786;0.6204;-0.4836;
-2.6328;0.6786;0.4202;0.4134;
-2.6328;0.6786;0.4202;0.4134;
-2.6328;0.6786;0.7296;1.2896;
-2.6328;0.6786;2.014;1.6276;
-2.6328;0.6786;2.014;1.6276;
-2.6328;0.6786;2.014;1.6276;
-2.6328;0.6786;1.7878;1.6042;
-2.6328;0.6786;1.7878;1.6042;
-1.6656;0.8008;1.7878;1.6042;
-1.6656;0.8008;1.7878;1.6042;
-1.6656;0.8008;1.0468;1.3468;
-1.6656;0.8008;1.0468;1.3468;
-1.6656;0.8008;1.8788;1.6016;
-1.6656;0.8008;1.8788;1.6016;
-1.6656;0.8008;1.8788;1.6016;
-1.1014;0.7176;1.8788;1.6016;
-1.1014;0.7176;1.8788;1.6016;
-1.1014;0.7176;1.8788;1.6016;
-1.1014;0.7176;1.0858;0.5252;
-1.1014;0.7176;1.8736;0.1118;
-1.1014;0.7176;1.8736;0.1118;
-1.1014;0.7176;1.8736;0.1118;
-1.1014;0.7176;1.8736;0.1118;
-1.1014;0.7176;1.8736;0.1118;
-1.1014;0.7176;1.8736;0.1118;
-1.1014;0.7176;1.8736;0.1118;
-1.1014;0.7176;1.8736;0.1118;
-1.1014;0.7176;1.8736;0.1118;
-1.3198;-0.0494;1.8736;0.1118;
-1.3198;-0.0494;1.8736;0.1118;
-1.3198;-0.0494;1.8736;0.1118;
-1.9958;0.1742;1.8736;0.1118;
-1.9958;0.1742;1.8736;0.1118;
-1.9958;0.1742;1.8736;0.1118;
-1.9958;0.1742;1.8736;0.1118;
-1.9958;0.1742;1.0468;-0.0286;
-2.7394;0.364;1.0468;-0.0286;
-2.7394;0.364;1.0468;-0.0286;
-2.7394;0.364;1.0468;-0.0286;
-2.3546;0.9282;1.0468;-0.0286;
-2.3546;0.9282;1.0468;-0.0286;
-2.3546;0.9282;1.0468;-0.0286;
-2.3546;0.9282;1.4212;-1.1596;
-2.3546;0.9282;1.4212;-1.1596;
-2.8824;1.053;1.4212;-1.1596;
-2.7862;0.0104;1.4212;-1.1596;
-2.7862;0.0104;1.4212;-1.1596;
-2.7862;0.0104;1.4212;-1.1596;
-2.404;0.6214;1.4212;-1.1596;
-1.6994;1.4482;1.4212;-1.1596;
-1.6994;1.4482;1.4212;-1.1596;
-1.6994;1.4482;2.0816;-0.6344;
-1.6994;1.4482;1.6292;-1.7914;
-1.6084;1.638;1.6292;-1.7914;
-1.6084;1.638;1.6292;-1.7914;
-1.6084;1.638;2.0582;-1.3494;
-1.6084;1.638;2.0582;-1.3494;
-1.6084;1.638;2.0582;-1.3494;
-1.6084;1.638;2.0582;-1.3494;
-1.6084;1.638;0.9506;-1.1804;
-1.6084;1.638;0.9506;-1.1804;
-1.6084;1.638;0.9506;-1.1804;
-1.6084;1.638;0.9506;-1.1804;
-1.6084;1.638;0.4488;-2.1294;
-1.6084;1.638;0.4488;-2.1294;
-1.6084;1.638;0.4488;-2.1294;
-1.6084;1.638;0.4488;-2.1294;
-1.6084;1.638;-0.4222;-2.262;
-1.6084;1.638;-0.4222;-2.262;
-1.6084;1.638;-0.8148;-0.988;
-1.6084;1.638;0.4436;-0.741;
-2.1492;2.236;0.4436;-0.741;
-2.2558;1.0686;0.4436;-0.741;
-2.2558;1.0686;0.7192;-1.508;
-2.2558;1.0686;0.7192;-1.508;
-1.3224;1.014;0.7192;-1.508;
-1.3224;1.014;1.1352;-1.1206;
-1.4914;0.9464;1.1352;-1.1206;
-1.4914;0.9464;1.1352;-1.1206;
-1.689;1.7134;1.1352;-1.1206;
-1.689;1.7134;1.1352;-1.1206;
-1.689;1.7134;1.1352;-1.1206;
-1.689;1.7134;0.2746;-0.8112;
-1.689;1.7134;0.2746;-0.8112;
-1.689;1.7134;0.2746;-0.8112;
-1.689;1.7134;0.2746;-0.8112;
-1.689;1.7134;0.2746;-0.8112;
-0.9064;2.3218;0.2746;-0.8112;
-0.9064;2.3218;0.2746;-0.8112;
-1.7332;1.053;0.2746;-0.8112;
-1.7332;1.053;0.2746;-0.8112;
-1.2964;1.5938;0.2746;-0.8112;
-0.7946;1.2324;0.2746;-0.8112;
-0.7946;1.2324;0.2746;-0.8112;
-0.7946;1.2324;0.2746;-0.8112;
-0.7946;1.2324;0.2746;-0.8112;
-0.7946;1.2324;0.1368;-1.0998;
-0.7946;1.2324;0.0354;-0.9152;
-1.5538;1.3104;0.0354;-0.9152;
-1.2236;0.9438;0.0354;-0.9152;
-1.2236;0.9438;1.234;-0.2314;
-1.2236;0.9438;0.8154;-1.4352;
-1.2236;0.9438;0.3396;-0.936;
-2.0816;1.521;0.3396;-0.936;
-2.0816;1.521;0.3396;-0.936;
-2.0816;1.521;1.4784;0.2002;
-2.0816;1.521;1.4784;0.2002;
-2.0816;1.521;1.6266;-0.3848;
-1;1.118;1.6266;-0.3848;
-1.702;0.1014;1.6266;-0.3848;
-1.702;0.1014;1.6266;-0.3848;
-1.702;0.1014;1.6266;-0.3848;
-1.702;0.1014;1.6266;-0.3848;
-1.702;0.1014;1.6266;-0.3848;
-1.702;0.1014;1.9516;-1.5444;
-0.5892;0.1508;1.9516;-1.5444;
-0.5892;0.1508;1.9516;-1.5444;
-0.5892;0.1508;1.9516;-1.5444;
-0.5892;0.1508;2.8876;-0.6708;
-0.2356;-0.6864;2.8876;-0.6708;
-0.2356;-0.6864;2.8876;-0.6708;
0.3494;0.1612;2.8876;-0.6708;
0.3494;0.1612;2.8876;-0.6708;
-0.8726;1.2454;2.8876;-0.6708;
-0.8726;1.2454;2.8876;-0.6708;
-0.8726;1.2454;2.7732;-1.2558;
-1.0364;0.2964;2.7732;-1.2558;
-1.0364;0.2964;2.7732;-1.2558;
-1.0364;0.2964;2.7732;-1.2558;
-1.0364;0.2964;2.7732;-1.2558;
-1.0364;0.2964;2.4014;-0.3276;
-1.0364;0.2964;2.4014;-0.3276;
-1.0364;0.2964;2.4014;-0.3276;
-1.0364;0.2964;1.5148;-0.3016;
-1.0364;0.2964;1.5148;-0.3016;
-1.0364;0.2964;1.5148;-0.3016;
-1.9022;0.2704;1.5148;-0.3016;
-1.9022;0.2704;1.767;-0.2886;
-1.9022;0.2704;1.767;-0.2886;
-1.9022;0.2704;1.767;-0.2886;
-1.9022;0.2704;1.403;-1.0738;
-1.9022;0.2704;1.0312;-0.8892;
-1.9022;0.2704;1.0312;-0.8892;
-1.9022;0.2704;1.0312;-0.8892;
-1.9022;0.2704;1.0312;-0.8892;
-1.9022;0.2704;1.2886;-0.0078;
-1.9022;0.2704;1.2886;-0.0078;
-1.9022;0.2704;1.2886;-0.0078;
-1.9022;0.2704;1.2886;-0.0078;
-1.9022;0.2704;1.4914;-0.3146;
-1.9022;0.2704;2.0686;0.9178;
-1.6942;-0.702;2.0686;0.9178;
-1.6942;-0.702;2.0686;0.9178;
-1.4368;-1.5704;2.0686;0.9178;
-1.1352;-0.5824;2.0686;0.9178;
-1.1352;-0.5824;2.0686;0.9178;
-1.7306;-0.0234;2.0686;0.9178;
-1.7306;-0.0234;2.0686;0.9178;
-1.7306;-0.0234;2.0686;0.9178;
-1.7306;-0.0234;2.0686;0.9178;
-1.7306;-0.0234;0.7686;-0.0988;
-1.7306;-0.0234;1.3094;-0.5044;
-1.7306;-0.0234;1.3042;-0.9932;
-1.7306;-0.0234;1.3042;-0.9932;
-1.7306;-0.0234;1.3042;-0.9932;
-1.7306;-0.0234;1.3042;-0.9932;
-2.287;0.4238;1.3042;-0.9932;
-2.287;0.4238;1.3042;-0.9932;
-1.5174;1.4794;1.3042;-0.9932;
-1.5174;1.4794;1.3042;-0.9932;
-1.5174;1.4794;1.3042;-0.9932;
-1.5174;1.4794;1.3042;-0.9932;
-1.5174;1.4794;1.3042;-0.9932;
-1.5174;1.4794;1.3042;-0.9932;
-1.5174;1.4794;1.3042;-0.9932;
-2.3702;1.2636;1.3042;-0.9932;
-2.3702;1.2636;1.3042;-0.9932;
-2.144;0.689;1.3042;-0.9932;
-2.3936;-0.2678;1.3042;-0.9932;
-2.3936;-0.2678;1.9074;0.2054;
-2.3936;-0.2678;1.9074;0.2054;
-2.3936;-0.2678;1.9074;0.2054;
-2.3936;-0.2678;1.9074;0.2054;
-2.3936;-0.2678;1.9074;0.2054;
-2.2766;-0.884;1.9074;0.2054;
-1.9958;0.2782;1.9074;0.2054;
-1.9958;0.2782;1.377;0.7332;
-1.9958;0.2782;1.377;0.7332;
-1.9958;0.2782;1.377;0.7332;
-1.9958;0.2782;0.7842;-0.1014;
-2.0322;1.0452;0.7842;-0.1014;
-1.975;-0.065;0.7842;-0.1014;
-1.6812;1.157;0.7842;-0.1014;
-2.3208;-0.039;0.7842;-0.1014;
-2.3208;-0.039;1.6084;-0.5278;
-2.3208;-0.039;1.6084;-0.5278;
-2.3208;-0.039;1.5928;0.2444;
-1.8164;-0.3796;1.5928;0.2444;
-1.8164;-0.3796;1.5928;0.2444;
-1.8164;-0.3796;1.2964;0.1482;
-1.8164;-0.3796;0.8726;-0.2418;
-1.3692;-1.4066;0.8726;-0.2418;
-2.2922;-0.3718;0.8726;-0.2418;
-2.2922;-0.3718;0.8726;-0.2418;
-2.2922;-0.3718;0.8726;-0.2418;
-2.3286;0.507;0.8726;-0.2418;
-2.3286;0.507;0.8726;-0.2418;
-2.3286;0.507;0.8726;-0.2418;
-2.3286;0.507;0.6516;-1.4248;
-2.3286;0.507;0.6516;-1.4248;
-2.3286;0.507;0.6516;-1.4248;
-2.3286;0.507;0.6516;-1.4248;
