-1.8216;-1.2922;0.532;1.1414;
-1.8216;-1.2922;0.558;0.6838;
-1.8216;-1.2922;0.558;0.6838;
-1.8216;-1.2922;0.558;0.6838;
-1.8216;-1.2922;0.818;0.1092;
-2.6094;-1.4898;0.818;0.1092;
-2.6094;-1.4898;0.818;0.1092;
-2.6094;-1.4898;0.818;0.1092;
-2.6094;-1.4898;0.818;0.1092;
-2.6094;-1.4898;0.818;0.1092;
-2.5548;-1.4508;0.818;0.1092;
-2.5548;-1.4508;0.376;-0.6266;
-2.5548;-1.4508;0.376;-0.6266;
-2.5548;-1.4508;0.376;-0.6266;
-2.5548;-1.4508;0.9688;0.5928;
-2.5548;-1.4508;0.9688;0.5928;
-2.5548;-1.4508;0.9688;0.5928;
-2.5548;-1.4508;0.9688;0.5928;
-2.5548;-1.4508;0.9688;0.5928;
-2.5548;-1.4508;0.9688;0.5928;
-2.5548;-1.4508;0.9688;0.5928;
-2.5548;-1.4508;0.9688;0.5928;
-2.5548;-1.4508;0.9688;0.5928;
-2.5548;-1.4508;0.9688;0.5928;
-2.5548;-1.4508;0.9688;0.5928;
-2.5548;-1.4508;0.9688;0.5928;
-2.5548;-1.4508;0.4228;0.26;
-2.5548;-1.4508;0.233;0.026;
-1.3328;-2.7274;0.233;0.026;
-1.3328;-2.7274;0.2824;0.8788;
-1.3328;-2.7274;0.2824;0.8788;
-1.3328;-2.7274;0.2824;0.8788;
-1.3328;-2.7274;1.2028;1.4898;
-1.3328;-2.7274;1.2028;1.4898;
-1.3328;-2.7274;1.2028;1.4898;
-1.3328;-2.7274;1.2028;1.4898;
-1.3328;-2.7274;1.2028;1.4898;
-1.3328;-2.7274;1.0988;1.5964;
-1.3328;-2.7274;1.0988;1.5964;
-0.9922;-1.7966;1.0988;1.5964;
-0.9922;-1.7966;1.0598;1.8408;
-0.9922;-1.7966;0.4878;0.5486;
-0.0276;-1.6276;0.4878;0.5486;
-0.844;-1.7212;0.4878;0.5486;
-0.844;-1.7212;0.4878;0.5486;
0.105;-1.2428;0.4878;0.5486;
-0.2694;-1.8538;0.4878;0.5486;
-0.2694;-1.8538;0.4878;0.5486;
-0.2694;-1.8538;0.4878;0.5486;
-0.8518;-1.8148;0.4878;0.5486;
-0.233;-1.8824;0.4878;0.5486;
-0.233;-1.8824;0.4878;0.5486;
-0.6646;-1.8356;0.4878;0.5486;
-0.6646;-1.8356;0.9298;1.1596;
-0.6646;-1.8356;0.9298;1.1596;
-0.9168;-1.7992;0.9298;1.1596;
-0.9168;-1.7992;1.7176;0.4576;
-0.1758;-0.728;1.7176;0.4576;
-0.1758;-0.728;1.7176;0.4576;
-0.1758;-0.728;0.4488;1.5496;
-0.1758;-0.728;1.0494;0.5304;
-0.1758;-0.728;1.0494;0.5304;
-0.7452;-1.5522;1.0494;0.5304;
-0.7452;-1.5522;1.0494;0.5304;
-0.7452;-1.5522;1.286;0.8762;
-0.7452;-1.5522;1.286;0.8762;
-0.7452;-1.5522;1.286;0.8762;
-0.7452;-1.5522;1.208;1.196;
-1.1248;-0.871;1.208;1.196;
-1.1248;-0.871;0.7088;-0.0572;
-1.1248;-0.871;0.7088;-0.0572;
-1.1248;-0.871;1.5746;0.2106;
-1.1248;-0.871;1.5746;0.2106;
-1.1248;-0.871;1.5746;0.2106;
-1.1248;-0.871;1.5746;0.2106;
-1.3822;-0.0832;1.5746;0.2106;
-0.8544;0.5226;1.5746;0.2106;
-0.8544;0.5226;1.5746;0.2106;
-0.9818;0.9048;1.5746;0.2106;
-0.9818;0.9048;1.2678;-0.4602;
-0.9792;0.546;1.2678;-0.4602;
-0.9792;0.546;0.6256;-1.1856;
-0.9792;0.546;0.6256;-1.1856;
-0.9792;0.546;-0.1076;-1.7134;
-0.9792;0.546;-0.1076;-1.7134;
-0.9792;0.546;-0.1076;-1.7134;
-0.9792;0.546;-0.0972;-2.4986;
-0.8934;0.3484;-0.0972;-2.4986;
-0.8934;0.3484;-0.0972;-2.4986;
-0.8934;0.3484;-0.0972;-2.4986;
-0.8934;0.3484;-0.3598;-2.1372;
-0.8934;0.3484;-0.3598;-2.1372;
-0.8934;0.3484;0.2382;-0.9672;
-0.8934;0.3484;0.2382;-0.9672;
-0.8934;0.3484;0.3734;-0.9204;
-0.8934;0.3484;0.6178;-1.1024;
-0.8934;0.3484;0.6178;-1.1024;
-0.8934;0.3484;0.6178;-1.1024;
-0.8934;0.3484;0.6178;-1.1024;
-0.8934;0.3484;0.6178;-1.1024;
-0.4046;-0.4004;0.6178;-1.1024;
-0.4046;-0.4004;1.039;-0.5278;
-0.4046;-0.4004;1.039;-0.5278;
-0.5164;-0.0208;1.039;-0.5278;
-0.5164;-0.0208;1.039;-0.5278;
-1.7774;-0.221;1.039;-0.5278;
-1.663;-1.4612;1.039;-0.5278;
-1.663;-1.4612;1.039;-0.5278;
-1.663;-1.4612;1.1326;0.6058;
-1.0182;-0.195;1.1326;0.6058;
-1.0182;-0.195;0.8986;-0.5356;
-0.8856;0.1456;0.8986;-0.5356;
-0.8856;0.1456;0.8986;-0.5356;
-0.8856;0.1456;0.8986;-0.5356;
-0.8856;0.1456;0.8986;-0.5356;
-0.8856;0.1456;0.3396;-1.469;
-0.8856;0.1456;0.3396;-1.469;
-0.8856;0.1456;0.3396;-1.469;
-0.8856;0.1456;0.7244;-0.6942;
-1.0442;0.6682;0.7244;-0.6942;
-1.0442;0.6682;0.7244;-0.6942;
-1.0442;0.6682;0.7244;-0.6942;
-1.0442;0.6682;0.7244;-0.6942;
-1.0442;0.6682;0.7244;-0.6942;
-1.0442;0.6682;0.7244;-0.6942;
-1.6448;-0.1612;0.7244;-0.6942;
-0.9948;-0.247;0.7244;-0.6942;
-0.9948;-0.247;0.7244;-0.6942;
-0.9948;-0.247;1.8164;0.2028;
-1.5122;-0.897;1.8164;0.2028;
-1.5122;-0.897;1.8164;0.2028;
-1.5122;-0.897;1.8164;0.2028;
-1.5122;-0.897;1.8164;0.2028;
-1.4004;-0.6136;1.8164;0.2028;
-1.4004;-0.6136;1.8164;0.2028;
-1.4004;-0.6136;2.2454;0.1768;
-1.4004;-0.6136;2.2454;0.1768;
-1.4004;-0.6136;2.2142;1.0738;
-1.4004;-0.6136;2.2142;1.0738;
-1.4004;-0.6136;1.8424;1.3156;
-0.7712;-0.1898;1.8424;1.3156;
-0.7712;-0.1898;1.8424;1.3156;
-0.7712;-0.1898;1.8424;1.3156;
-0.7712;-0.1898;1.8424;1.3156;
-0.48;0.2678;1.8424;1.3156;
-0.48;0.2678;1.8424;1.3156;
-0.48;0.2678;1.8424;1.3156;
-0.48;0.2678;1.8424;1.3156;
-0.48;0.2678;1.8424;1.3156;
-0.48;0.2678;1.8424;1.3156;
-0.6932;-0.6396;1.8424;1.3156;
-0.6932;-0.6396;1.8424;1.3156;
-0.6932;-0.6396;1.8424;1.3156;
-0.6932;-0.6396;1.8424;1.3156;
-0.6932;-0.6396;1.8424;1.3156;
-0.6932;-0.6396;1.1274;0.9438;
-0.6932;-0.6396;1.1274;0.9438;
-0.6932;-0.6396;1.1274;0.9438;
-0.6932;-0.6396;1.39;0.4082;
-1.104;0.39;1.39;0.4082;
-1.104;0.39;1.39;0.4082;
-1.104;0.39;1.39;0.4082;
-1.104;0.39;1.39;0.4082;
-1.104;0.39;0.4514;0.4914;
-1.104;0.39;1.3276;0.6084;
-0.8102;-0.5668;1.3276;0.6084;
-0.8102;-0.5668;1.3276;0.6084;
-0.8102;-0.5668;1.3276;0.6084;
-0.2746;0.7228;1.3276;0.6084;
0.3962;-0.4992;1.3276;0.6084;
0.3962;-0.4992;1.3276;0.6084;
0.1518;-1.2324;1.3276;0.6084;
0.1518;-1.2324;1.3276;0.6084;
0.1518;-1.2324;0.0432;0.624;
0.1518;-1.2324;-0.1154;1.5366;
0.1518;-1.2324;-0.1154;1.5366;
0.1518;-1.2324;-0.1154;1.5366;
0.2662;-0.6604;-0.1154;1.5366;
-0.2642;-0.8762;-0.1154;1.5366;
0.4664;-1.8018;-0.1154;1.5366;
0.1102;-1.6432;-0.1154;1.5366;
0.924;-0.8476;-0.1154;1.5366;
0.924;-0.8476;0.3136;1.482;
0.2636;-0.8996;0.3136;1.482;
0.0894;-0.9646;0.3136;1.482;
0.0894;-0.9646;0.3136;1.482;
0.0894;-0.9646;0.3136;1.482;
0.0894;-0.9646;0.3136;1.482;
0.0894;-0.9646;1.26;0.7514;
0.0894;-0.9646;1.26;0.7514;
0.0894;-0.9646;1.2834;0.0962;
0.0894;-0.9646;1.2834;0.0962;
0.0894;-0.9646;0.1732;0.8216;
0.0894;-0.9646;1.4238;0.3224;
0.2376;-1.3754;1.4238;0.3224;
0.2376;-1.3754;1.4238;0.3224;
0.0946;-0.8424;1.4238;0.3224;
0.0946;-0.8424;1.6162;1.1544;
-0.7946;-1.1492;1.6162;1.1544;
-0.7946;-1.1492;2.287;0.9542;
-0.7946;-1.1492;1.1482;0.4732;
-0.7946;-1.1492;1.1482;0.4732;
-0.7946;-1.1492;1.8112;0.5772;
-0.7946;-1.1492;1.8112;0.5772;
-0.7946;-1.1492;1.8112;0.5772;
-2.0582;-0.6448;1.8112;0.5772;
-2.0582;-0.6448;1.481;0.8086;
-2.0582;-0.6448;1.481;0.8086;
-2.0582;-0.6448;1.481;0.8086;
-1.949;-0.1638;1.481;0.8086;
-1.949;-0.1638;1.481;0.8086;
-1.949;-0.1638;1.481;0.8086;
-1.6344;-1.0608;1.481;0.8086;
-1.6344;-1.0608;1.481;0.8086;
-1.6344;-1.0608;0.415;1.4196;
-1.169;-1.5704;0.415;1.4196;
-0.5684;-2.1008;0.415;1.4196;
-0.5684;-2.1008;0.415;1.4196;
-0.5684;-2.1008;0.415;1.4196;
-0.5684;-2.1008;0.415;1.4196;
-0.5684;-2.1008;0.415;1.4196;
-0.5684;-2.1008;-0.326;1.9734;
-0.5684;-2.1008;-0.6328;1.4092;
-0.5684;-2.1008;-0.6328;1.4092;
-0.5684;-2.1008;-0.6328;1.4092;
-0.5684;-2.1008;-0.6328;1.4092;
-0.5684;-2.1008;-0.6328;1.4092;
-0.5684;-2.1008;-0.6328;1.4092;
-0.5684;-2.1008;-0.6328;1.4092;
-0.5684;-2.1008;-0.6328;1.4092;
-0.5684;-2.1008;-0.6328;1.4092;
-0.5684;-2.1008;-0.6328;1.4092;
-0.5684;-2.1008;-0.6328;1.4092;
0.248;-2.1502;-0.6328;1.4092;
0.248;-2.1502;-0.6328;1.4092;
0.248;-2.1502;-0.6328;1.4092;
0.5964;-2.7534;-0.6328;1.4092;
1.6676;-2.1606;-0.6328;1.4092;
1.6676;-2.1606;-0.6328;1.4092;
2.198;-0.9126;-0.6328;1.4092;
1.8548;-0.9698;-0.6328;1.4092;
1.8548;-0.9698;-1.0384;0.1872;
1.8548;-0.9698;-1.0124;1.1336;
1.8548;-0.9698;-1.0124;1.1336;
1.2178;-1.3312;-1.0124;1.1336;
1.2178;-1.3312;-1.0124;1.1336;
0.5574;-1.7134;-1.0124;1.1336;
-0.272;-1.8252;-1.0124;1.1336;
-0.272;-1.8252;-1.1736;1.2012;
0.4352;-2.34;-1.1736;1.2012;
0.4352;-2.34;-0.3624;0.3224;
1.2984;-1.1102;-0.3624;0.3224;
1.6858;-0.13;-0.3624;0.3224;
1.6858;-0.13;-0.3624;0.3224;
0.8122;1.0166;-0.3624;0.3224;
0.8122;1.0166;-0.3624;0.3224;
0.8122;1.0166;-1.0384;-0.091;
1.7092;0.3848;-1.0384;-0.091;
1.7092;0.3848;-1.0384;-0.091;
0.5912;0.572;-1.0384;-0.091;
0.5912;0.572;-1.2828;-1.014;
0.5912;0.572;-1.2828;-1.014;
0.5912;0.572;-1.1424;-0.9412;
0.5912;0.572;-1.1424;-0.9412;
0.5912;0.572;-1.1424;-0.9412;
0.5912;0.572;-1.1424;-0.9412;
0.5912;0.572;-1.1424;-0.9412;
-0.0614;1.794;-1.1424;-0.9412;
-0.0614;1.794;-1.4934;-0.4732;
-0.0614;1.794;-1.4232;-0.5954;
-0.0614;1.794;-1.4232;-0.5954;
-0.0614;1.794;-1.4232;-0.5954;
-0.0614;1.794;-0.17;-1.3;
-0.7842;1.17;-0.17;-1.3;
-0.7842;1.17;0.2434;-0.2574;
-0.7842;1.17;0.2434;-0.2574;
-0.7842;1.17;0.2434;-0.2574;
-0.7842;1.17;0.337;-0.3172;
-0.7842;1.17;1.6084;-0.1066;
-0.7842;1.17;0.8648;-0.7124;
-0.7842;1.17;0.8648;-0.7124;
-1.0806;0.8502;0.8648;-0.7124;
-1.0806;0.8502;0.8648;-0.7124;
-1.0806;0.8502;0.8648;-0.7124;
-1.0806;0.8502;1.7826;-0.7852;
-1.0806;0.8502;1.7826;-0.7852;
-1.0806;0.8502;0.753;-0.3328;
-1.0806;0.8502;0.753;-0.3328;
-1.0806;0.8502;0.0432;-1.2896;
-1.0806;0.8502;0.0432;-1.2896;
-1.0806;0.8502;0.0432;-1.2896;
-2.2376;0.8034;0.0432;-1.2896;
-1.7514;1.7264;0.0432;-1.2896;
-1.7514;1.7264;0.0432;-1.2896;
-1.481;0.6708;0.0432;-1.2896;
-1.481;0.6708;0.0432;-1.2896;
-1.481;0.6708;0.0432;-1.2896;
-1.481;0.6708;0.1758;-1.6692;
-0.7816;1.755;0.1758;-1.6692;
-0.7816;1.755;0.1758;-1.6692;
-0.7816;1.755;0.5164;-0.819;
-0.7816;1.755;0.5164;-0.819;
0.0218;1.8278;0.5164;-0.819;
0.0218;1.8278;0.5164;-0.819;
0.0218;1.8278;0.5164;-0.819;
0.0218;1.8278;0.0822;-0.936;
0.0218;1.8278;0.0822;-0.936;
0.0218;1.8278;0.4254;-0.7904;
0.0218;1.8278;0.4254;-0.7904;
0.0218;1.8278;0.4254;-0.7904;
0.0218;1.8278;0.4254;-0.7904;
0.0218;1.8278;0.4254;-0.7904;
0.6692;1.1856;0.4254;-0.7904;
0.8928;1.261;0.4254;-0.7904;
0.8928;1.261;0.4254;-0.7904;
0.8928;1.261;0.4254;-0.7904;
-0.0068;1.521;0.4254;-0.7904;
-0.4904;0.5616;0.4254;-0.7904;
0.3494;1.7186;0.4254;-0.7904;
-0.6282;0.585;0.4254;-0.7904;
-0.6282;0.585;1.0676;-1.4794;
-0.6282;0.585;1.0676;-1.4794;
-0.6282;0.585;1.0676;-1.4794;
-0.6282;0.585;1.0676;-1.4794;
-0.948;0.4654;1.0676;-1.4794;
-0.948;0.4654;1.0676;-1.4794;
-0.948;0.4654;1.0676;-1.9344;
-0.948;0.4654;1.1378;-1.0582;
-0.467;0.6838;1.1378;-1.0582;
-0.467;0.6838;1.1378;-1.0582;
-0.467;0.6838;0.6178;-1.1414;
0.4742;1.69;0.6178;-1.1414;
0.4742;1.69;0.6178;-1.1414;
1.067;1.1414;0.6178;-1.1414;
1.067;1.1414;0.6178;-1.1414;
1.067;1.1414;0.6178;-1.1414;
1.067;1.1414;0.6178;-1.1414;
1.067;1.1414;0.6178;-1.1414;
1.067;1.1414;1.0858;-1.3416;
1.4882;1.1856;1.0858;-1.3416;
1.4882;1.1856;1.0858;-1.3416;
1.4882;1.1856;1.0858;-1.3416;
0.716;0.7228;1.0858;-1.3416;
-0.1602;0.598;1.0858;-1.3416;
-0.1602;0.598;1.0858;-1.3416;
-0.1602;0.598;1.0858;-1.3416;
-0.1602;0.598;1.0858;-1.3416;
-0.1602;0.598;1.0858;-1.3416;
-0.1602;0.598;0.9324;-0.13;
-0.1602;0.598;0.6958;-0.5356;
-0.2122;0.2548;0.6958;-0.5356;
0.911;1.3806;0.6958;-0.5356;
0.196;2.4648;0.6958;-0.5356;
0.196;2.4648;0.6958;-0.5356;
0.196;2.4648;0.6958;-0.5356;
0.196;2.4648;0.6958;-0.5356;
0.196;2.4648;0.6958;-0.5356;
0.196;2.4648;0.6958;-0.5356;
0.196;2.4648;0.7192;-1.0504;
0.4196;1.4352;0.7192;-1.0504;
-0.4566;1.105;0.7192;-1.0504;
-0.4566;1.105;0.7192;-1.0504;
-0.4566;1.105;0.7192;-1.0504;
-1.1196;-0.0806;0.7192;-1.0504;
-1.1196;-0.0806;0.7192;-1.0504;
-1.6578;-0.4186;0.7192;-1.0504;
-1.6578;-0.4186;0.7192;-1.0504;
-1.7514;0.4108;0.7192;-1.0504;
-1.1404;1.6666;0.7192;-1.0504;
-1.1404;1.6666;1.9594;-1.235;
-1.1404;1.6666;1.3016;-0.3822;
-2.4274;0.559;1.3016;-0.3822;
-1.4082;0.2834;1.3016;-0.3822;
-0.8284;0.689;1.3016;-0.3822;
-0.8284;0.689;0.779;-1.1778;
-1.8684;0.4992;0.779;-1.1778;
-1.8684;0.4992;0.779;-1.1778;
-1.8788;0.5772;0.779;-1.1778;
-1.8788;0.5772;0.779;-1.1778;
-1.8788;0.5772;0.779;-1.1778;
-2.794;1.1258;0.779;-1.1778;
-2.0504;-0.1144;0.779;-1.1778;
-2.0504;-0.1144;0.779;-1.1778;
-2.2506;-0.3432;0.779;-1.1778;
-2.2506;-0.3432;0.779;-1.1778;
-2.2506;-0.3432;0.779;-1.1778;
-2.2506;-0.3432;0.779;-1.1778;
-2.2506;-0.3432;0.0926;-1.9162;
-2.2506;-0.3432;0.0926;-1.9162;
-2.2506;-0.3432;1.0052;-0.8892;
-2.2506;-0.3432;1.0052;-0.8892;
-0.9688;0.2444;1.0052;-0.8892;
-0.9688;0.2444;1.0052;-0.8892;
-0.9688;0.2444;0.5632;-0.6864;
-0.3474;1.365;0.5632;-0.6864;
-0.5424;0.3614;0.5632;-0.6864;
-0.5424;0.3614;0.5632;-0.6864;
-0.5424;0.3614;-0.3052;-1.3364;
-0.5424;0.3614;-0.3052;-1.3364;
-0.5424;0.3614;0.3708;-1.014;
-0.5424;0.3614;0.3708;-1.014;
-0.5424;0.3614;0.3708;-1.014;
-0.5424;0.3614;0.4228;-1.9656;
-0.5424;0.3614;0.4228;-1.9656;
-0.5424;0.3614;-0.1336;-2.2282;
-0.5424;0.3614;0.0354;-2.1944;
-0.5424;0.3614;0.0354;-2.1944;
-0.5424;0.3614;0.3838;-2.2282;
-0.5424;0.3614;0.3838;-2.2282;
-0.5424;0.3614;0.3838;-2.2282;
0.4274;0.637;0.3838;-2.2282;
0.4274;0.637;0.3838;-2.2282;
-0.6906;0.6734;0.3838;-2.2282;
-0.6906;0.6734;-0.0478;-2.6624;
-0.6906;0.6734;-0.0478;-2.6624;
-1.1924;1.7836;-0.0478;-2.6624;
-1.1066;1.4248;-0.0478;-2.6624;
-0.2044;1.2636;-0.0478;-2.6624;
-0.2044;1.2636;-0.8278;-1.5964;
-0.2044;1.2636;-0.8278;-1.5964;
-1.4186;1.5262;-0.8278;-1.5964;
-1.4186;1.5262;-0.8278;-1.5964;
-1.4186;1.5262;-0.8278;-1.5964;
-1.4186;1.5262;0.4358;-2.1008;
-1.4186;1.5262;0.4358;-2.1008;
-1.4186;1.5262;0.6412;-1.7238;
-1.4186;1.5262;0.6412;-1.7238;
-2.0114;1.1128;0.6412;-1.7238;
-1.4212;0.5668;0.6412;-1.7238;
-1.3302;1.235;0.6412;-1.7238;
-1.3302;1.235;0.6412;-1.7238;
-1.4498;0.8606;0.6412;-1.7238;
-1.4498;0.8606;1.8008;-1.4092;
-1.4498;0.8606;1.8008;-1.4092;
-1.4498;0.8606;1.4316;-0.3354;
-1.4498;0.8606;1.4316;-0.3354;
-1.4498;0.8606;1.6032;-0.2496;
-1.468;-0.078;1.6032;-0.2496;
-1.468;-0.078;1.6032;-0.2496;
-1.468;-0.078;1.6032;-0.2496;
-1.468;-0.078;0.3864;-0.7774;
-1.468;-0.078;0.8674;0.5018;
-1.468;-0.078;0.8674;0.5018;
-0.8752;-1.2818;0.8674;0.5018;
-0.8752;-1.2818;1.9438;0.1378;
-0.6958;-0.7696;1.9438;0.1378;
-0.6958;-0.7696;1.9438;0.1378;
-0.6958;-0.7696;1.9438;0.1378;
-0.6958;-0.7696;1.9438;0.1378;
-0.6958;-0.7696;1.9438;0.1378;
-0.6958;-0.7696;1.9438;0.1378;
-0.8934;-0.2158;1.9438;0.1378;
-0.8934;-0.2158;1.9438;0.1378;
-0.8934;-0.2158;1.169;1.1856;
-0.8934;-0.2158;1.3354;1.0244;
-1.0364;-0.9906;1.3354;1.0244;
-1.0364;-0.9906;1.3354;1.0244;
-1.0364;-0.9906;1.6916;0.1924;
-1.0364;-0.9906;1.6916;0.1924;
-1.0364;-0.9906;1.6916;0.1924;
-0.1238;-0.5122;1.6916;0.1924;
-0.1238;-0.5122;1.2626;0.9386;
-0.1238;-0.5122;1.2626;0.9386;
-0.1238;-0.5122;1.2626;0.9386;
-0.0614;-0.6942;1.2626;0.9386;
-0.0614;-0.6942;1.2626;0.9386;
-0.6828;0.4862;1.2626;0.9386;
-0.6828;0.4862;1.2626;0.9386;
-0.6828;0.4862;1.2626;0.9386;
-0.6828;0.4862;1.6058;-0.1586;
-0.6828;0.4862;1.6058;-0.1586;
-0.6828;0.4862;1.6058;-0.1586;
-0.6828;0.4862;1.6058;-0.1586;
-0.6802;0.9854;1.6058;-0.1586;
-0.6802;0.9854;1.6058;-0.1586;
-0.6802;0.9854;1.6058;-0.1586;
-0.6802;0.9854;1.6058;-0.1586;
-0.6802;0.9854;1.6058;-0.1586;
-0.6802;0.9854;2.2142;0.4706;
-0.6802;0.9854;2.2142;0.4706;
-0.6802;0.9854;1.1092;1.2116;
-0.6802;0.9854;1.1092;1.2116;
-0.857;1.1856;1.1092;1.2116;
-0.857;1.1856;0.909;1.0192;
-0.857;1.1648;0.909;1.0192;
-0.857;1.1648;1.3952;0.2132;
-0.857;1.1648;1.3952;0.2132;
-0.857;1.1648;0.1888;0.0208;
-0.857;1.1648;0.1888;0.0208;
-0.857;1.1648;0.1888;0.0208;
-0.857;1.1648;0.1888;0.0208;
-0.857;1.1648;1.234;0.52;
-0.389;0.676;1.234;0.52;
-1.3744;-0.3536;1.234;0.52;
-1.3744;-0.3536;1.234;0.52;
-1.3744;-0.3536;1.2444;-0.6136;
-1.3744;-0.3536;1.2444;-0.6136;
-1.3744;-0.3536;1.1196;-0.2834;
-1.3744;-0.3536;1.663;0.273;
-1.3744;-0.3536;0.9688;0.923;
-0.2694;-0.8372;0.9688;0.923;
-0.2694;-0.8372;0.6542;1.0816;
-0.3136;-1.4222;0.6542;1.0816;
-0.3136;-1.4222;0.6542;1.0816;
-0.3136;-1.4222;0.6542;1.0816;
-0.3136;-1.4222;0.4826;1.339;
-0.1082;-1.2298;0.4826;1.339;
-0.1082;-1.2298;0.4826;1.339;
-0.1082;-1.2298;0.4826;1.339;
-0.1082;-1.2298;0.4826;1.339;
-0.1082;-1.2298;0.4826;1.339;
-0.1082;-1.2298;0.4826;1.339;
-1.2522;-0.585;0.4826;1.339;
-1.2522;-0.585;0.571;0.1794;
-1.2522;-0.585;0.571;0.1794;
-1.2522;-0.585;0.571;0.1794;
-1.2522;-0.585;0.571;0.1794;
-1.2522;-0.585;0.6828;-0.208;
-1.2288;-0.9516;0.6828;-0.208;
-1.2288;-0.9516;0.6828;-0.208;
-1.2158;-0.3822;0.6828;-0.208;
-1.2158;-0.3822;0.8128;-0.8476;
-1.2158;-0.3822;0.4956;0.4316;
-1.2158;-0.3822;1.2808;-0.1664;
-1.2158;-0.3822;1.2808;-0.1664;
-1.2158;-0.3822;1.7514;0.4264;
-1.2158;-0.3822;1.7514;0.4264;
-1.2158;-0.3822;1.7514;0.4264;
-0.454;-0.4368;1.7514;0.4264;
-0.454;-0.4368;0.805;-0.3978;
-0.454;-0.4368;0.3006;0.5096;
-0.454;-0.4368;-0.4144;0.9048;
-0.454;-0.4368;-0.8434;0.9958;
-0.454;-0.4368;-0.8434;0.9958;
0.0478;-1.183;-0.8434;0.9958;
0.5106;-0.1534;-0.8434;0.9958;
0.5106;-0.1534;-0.3962;1.0426;
0.5106;-0.1534;-0.7004;1.3728;
0.5158;-0.221;-0.7004;1.3728;
0.5158;-0.221;-0.7004;1.3728;
0.5158;-0.221;-0.755;1.5054;
0.5158;-0.221;-0.755;1.5054;
0.5158;-0.221;-1.041;0.8294;
1.6988;-0.3822;-1.041;0.8294;
2.6114;0.4238;-1.041;0.8294;
2.6114;0.4238;-1.4882;0.923;
2.6114;0.4238;-1.4882;0.923;
2.6114;0.4238;-1.4414;0.3224;
2.6114;0.4238;-1.4414;0.3224;
2.6114;0.4238;-1.4414;0.3224;
2.6114;0.4238;-1.4414;0.3224;
2.6114;0.4238;-1.4414;0.3224;
2.6114;0.4238;-1.4414;0.3224;
2.6114;0.4238;-1.4414;0.3224;
2.6114;0.4238;-1.4414;0.3224;
2.6114;0.4238;-1.4414;0.3224;
2.6114;0.4238;-1.4414;0.3224;
2.6114;0.4238;-1.4414;0.3224;
2.0004;0.7072;-1.4414;0.3224;
1.6806;-0.234;-1.4414;0.3224;
1.6806;-0.234;-2.1512;0.3666;
1.6806;-0.234;-2.1512;0.3666;
1.6806;-0.234;-2.1512;0.3666;
1.6806;-0.234;-2.1642;0.091;
1.6806;-0.234;-2.1642;0.091;
0.7394;0.7306;-2.1642;0.091;
0.7394;0.7306;-2.1642;0.091;
0.7394;0.7306;-2.1642;0.091;
0.7394;0.7306;-1.0072;0.2808;
1.9406;-0.442;-1.0072;0.2808;
1.9406;-0.442;-1.0072;0.2808;
1.9406;-0.442;-1.0072;0.2808;
1.7586;-0.3796;-1.0072;0.2808;
1.7586;-0.3796;-1.0072;0.2808;
0.4742;-1.5496;-1.0072;0.2808;
0.4742;-1.5496;-1.0072;0.2808;
0.4742;-1.5496;-0.8798;0.5564;
0.4742;-1.5496;-0.8798;0.5564;
0.4742;-1.5496;-0.8798;0.5564;
0.4742;-1.5496;-0.8798;0.5564;
0.4742;-1.5496;-0.8798;0.5564;
1.1788;-1.3312;-0.8798;0.5564;
1.1788;-1.3312;-0.3364;0.793;
1.1788;-1.3312;-0.3364;0.793;
0.8434;-1.5938;-0.3364;0.793;
0.5236;-1.5366;-0.3364;0.793;
0.1232;-1.8044;-0.3364;0.793;
0.1232;-1.8044;-0.1258;0.546;
1.2854;-2.3192;-0.1258;0.546;
1.2854;-2.3192;-0.1258;0.546;
1.2854;-2.3192;-0.1258;0.546;
1.2854;-2.3192;-0.1258;0.546;
1.6702;-1.7238;-0.1258;0.546;
0.5314;-2.7456;-0.1258;0.546;
1.3244;-2.4206;-0.1258;0.546;
1.3244;-2.4206;-0.1258;0.546;
0.521;-1.3416;-0.1258;0.546;
-0.0172;-1.2428;-0.1258;0.546;
-0.5762;-1.794;-0.1258;0.546;
-0.5762;-1.794;-0.1258;0.546;
-0.5762;-1.794;-0.1258;0.546;
-0.5762;-1.794;-0.1258;0.546;
-0.5762;-1.794;-0.1258;0.546;
-0.5762;-1.794;-0.1934;0.7202;
-0.5762;-1.794;0.2434;1.391;
-0.532;-2.0462;0.2434;1.391;
-0.532;-2.0462;-0.7342;1.2766;
-0.532;-2.0462;-1.5194;0.0494;
-0.532;-2.0462;-1.5194;0.0494;
-0.532;-2.0462;-1.5194;0.0494;
-0.532;-2.0462;-1.8288;1.2506;
-0.532;-2.0462;-1.2776;1.3468;
-0.532;-2.0462;-1.2776;1.3468;
-0.532;-2.0462;-1.2776;1.3468;
-0.532;-2.0462;-1.8028;1.833;
-0.532;-2.0462;-0.8018;1.5314;
-0.532;-2.0462;-0.8018;1.5314;
-0.5918;-0.8164;-0.8018;1.5314;
-0.5918;-0.8164;-0.5314;1.989;
-0.5918;-0.8164;-0.8252;1.3338;
-0.5918;-0.8164;-0.8252;1.3338;
-0.5918;-0.8164;-0.3598;2.0332;
-0.207;-0.7982;-0.3598;2.0332;
-0.207;-0.7982;-0.3598;2.0332;
-0.207;-0.7982;-1.015;1.5366;
-0.207;-0.7982;-1.015;1.5366;
